"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,16,16,16,0,1,4
26,9,2014,11,392146,4,4,16,15.5294117647059,16,0,0.529411764705882,17
26,9,2014,12,392147,8,8,15,14.9047619047619,15,0,0.285714285714286,21
26,9,2014,13,392148,5,3,15,15,16,0,0.454545454545455,11
26,9,2014,14,392149,4,5,15,14.8181818181818,15,0,0.272727272727273,22
26,9,2014,15,392150,0,1,16,15.7142857142857,15,0,0.714285714285714,7
26,9,2014,16,392151,6,6,15,15.2941176470588,14,0,0.470588235294118,17
26,9,2014,17,392152,6,19,5.5,6.88461538461539,0,0.0384615384615385,0,26
26,9,2014,18,392153,7,6,1,1.2,2,0.2,0,20
26,9,2014,19,392154,9,4,2,2.21428571428571,6,0.214285714285714,0,14
26,9,2014,20,392155,7,7,6,5.6,6,0,0,15
26,9,2014,21,392156,1,7,5.5,4.875,1,0,0,16
26,9,2014,22,392157,4,5,2.5,2.3125,0,0.125,0,16
26,9,2014,23,392158,2,1,0,0.714285714285714,1,0.571428571428571,0,7
27,9,2014,0,392159,0,1,0,0.285714285714286,0,0.714285714285714,0,7
27,9,2014,1,392160,1,0,0,0.166666666666667,1,0.833333333333333,0,6
27,9,2014,2,392161,2,2,0,0.363636363636364,0,0.636363636363636,0,11
27,9,2014,3,392162,0,0,0,0,0,1,0,6
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,1,0,0,0.333333333333333,1,0.666666666666667,0,6
27,9,2014,7,392166,1,0,2,1.83333333333333,2,0,0,6
27,9,2014,8,392167,3,0,2,2.66666666666667,5,0,0,9
27,9,2014,9,392168,1,1,6,5.75,5,0,0,8
27,9,2014,10,392169,3,1,6,5.5,6,0,0,8
27,9,2014,11,392170,10,3,13,11.7058823529412,13,0,0,17
27,9,2014,12,392171,3,4,12,12.3636363636364,11,0,0,11
27,9,2014,13,392172,5,4,14.5,14.6875,14,0,0.3125,16
27,9,2014,14,392173,2,1,16,15.6,16,0,0.7,10
27,9,2014,15,392174,9,12,14.5,14.4285714285714,12,0,0.142857142857143,28
27,9,2014,16,392175,17,20,11,11.0714285714286,11,0,0,28
27,9,2014,17,392176,4,3,15,15,14,0,0.4375,16
27,9,2014,18,392177,10,12,12,12.2,12,0,0,25
27,9,2014,19,392178,5,11,8.5,8.6,6,0,0,20
27,9,2014,20,392179,8,6,8,7.5625,7,0,0,16
27,9,2014,21,392180,3,9,8,7.16666666666667,2,0,0,18
27,9,2014,22,392181,0,0,1,1,1,0,0,6
27,9,2014,23,392182,1,0,2,1.83333333333333,2,0,0,6
28,9,2014,0,392183,0,1,1,1.14285714285714,1,0,0,7
28,9,2014,1,392184,2,2,1,1.33333333333333,1,0,0,9
28,9,2014,2,392185,0,0,1,1,1,0,0,10
28,9,2014,3,392186,0,0,1,1,1,0,0,6
28,9,2014,4,392187,0,0,1,1,1,0,0,6
28,9,2014,5,392188,0,0,1,1,1,0,0,6
28,9,2014,6,392189,1,0,1,1.33333333333333,2,0,0,6
28,9,2014,7,392190,0,0,2,2,2,0,0,6
28,9,2014,8,392191,0,0,2,2,2,0,0,6
28,9,2014,9,392192,0,0,2,2,2,0,0,6
28,9,2014,10,392193,3,0,4,3.42857142857143,5,0,0,7
28,9,2014,11,392194,1,3,3,3.5,3,0,0,10
28,9,2014,12,392195,7,6,4,3.47058823529412,4,0,0,17
28,9,2014,13,392196,2,3,2,2,1,0,0,12
28,9,2014,14,392197,10,0,7,6.54545454545455,11,0,0,11
28,9,2014,15,392198,4,5,9,9.16666666666667,9,0,0,18
28,9,2014,16,392199,8,6,11,11.6315789473684,10,0,0,19
28,9,2014,17,392200,6,13,8,6.80952380952381,2,0,0,21
28,9,2014,18,392201,4,3,3.5,3.64285714285714,3,0,0,14
28,9,2014,19,392202,1,2,3,2.63636363636364,2,0,0,11
28,9,2014,20,392203,1,0,2,2.14285714285714,3,0,0,7
28,9,2014,21,392204,3,1,5,4.42857142857143,5,0,0,7
28,9,2014,22,392205,1,4,2,2.7,2,0,0,10
28,9,2014,23,392206,1,1,2,1.71428571428571,2,0,0,7
29,9,2014,0,392207,0,0,2,2,2,0,0,6
29,9,2014,1,392208,0,0,2,2,2,0,0,6
29,9,2014,2,392209,0,0,2,2,2,0,0,7
29,9,2014,3,392210,1,0,2,2.14285714285714,3,0,0,7
29,9,2014,4,392211,0,0,3,3,3,0,0,5
29,9,2014,5,392212,0,0,3,3,3,0,0,6
29,9,2014,6,392213,1,0,3,3.125,4,0,0,8
29,9,2014,7,392214,4,3,6,5.8,6,0,0,10
29,9,2014,8,392215,4,1,9.5,9,10,0,0,8
29,9,2014,9,392216,3,0,10,10.75,13,0,0,8
29,9,2014,10,392217,2,3,14,13.5833333333333,12,0,0,12
29,9,2014,11,392218,7,3,12.5,13.0625,16,0,0.125,16
29,9,2014,12,392219,3,4,15,15.1333333333333,15,0,0.466666666666667,15
29,9,2014,13,392220,1,7,14,13.9047619047619,10,0,0.333333333333333,21
29,9,2014,14,392221,2,3,9,9,9,0,0,10
29,9,2014,15,392222,2,0,11,10.5714285714286,11,0,0,7
29,9,2014,16,392223,7,5,15,14.4705882352941,14,0,0.294117647058824,17
29,9,2014,17,392224,9,19,14,12.3,5,0,0.2,30
29,9,2014,18,392225,6,8,2,1.90909090909091,1,0,0,22
29,9,2014,19,392226,3,3,2,2.11111111111111,1,0,0,9
29,9,2014,20,392227,1,1,1,1.25,1,0,0,8
29,9,2014,21,392228,1,2,1,1.5,1,0,0,8
29,9,2014,22,392229,0,0,1,1,1,0,0,6
29,9,2014,23,392230,0,0,1,1,1,0,0,6
30,9,2014,0,392231,0,0,1,1,1,0,0,6
30,9,2014,1,392232,0,0,1,1,1,0,0,6
30,9,2014,2,392233,0,0,1,1,1,0,0,8
30,9,2014,3,392234,0,0,1,1,1,0,0,6
30,9,2014,4,392235,0,0,2,2,2,0,0,6
30,9,2014,5,392236,0,0,2,2,2,0,0,6
30,9,2014,6,392237,3,4,2,2.66666666666667,1,0,0,9
30,9,2014,7,392238,13,7,4,4.36842105263158,8,0,0,19
30,9,2014,8,392239,9,2,14.5,13.5,16,0,0.285714285714286,14
30,9,2014,9,392240,1,1,16,15.9230769230769,16,0,0.923076923076923,13
