"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,3,0,11,11.25,13,0,0,4
26,9,2014,11,392146,4,0,14,14.2857142857143,17,0,0,7
26,9,2014,12,392147,3,5,16,15.9285714285714,15,0,0,14
26,9,2014,13,392148,4,8,14,13.6470588235294,11,0,0,17
26,9,2014,14,392149,6,7,11,11.4375,10,0,0,16
26,9,2014,15,392150,7,7,10,10.7058823529412,10,0,0,17
26,9,2014,16,392151,3,6,10,10.1176470588235,8,0,0,17
26,9,2014,17,392152,10,9,12,12.2857142857143,9,0,0,21
26,9,2014,18,392153,2,3,9,8.71428571428571,8,0,0,14
26,9,2014,19,392154,4,6,6.5,6.21428571428571,5,0,0,14
26,9,2014,20,392155,3,3,4,4.25,5,0,0,12
26,9,2014,21,392156,6,1,10,10.1818181818182,12,0,0,11
26,9,2014,22,392157,4,3,11,11.3076923076923,13,0,0,13
26,9,2014,23,392158,7,4,16,15.5384615384615,16,0,0,13
27,9,2014,0,392159,6,1,18,18.3333333333333,21,0,0,9
27,9,2014,1,392160,3,7,24,23.6842105263158,20,0,0,19
27,9,2014,2,392161,1,5,18,17.3571428571429,16,0,0,14
27,9,2014,3,392162,1,8,12,12.4,9,0,0,15
27,9,2014,4,392163,1,9,2,3.0952380952381,1,0.19047619047619,0,21
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,1,0,0,0.142857142857143,1,0.857142857142857,0,7
27,9,2014,8,392167,1,1,1,0.875,1,0.125,0,8
27,9,2014,9,392168,2,1,2.5,2.5,3,0,0,10
27,9,2014,10,392169,5,5,6,5.92857142857143,4,0,0,14
27,9,2014,11,392170,3,1,5,5.81818181818182,7,0,0,11
27,9,2014,12,392171,12,4,9,10,15,0,0,20
27,9,2014,13,392172,7,12,11,11.2,11,0,0,25
27,9,2014,14,392173,6,7,13,12.6875,11,0,0,16
27,9,2014,15,392174,9,3,14,14.35,17,0,0,20
27,9,2014,16,392175,6,14,16,15.125,10,0,0,24
