"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,1
26,9,2014,11,392146,2,2,1,0.666666666666667,1,0.333333333333333,0,9
26,9,2014,12,392147,6,1,4,3.45454545454545,6,0,0,11
26,9,2014,13,392148,2,0,8,7.71428571428571,9,0,0,7
26,9,2014,14,392149,2,2,10,9.8,10,0,0,10
26,9,2014,15,392150,1,3,9,9.61538461538461,9,0,0,13
26,9,2014,16,392151,0,5,9,8.71428571428571,6,0,0,14
26,9,2014,17,392152,2,3,7,7,5,0,0,12
26,9,2014,18,392153,2,3,6,5.72727272727273,4,0,0,11
26,9,2014,19,392154,4,2,8,7.91666666666667,8,0,0,12
26,9,2014,20,392155,4,4,9,9.61538461538461,9,0,0,13
26,9,2014,21,392156,1,8,7,6.53333333333333,2,0,0,15
26,9,2014,22,392157,1,3,1,1,0,0.2,0,10
26,9,2014,23,392158,0,0,0,0,0,1,0,6
27,9,2014,0,392159,1,0,1,0.666666666666667,1,0.333333333333333,0,6
27,9,2014,1,392160,0,0,0,0,0,1,0,6
27,9,2014,2,392161,1,0,0,0.333333333333333,1,0.666666666666667,0,6
27,9,2014,3,392162,0,0,1,1,1,0,0,6
27,9,2014,4,392163,0,0,1,1,1,0,0,7
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,1,0,1.5,1.5,2,0,0,6
27,9,2014,7,392166,0,0,2,2,2,0,0,6
27,9,2014,8,392167,0,2,1,0.875,0,0.375,0,8
27,9,2014,9,392168,2,0,2,1.42857142857143,2,0.142857142857143,0,7
27,9,2014,10,392169,3,2,2.5,2.5,3,0,0,10
27,9,2014,11,392170,0,3,1,1.18181818181818,0,0.363636363636364,0,11
27,9,2014,12,392171,5,0,2,2,5,0.375,0,8
27,9,2014,13,392172,2,7,4,3.1875,0,0.0625,0,16
27,9,2014,14,392173,3,0,0,0.833333333333333,3,0.666666666666667,0,6
27,9,2014,15,392174,5,3,4,3.76923076923077,5,0,0,13
27,9,2014,16,392175,2,3,5,5.09090909090909,4,0,0,11
27,9,2014,17,392176,1,2,3,2.88888888888889,3,0,0,9
27,9,2014,18,392177,4,6,3,2.57142857142857,1,0.0714285714285714,0,14
27,9,2014,19,392178,3,1,2,2.1,4,0,0,10
27,9,2014,20,392179,4,6,3,3.07142857142857,2,0,0,14
27,9,2014,21,392180,1,0,3,2.71428571428571,3,0,0,7
27,9,2014,22,392181,1,2,4.5,4.25,3,0,0,8
27,9,2014,23,392182,2,0,3,3.57142857142857,5,0,0,7
28,9,2014,0,392183,3,2,5,5.22222222222222,6,0,0,9
28,9,2014,1,392184,0,0,6,6,6,0,0,6
28,9,2014,2,392185,1,0,6.5,6.5,7,0,0,6
28,9,2014,3,392186,2,1,7,7,8,0,0,8
28,9,2014,4,392187,3,0,10,10.5,12,0,0,10
28,9,2014,5,392188,0,0,12,12,12,0,0,6
28,9,2014,6,392189,0,1,12,11.7142857142857,11,0,0,7
28,9,2014,7,392190,2,0,12,12.625,14,0,0,8
28,9,2014,8,392191,1,0,15,14.6666666666667,15,0,0,6
28,9,2014,9,392192,1,0,16,15.8571428571429,16,0,0,7
28,9,2014,10,392193,1,2,15.5,15.5,15,0,0,8
28,9,2014,11,392194,0,1,16,15.625,15,0,0,8
28,9,2014,12,392195,1,6,14,14.4615384615385,11,0,0,13
28,9,2014,13,392196,2,0,13,12.8571428571429,14,0,0,7
28,9,2014,14,392197,2,1,16,15.625,15,0,0,8
28,9,2014,15,392198,0,2,13,13.2222222222222,12,0,0,9
28,9,2014,16,392199,2,2,13,13,12,0,0,8
28,9,2014,17,392200,1,3,12,11.5,10,0,0,10
28,9,2014,18,392201,5,0,13,12.75,15,0,0,8
28,9,2014,19,392202,2,4,14.5,14.5,13,0,0,12
28,9,2014,20,392203,4,1,15,14.8333333333333,17,0,0,12
28,9,2014,21,392204,4,1,17,17.2222222222222,19,0,0,9
28,9,2014,22,392205,3,0,22,20.8571428571429,22,0,0,7
28,9,2014,23,392206,1,2,21,20.8888888888889,21,0,0,9
29,9,2014,0,392207,0,0,21,21,21,0,0,6
29,9,2014,1,392208,0,0,21,21,21,0,0,6
29,9,2014,2,392209,0,0,21,21,21,0,0,6
29,9,2014,3,392210,0,0,21,21,21,0,0,6
29,9,2014,4,392211,0,0,21,21,21,0,0,7
29,9,2014,5,392212,0,2,21,20.3333333333333,19,0,0,9
29,9,2014,6,392213,0,6,18,17.1666666666667,13,0,0,12
29,9,2014,7,392214,0,9,9,8.625,4,0,0,16
29,9,2014,8,392215,1,3,3,2.11764705882353,1,0.117647058823529,0,17
29,9,2014,9,392216,0,0,0,0,0,1,0,6
29,9,2014,10,392217,1,1,0,0.125,0,0.875,0,8
29,9,2014,11,392218,5,3,2.5,2.33333333333333,2,0.0833333333333333,0,12
29,9,2014,12,392219,5,1,3.5,3.41666666666667,5,0,0,12
29,9,2014,13,392220,8,5,8,7.46666666666667,8,0,0,15
29,9,2014,14,392221,7,6,9,8.94117647058824,9,0,0,17
29,9,2014,15,392222,1,6,7,6.84615384615385,4,0,0,13
29,9,2014,16,392223,7,2,7,6.61538461538461,8,0,0,13
29,9,2014,17,392224,5,6,9,8.8,6,0,0,15
29,9,2014,18,392225,9,5,8,8.05,11,0,0,20
29,9,2014,19,392226,8,2,15,13.9230769230769,17,0,0,13
29,9,2014,20,392227,6,0,24.5,23.1,25,0,0.5,10
29,9,2014,21,392228,0,0,25,25,25,0,1,6
29,9,2014,22,392229,0,0,25,25,25,0,1,6
29,9,2014,23,392230,0,0,25,25,25,0,1,7
30,9,2014,0,392231,0,0,25,25,25,0,1,6
30,9,2014,1,392232,0,0,25,25,25,0,1,6
30,9,2014,2,392233,0,0,25,25,25,0,1,6
30,9,2014,3,392234,0,0,25,25,25,0,1,5
30,9,2014,4,392235,0,0,25,25,25,0,1,7
30,9,2014,5,392236,0,1,25,24.75,24,0,0.75,8
30,9,2014,6,392237,1,7,22,21.875,18,0,0,16
30,9,2014,7,392238,1,10,13.5,13.6,9,0,0,20
30,9,2014,8,392239,0,2,7,7.42857142857143,7,0,0,7
30,9,2014,9,392240,3,3,6,6.36363636363636,7,0,0,11
30,9,2014,10,392241,2,3,5,5.38461538461539,6,0,0,13
30,9,2014,11,392242,2,8,3.5,3.54545454545455,0,0.0454545454545455,0,22
