"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,5,5,5,0,0,2
26,9,2014,11,392146,8,7,5.5,5.45,6,0,0,20
26,9,2014,12,392147,8,8,5,5.35294117647059,7,0,0,17
26,9,2014,13,392148,6,3,9,8.9,10,0,0,10
26,9,2014,14,392149,5,7,8,7.93333333333333,7,0,0,15
26,9,2014,15,392150,8,13,5,5,3,0,0,21
26,9,2014,16,392151,19,7,8,8,15,0,0,22
26,9,2014,17,392152,19,15,18,18.1515151515152,20,0,0.212121212121212,33
26,9,2014,18,392153,7,7,19,18.9047619047619,20,0,0.285714285714286,21
26,9,2014,19,392154,3,9,19,18.5,14,0,0.454545454545455,22
26,9,2014,20,392155,8,2,16,15.75,19,0,0,12
26,9,2014,21,392156,2,1,19,19.25,20,0,0.375,8
26,9,2014,22,392157,2,2,20,19.5555555555556,20,0,0.555555555555556,9
26,9,2014,23,392158,1,5,19,18.7857142857143,16,0,0.357142857142857,14
27,9,2014,0,392159,4,4,17,17.0833333333333,17,0,0,12
27,9,2014,1,392160,2,1,18,17.9,18,0,0,10
27,9,2014,2,392161,0,0,18,18,18,0,0,7
27,9,2014,3,392162,1,0,18,18.3333333333333,19,0,0,6
27,9,2014,4,392163,0,0,19,19,19,0,0,6
27,9,2014,5,392164,0,0,19,19,19,0,0,6
27,9,2014,6,392165,0,3,18,18,16,0,0,11
27,9,2014,7,392166,1,5,14,13.75,12,0,0,12
27,9,2014,8,392167,4,11,7,7.27272727272727,5,0,0,22
27,9,2014,9,392168,4,8,4,3.6875,1,0,0,16
27,9,2014,10,392169,8,4,5,4.11764705882353,5,0,0,17
27,9,2014,11,392170,8,4,6,6.52941176470588,10,0,0,17
27,9,2014,12,392171,11,6,13,13.1904761904762,15,0,0,21
27,9,2014,13,392172,16,14,16.5,16.8571428571429,18,0,0.142857142857143,28
27,9,2014,14,392173,9,12,19,18.1111111111111,16,0,0.407407407407407,27
27,9,2014,15,392174,15,17,14,14.6551724137931,13,0,0,29
27,9,2014,16,392175,14,8,18,17.84,20,0,0.12,25
27,9,2014,17,392176,4,13,18,17.6,11,0,0.233333333333333,30
27,9,2014,18,392177,18,15,11,11.1944444444444,13,0,0,36
27,9,2014,19,392178,7,3,15,14.9333333333333,18,0,0,15
27,9,2014,20,392179,7,8,19,18.8571428571429,18,0,0.285714285714286,21
27,9,2014,21,392180,10,8,19,18.6666666666667,20,0,0.333333333333333,27
27,9,2014,22,392181,5,6,18,17.8461538461538,18,0,0.153846153846154,13
27,9,2014,23,392182,2,0,19.5,19.25,20,0,0.5,8
28,9,2014,0,392183,3,8,18,17.5625,15,0,0.1875,16
28,9,2014,1,392184,2,4,13,13.7272727272727,13,0,0,11
