"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,2,2,2,1,0,0,4
26,9,2014,11,392146,8,9,1,1,1,0.285714285714286,0,21
26,9,2014,12,392147,10,7,6,5.875,5,0,0,24
26,9,2014,13,392148,7,8,6,5.8,4,0,0,25
26,9,2014,14,392149,7,10,1,1.38888888888889,0,0.333333333333333,0,18
26,9,2014,15,392150,9,4,1,1.15,5,0.4,0,20
26,9,2014,16,392151,6,10,4,3.42857142857143,1,0.0952380952380952,0,21
26,9,2014,17,392152,11,13,2,1.85714285714286,0,0.142857142857143,0,21
26,9,2014,18,392153,13,10,2,2.21428571428571,3,0.107142857142857,0,28
26,9,2014,19,392154,13,13,2,1.67567567567568,3,0.108108108108108,0,37
26,9,2014,20,392155,7,6,2,1.76470588235294,4,0.235294117647059,0,17
26,9,2014,21,392156,17,14,11,9.81481481481481,7,0,0,27
26,9,2014,22,392157,8,9,2,2.65,6,0.25,0,20
26,9,2014,23,392158,10,5,8,8.1875,12,0,0,16
27,9,2014,0,392159,5,9,11,10.6521739130435,9,0,0,23
27,9,2014,1,392160,11,20,6,5.27586206896552,1,0.0344827586206897,0,29
27,9,2014,2,392161,3,4,1,0.833333333333333,0,0.25,0,12
27,9,2014,3,392162,6,1,1,1.66666666666667,6,0.111111111111111,0,9
27,9,2014,4,392163,4,1,6,6.77777777777778,9,0,0,9
27,9,2014,5,392164,1,3,6,6.6,6,0,0,10
27,9,2014,6,392165,0,4,3,2.75,1,0,0,8
27,9,2014,7,392166,1,1,0,0.285714285714286,1,0.714285714285714,0,7
27,9,2014,8,392167,0,1,0,0.25,0,0.75,0,8
27,9,2014,9,392168,3,1,0.5,0.8,2,0.5,0,10
27,9,2014,10,392169,4,4,2,2,2,0,0,10
27,9,2014,11,392170,7,4,1,1.35714285714286,4,0.285714285714286,0,14
27,9,2014,12,392171,6,8,4,4.25,2,0,0,24
