"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,9.5,9.5,9,0,0,2
26,9,2014,11,392146,5,5,8,7.5,8,0,0,14
26,9,2014,12,392147,2,1,9,9.44444444444444,10,0,0,9
26,9,2014,13,392148,3,3,10,9.64285714285714,10,0,0,14
26,9,2014,14,392149,0,0,10,10,10,0,0,7
26,9,2014,15,392150,10,10,9,7.3448275862069,10,0,0,29
26,9,2014,16,392151,8,8,9,9.29166666666667,9,0,0,24
26,9,2014,17,392152,14,18,7,7.51515151515152,6,0,0,33
26,9,2014,18,392153,6,3,8,7.6,9,0,0,15
26,9,2014,19,392154,4,5,7,6.66666666666667,7,0,0,12
26,9,2014,20,392155,1,6,5,5.16666666666667,3,0,0,12
26,9,2014,21,392156,4,0,5,5.22222222222222,7,0,0,9
26,9,2014,22,392157,3,3,7,7.27272727272727,7,0,0,11
26,9,2014,23,392158,3,3,7,7.7,7,0,0,10
27,9,2014,0,392159,0,5,5.5,4.9,2,0,0,10
27,9,2014,1,392160,0,2,0,0.230769230769231,0,0.846153846153846,0,13
27,9,2014,2,392161,1,0,0,0.375,1,0.625,0,8
27,9,2014,3,392162,1,1,1,0.666666666666667,1,0.333333333333333,0,9
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,2,0,1.5,1.25,2,0.25,0,8
27,9,2014,6,392165,0,2,2,1.33333333333333,0,0.222222222222222,0,9
27,9,2014,7,392166,3,0,2,1.33333333333333,3,0.333333333333333,0,9
27,9,2014,8,392167,3,5,3,2.6,1,0,0,15
27,9,2014,9,392168,0,0,1,1,1,0,0,6
27,9,2014,10,392169,3,2,1,0.875,2,0.25,0,8
27,9,2014,11,392170,4,4,3,2.73333333333333,2,0,0,15
27,9,2014,12,392171,4,5,2,2,1,0.142857142857143,0,14
27,9,2014,13,392172,8,4,3,3.05882352941176,5,0.0588235294117647,0,17
27,9,2014,14,392173,3,5,1.5,1.85714285714286,2,0.285714285714286,0,14
27,9,2014,15,392174,11,4,7,6.3,9,0,0,20
27,9,2014,16,392175,2,3,10,9.66666666666667,9,0,0,15
27,9,2014,17,392176,3,5,9,8.72727272727273,8,0,0,11
27,9,2014,18,392177,4,2,8,8,10,0,0,9
27,9,2014,19,392178,4,4,9,8.91666666666667,10,0,0,12
