"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,11,10.8,11,0,0,5
26,9,2014,11,392146,5,8,9,9.05555555555556,7,0,0,18
26,9,2014,12,392147,12,7,10,9.88888888888889,12,0,0.148148148148148,27
26,9,2014,13,392148,6,6,11,11.1333333333333,12,0,0.333333333333333,15
26,9,2014,14,392149,2,2,12,11.7142857142857,12,0,0.714285714285714,14
26,9,2014,15,392150,6,10,9,8.89473684210526,8,0,0.0526315789473684,19
26,9,2014,16,392151,10,7,10.5,10.625,12,0,0.291666666666667,24
26,9,2014,17,392152,11,12,11,11,11,0,0.307692307692308,26
26,9,2014,18,392153,7,12,10,9.75,6,0,0.0714285714285714,28
26,9,2014,19,392154,10,5,10,9.72727272727273,12,0,0.227272727272727,22
26,9,2014,20,392155,3,3,11,11.4117647058824,12,0,0.470588235294118,17
26,9,2014,21,392156,4,3,11,11.1666666666667,12,0,0.333333333333333,12
26,9,2014,22,392157,1,11,5,5.78260869565217,2,0,0.0869565217391304,23
26,9,2014,23,392158,1,1,2,1.83333333333333,2,0,0,6
27,9,2014,0,392159,3,3,2,1.81818181818182,2,0,0,11
27,9,2014,1,392160,1,2,1,1.3,1,0.1,0,10
27,9,2014,2,392161,4,3,2,1.72727272727273,2,0.0909090909090909,0,11
27,9,2014,3,392162,1,2,1,1.33333333333333,1,0,0,9
27,9,2014,4,392163,2,0,2,2,3,0,0,7
27,9,2014,5,392164,0,1,2,2.375,2,0,0,8
27,9,2014,6,392165,1,2,1,1.25,1,0.125,0,8
27,9,2014,7,392166,5,3,2,2,3,0,0,11
27,9,2014,8,392167,5,2,5,4.86666666666667,7,0,0,15
27,9,2014,9,392168,4,1,11,10.6666666666667,11,0,0.333333333333333,9
27,9,2014,10,392169,3,4,12,11.4,10,0,0.533333333333333,15
27,9,2014,11,392170,10,9,10.5,10.0333333333333,11,0,0.166666666666667,30
27,9,2014,12,392171,5,7,11,10.8125,10,0,0.25,16
27,9,2014,13,392172,3,1,12,11.5833333333333,12,0,0.666666666666667,12
27,9,2014,14,392173,8,8,11,11.1,12,0,0.4,20
27,9,2014,15,392174,5,5,12,11.5,12,0,0.6,20
27,9,2014,16,392175,10,10,11,10.9166666666667,12,0,0.375,24
27,9,2014,17,392176,8,8,11,11,12,0,0.44,25
27,9,2014,18,392177,7,8,10,9.56521739130435,11,0,0.173913043478261,23
27,9,2014,19,392178,6,5,11,11.1666666666667,12,0,0.388888888888889,18
27,9,2014,20,392179,7,7,11,11.1428571428571,12,0,0.428571428571429,21
27,9,2014,21,392180,5,6,11,11.0714285714286,11,0,0.357142857142857,14
27,9,2014,22,392181,0,5,8.5,8.1,6,0,0,10
27,9,2014,23,392182,6,2,8,7.76923076923077,10,0,0,13
28,9,2014,0,392183,3,9,7,7.31034482758621,4,0,0,29
28,9,2014,1,392184,1,4,1.5,2.05,1,0.05,0,20
28,9,2014,2,392185,5,5,1,1.52941176470588,1,0.0588235294117647,0,17
28,9,2014,3,392186,3,0,1,1.11111111111111,3,0.111111111111111,0,9
28,9,2014,4,392187,0,2,2,2.125,1,0,0,8
28,9,2014,5,392188,0,0,1,1,1,0,0,7
28,9,2014,6,392189,1,0,1,1.16666666666667,2,0,0,6
28,9,2014,7,392190,1,2,1,1.4,1,0,0,25
28,9,2014,8,392191,2,0,1,1.33333333333333,3,0,0,9
28,9,2014,9,392192,10,8,4,4.21428571428571,6,0,0,28
28,9,2014,10,392193,7,7,8,7.42857142857143,6,0,0,21
28,9,2014,11,392194,9,10,6,6.05,5,0,0,20
28,9,2014,12,392195,7,10,2,2.78947368421053,2,0,0,19
28,9,2014,13,392196,2,3,2,1.72727272727273,1,0,0,11
28,9,2014,14,392197,3,1,2,1.7,3,0,0,10
28,9,2014,15,392198,7,3,4.5,4.5,7,0,0,14
28,9,2014,16,392199,7,6,4,4.44444444444444,7,0,0,18
28,9,2014,17,392200,8,5,8,8.11764705882353,11,0,0,17
28,9,2014,18,392201,0,0,11,11,11,0,0,7
28,9,2014,19,392202,2,8,9,8.38095238095238,5,0,0,21
28,9,2014,20,392203,7,3,6.5,6.25,9,0,0,12
28,9,2014,21,392204,2,8,4,4.26666666666667,2,0,0,15
28,9,2014,22,392205,0,1,1,1.28571428571429,1,0,0,7
28,9,2014,23,392206,1,0,2,1.71428571428571,2,0,0,7
29,9,2014,0,392207,0,1,1,1.14285714285714,1,0,0,7
29,9,2014,1,392208,1,0,2,1.71428571428571,2,0,0,7
29,9,2014,2,392209,0,0,2,2,2,0,0,6
29,9,2014,3,392210,0,0,2,2,2,0,0,8
29,9,2014,4,392211,0,0,2,2,2,0,0,6
29,9,2014,5,392212,1,0,2,2.16666666666667,3,0,0,6
29,9,2014,6,392213,3,4,3,3.23076923076923,2,0,0,13
29,9,2014,7,392214,4,2,2,2.42857142857143,4,0,0,14
29,9,2014,8,392215,9,7,5,4.52380952380952,5,0,0,21
29,9,2014,9,392216,4,0,7,7.25,9,0,0,8
29,9,2014,10,392217,2,1,10,10.4444444444444,11,0,0,9
29,9,2014,11,392218,5,5,11,10.6153846153846,11,0,0.230769230769231,13
