"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,3,2.66666666666667,2,0,0,3
26,9,2014,11,392146,19,18,8,6.19512195121951,3,0.024390243902439,0,41
26,9,2014,12,392147,6,8,1,1.3,1,0.2,0,20
26,9,2014,13,392148,7,8,1,1.40909090909091,1,0.181818181818182,0,22
26,9,2014,14,392149,12,8,4,3.25925925925926,4,0.111111111111111,0,27
26,9,2014,15,392150,10,11,3,3.21052631578947,3,0,0,38
26,9,2014,16,392151,11,7,3,2.80769230769231,5,0.115384615384615,0,26
26,9,2014,17,392152,13,18,2,2.56410256410256,1,0.102564102564103,0,39
26,9,2014,18,392153,6,5,1,1,1,0.238095238095238,0,21
26,9,2014,19,392154,8,7,1,1.15,1,0.25,0,20
26,9,2014,20,392155,6,4,2,2.09090909090909,4,0.0909090909090909,0,11
26,9,2014,21,392156,7,3,8,7.8,8,0,0,15
26,9,2014,22,392157,3,8,4.5,4.88888888888889,3,0,0,18
26,9,2014,23,392158,7,6,2,2.45,3,0.05,0,20
27,9,2014,0,392159,1,3,0,0.545454545454545,0,0.545454545454545,0,11
27,9,2014,1,392160,5,3,1,0.705882352941177,2,0.411764705882353,0,17
27,9,2014,2,392161,1,2,0,0.25,0,0.75,0,8
27,9,2014,3,392162,0,0,0,0,0,1,0,8
27,9,2014,4,392163,0,0,0,0,0,1,0,5
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,5,4,1.5,1.9,1,0.4,0,10
27,9,2014,7,392166,6,4,2,1.8,3,0.133333333333333,0,15
27,9,2014,8,392167,13,8,3,3.68,8,0.12,0,25
27,9,2014,9,392168,14,13,14,13.4473684210526,10,0,0,38
27,9,2014,10,392169,14,16,8,7.78048780487805,9,0,0,41
27,9,2014,11,392170,15,17,9.5,9.9,7,0,0,40
27,9,2014,12,392171,2,8,3,3.05882352941176,1,0,0,17
27,9,2014,13,392172,7,7,3,2.95454545454545,2,0,0,22
27,9,2014,14,392173,13,10,3,3.28125,5,0,0,32
27,9,2014,15,392174,4,8,1,1.55,1,0.2,0,20
27,9,2014,16,392175,13,11,2,2.18181818181818,3,0.0909090909090909,0,33
27,9,2014,17,392176,8,12,2,2.2,0,0.2,0,25
27,9,2014,18,392177,6,5,2,2.26315789473684,1,0.105263157894737,0,19
27,9,2014,19,392178,4,6,2,1.5,0,0.25,0,16
27,9,2014,20,392179,3,3,0.5,0.583333333333333,0,0.5,0,12
27,9,2014,21,392180,6,3,2.5,2.57142857142857,4,0,0,14
27,9,2014,22,392181,4,6,3,2.94117647058824,2,0,0,17
27,9,2014,23,392182,6,3,3,2.9375,5,0,0,16
28,9,2014,0,392183,3,6,4,3.61111111111111,2,0,0,18
28,9,2014,1,392184,1,3,1.5,1.33333333333333,0,0.166666666666667,0,18
28,9,2014,2,392185,0,0,0,0,0,1,0,6
28,9,2014,3,392186,2,2,0,0.384615384615385,0,0.615384615384615,0,13
28,9,2014,4,392187,1,0,1,0.571428571428571,1,0.428571428571429,0,7
28,9,2014,5,392188,0,1,0,0.125,0,0.875,0,8
28,9,2014,6,392189,0,0,0,0,0,1,0,6
28,9,2014,7,392190,3,1,0.5,0.625,2,0.5,0,8
28,9,2014,8,392191,4,4,2,2.33333333333333,2,0,0,12
28,9,2014,9,392192,9,7,3,2.65384615384615,4,0.0384615384615385,0,26
28,9,2014,10,392193,14,15,4,4.32432432432432,2,0,0,37
28,9,2014,11,392194,9,13,2,2.24137931034483,0,0.137931034482759,0,29
28,9,2014,12,392195,5,5,0.5,0.571428571428571,0,0.5,0,14
28,9,2014,13,392196,3,2,1,0.9,1,0.3,0,10
28,9,2014,14,392197,2,3,0,0.545454545454545,0,0.545454545454545,0,11
28,9,2014,15,392198,4,5,1,1.26666666666667,0,0.266666666666667,0,15
28,9,2014,16,392199,6,2,2,2,4,0.1,0,10
28,9,2014,17,392200,1,5,3,3.06666666666667,1,0,0,15
28,9,2014,18,392201,2,4,1,1.21428571428571,0,0.214285714285714,0,14
28,9,2014,19,392202,0,0,0,0,0,1,0,6
28,9,2014,20,392203,5,1,3,2.66666666666667,4,0.111111111111111,0,9
28,9,2014,21,392204,4,3,5,5,5,0,0,13
28,9,2014,22,392205,1,1,5.5,5.5,5,0,0,8
28,9,2014,23,392206,0,4,3,3.54545454545455,1,0,0,11
29,9,2014,0,392207,0,1,0,0.428571428571429,0,0.571428571428571,0,7
29,9,2014,1,392208,0,0,0,0,0,1,0,6
29,9,2014,2,392209,0,0,0,0,0,1,0,6
29,9,2014,3,392210,0,0,0,0,0,1,0,8
29,9,2014,4,392211,0,0,0,0,0,1,0,5
29,9,2014,5,392212,5,0,0,2.14285714285714,5,0.571428571428571,0,7
29,9,2014,6,392213,2,3,4,4.3125,4,0,0,16
29,9,2014,7,392214,3,7,1,1.66666666666667,1,0.222222222222222,0,18
29,9,2014,8,392215,9,7,1,1.42857142857143,2,0.19047619047619,0,21
29,9,2014,9,392216,4,5,2,1.625,1,0.125,0,16
29,9,2014,10,392217,3,3,1,0.909090909090909,1,0.272727272727273,0,11
29,9,2014,11,392218,14,13,3,3.31578947368421,3,0.0526315789473684,0,38
29,9,2014,12,392219,8,10,2,2.16,1,0.08,0,25
29,9,2014,13,392220,13,11,4,3.84375,4,0,0,32
29,9,2014,14,392221,8,10,2,2,2,0.111111111111111,0,27
29,9,2014,15,392222,10,9,3,3.18518518518519,2,0.0740740740740741,0,27
29,9,2014,16,392223,15,13,2,2.15789473684211,5,0.105263157894737,0,38
29,9,2014,17,392224,23,21,5,4.74509803921569,8,0.0392156862745098,0,51
29,9,2014,18,392225,5,13,2,2.34615384615385,0,0.192307692307692,0,26
29,9,2014,19,392226,7,7,1,0.894736842105263,1,0.315789473684211,0,19
29,9,2014,20,392227,1,2,0,0.5,0,0.625,0,8
29,9,2014,21,392228,6,1,4,4.54545454545455,6,0,0,11
29,9,2014,22,392229,1,3,4,4.45454545454545,4,0,0,11
29,9,2014,23,392230,0,3,2,2,1,0,0,8
30,9,2014,0,392231,1,2,1,1.22222222222222,0,0.111111111111111,0,9
30,9,2014,1,392232,1,1,0,0.142857142857143,0,0.857142857142857,0,7
30,9,2014,2,392233,0,0,0,0,0,1,0,6
30,9,2014,3,392234,0,0,0,0,0,1,0,6
30,9,2014,4,392235,0,0,0,0,0,1,0,6
30,9,2014,5,392236,0,0,0,0,0,1,0,6
30,9,2014,6,392237,5,1,0,0.9,4,0.6,0,10
30,9,2014,7,392238,7,12,5,3.8,0,0.2,0,25
30,9,2014,8,392239,5,2,2.5,2.41666666666667,4,0.166666666666667,0,12
30,9,2014,9,392240,3,5,3,3.35714285714286,2,0,0,14
30,9,2014,10,392241,13,5,9,6.85,11,0,0,20
30,9,2014,11,392242,8,12,10,10.2903225806452,7,0,0,31
30,9,2014,12,392243,5,11,5,4.04347826086957,1,0.0869565217391304,0,23
30,9,2014,13,392244,7,6,1,1.46666666666667,1,0.2,0,15
30,9,2014,14,392245,4,5,1,0.692307692307692,0,0.384615384615385,0,13
30,9,2014,15,392246,7,7,1.5,1.375,0,0.1875,0,16
