"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,8.5,8.5,8,0,0,2
26,9,2014,11,392146,5,7,7,7.14285714285714,7,0,0,14
26,9,2014,12,392147,5,4,9.5,9.5,9,0,0,12
26,9,2014,13,392148,3,5,6.5,6.85714285714286,7,0,0,14
26,9,2014,14,392149,5,5,8.5,8.25,7,0,0,12
26,9,2014,15,392150,5,2,10,9.77777777777778,11,0,0,9
26,9,2014,16,392151,7,10,8,7.52941176470588,7,0,0,17
26,9,2014,17,392152,6,8,8,7.83333333333333,6,0,0,18
26,9,2014,18,392153,8,9,3,3.3125,4,0,0,16
26,9,2014,19,392154,7,8,3,3.31578947368421,3,0,0,19
26,9,2014,20,392155,4,2,4,4.38461538461539,6,0,0,13
26,9,2014,21,392156,5,6,4,4.30769230769231,5,0,0,13
26,9,2014,22,392157,1,3,3.5,3.4,2,0,0,10
26,9,2014,23,392158,1,2,1,1,1,0.111111111111111,0,9
27,9,2014,0,392159,1,0,3,3.14285714285714,4,0,0,7
27,9,2014,1,392160,0,0,3,3,3,0,0,6
27,9,2014,2,392161,0,0,3,3,3,0,0,7
27,9,2014,3,392162,2,1,3.5,3.75,4,0,0,8
27,9,2014,4,392163,0,0,4,4,4,0,0,6
27,9,2014,5,392164,0,1,3,3.16666666666667,3,0,0,6
27,9,2014,6,392165,1,3,1,0.777777777777778,0,0.333333333333333,0,9
27,9,2014,7,392166,1,1,1,0.571428571428571,0,0.428571428571429,0,7
27,9,2014,8,392167,7,0,3,3.33333333333333,7,0.111111111111111,0,9
27,9,2014,9,392168,5,6,6,5.94117647058824,5,0,0,17
27,9,2014,10,392169,5,3,6,6.26666666666667,8,0,0,15
27,9,2014,11,392170,11,7,8,7.57894736842105,12,0,0,19
27,9,2014,12,392171,8,3,16,15.8461538461538,17,0,0,13
27,9,2014,13,392172,7,17,13,12.5,7,0,0,24
27,9,2014,14,392173,4,9,6,5.35,3,0,0,20
27,9,2014,15,392174,3,7,0.5,1,0,0.5,0,12
27,9,2014,16,392175,6,5,1,1,2,0.214285714285714,0,14
27,9,2014,17,392176,10,10,3,2.95454545454545,3,0,0,22
27,9,2014,18,392177,3,6,1,1.78571428571429,1,0.142857142857143,0,14
27,9,2014,19,392178,6,3,5,4.41666666666667,5,0,0,12
27,9,2014,20,392179,2,7,4,3.23529411764706,0,0.0588235294117647,0,17
27,9,2014,21,392180,4,2,3,2.83333333333333,4,0,0,12
27,9,2014,22,392181,1,4,4,3.66666666666667,2,0,0,9
27,9,2014,23,392182,5,1,5,4.125,6,0,0,8
28,9,2014,0,392183,3,3,5.5,5.2,6,0,0,10
28,9,2014,1,392184,4,2,10,10.1111111111111,10,0,0,9
28,9,2014,2,392185,6,4,11,10.8666666666667,12,0,0,15
28,9,2014,3,392186,3,2,13,13.125,13,0,0,8
28,9,2014,4,392187,2,0,16.5,16.25,17,0,0,8
28,9,2014,5,392188,2,6,16,15.4,13,0,0,10
28,9,2014,6,392189,1,0,13,13.1666666666667,14,0,0,6
28,9,2014,7,392190,4,1,15,15.3333333333333,17,0,0,9
28,9,2014,8,392191,6,5,17,16.5714285714286,18,0,0,14
28,9,2014,9,392192,10,4,20,20,24,0,0.117647058823529,17
28,9,2014,10,392193,3,3,24,23.5454545454545,24,0,0.636363636363636,11
28,9,2014,11,392194,1,2,24,23.7777777777778,23,0,0.777777777777778,9
28,9,2014,12,392195,3,9,21,20.6111111111111,16,0,0.111111111111111,18
28,9,2014,13,392196,1,7,12.5,12.75,10,0,0,12
28,9,2014,14,392197,3,12,3,3.85714285714286,1,0.0476190476190476,0,21
28,9,2014,15,392198,6,4,2,2.38461538461538,3,0.0769230769230769,0,13
28,9,2014,16,392199,5,6,3,2.94117647058824,3,0,0,17
28,9,2014,17,392200,10,9,5,4.625,5,0,0,24
28,9,2014,18,392201,9,1,9.5,8.8125,12,0,0,16
28,9,2014,19,392202,7,2,15,14.1818181818182,16,0,0,11
28,9,2014,20,392203,4,3,16,15.7692307692308,17,0,0,13
28,9,2014,21,392204,4,3,18,18.1,18,0,0,10
28,9,2014,22,392205,4,4,18,17.6923076923077,19,0,0,13
28,9,2014,23,392206,0,1,17,17.4285714285714,17,0,0,7
29,9,2014,0,392207,1,0,17.5,17.5,18,0,0,6
