"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,55.5,55.5,56,0,0,2
26,9,2014,11,392146,8,10,55,55.7647058823529,53,0,0,17
26,9,2014,12,392147,10,8,52,52.6111111111111,55,0,0,18
26,9,2014,13,392148,6,4,55,55.1538461538462,56,0,0,13
26,9,2014,14,392149,1,6,52,52.5,51,0,0,16
26,9,2014,15,392150,3,15,41,42.695652173913,39,0,0,23
26,9,2014,16,392151,9,34,27.5,27.5526315789474,14,0,0,38
26,9,2014,17,392152,7,20,2,4.03125,1,0,0,32
26,9,2014,18,392153,4,5,2,1.85714285714286,1,0,0,14
26,9,2014,19,392154,6,5,2,1.73333333333333,2,0.0666666666666667,0,15
26,9,2014,20,392155,5,4,3.5,3.33333333333333,2,0,0,12
26,9,2014,21,392156,3,3,2,1.875,2,0,0,8
26,9,2014,22,392157,1,2,1,1.5,1,0,0,10
26,9,2014,23,392158,4,4,2,1.91666666666667,1,0,0,12
27,9,2014,0,392159,2,1,1,1.44444444444444,2,0,0,9
27,9,2014,1,392160,4,2,3,2.75,4,0,0,8
27,9,2014,2,392161,1,0,6,5.71428571428571,6,0,0,7
27,9,2014,3,392162,2,1,6,6.25,7,0,0,8
27,9,2014,4,392163,0,0,7,7,7,0,0,6
27,9,2014,5,392164,0,0,7,7,7,0,0,6
27,9,2014,6,392165,0,0,7,7,7,0,0,6
27,9,2014,7,392166,1,1,7,7.14285714285714,7,0,0,7
27,9,2014,8,392167,3,1,6,5.9,8,0,0,10
27,9,2014,9,392168,6,4,9,8.75,10,0,0,12
27,9,2014,10,392169,4,4,10,10.3636363636364,9,0,0,11
27,9,2014,11,392170,3,6,8,7.78571428571429,5,0,0,14
27,9,2014,12,392171,10,2,11.5,10.5714285714286,14,0,0,14
27,9,2014,13,392172,11,9,19,17.95,16,0,0,20
27,9,2014,14,392173,16,4,25.5,25.15,29,0,0,20
27,9,2014,15,392174,9,2,31,31,35,0,0,15
27,9,2014,16,392175,12,1,40.5,41.3333333333333,46,0,0,18
27,9,2014,17,392176,3,2,49,49.1818181818182,49,0,0,11
27,9,2014,18,392177,7,4,50,50.4090909090909,53,0,0,22
27,9,2014,19,392178,3,0,54.5,53.875,55,0,0,8
27,9,2014,20,392179,2,4,55,55,54,0,0,13
27,9,2014,21,392180,1,5,51,51.6363636363636,50,0,0,11
27,9,2014,22,392181,0,2,49.5,49.2,48,0,0,10
27,9,2014,23,392182,4,3,49,49.2,49,0,0,10
28,9,2014,0,392183,1,1,49,48.75,49,0,0,8
28,9,2014,1,392184,3,2,49.5,49.2,50,0,0,10
28,9,2014,2,392185,1,1,49,49.4,50,0,0,10
28,9,2014,3,392186,0,2,48,48.6666666666667,48,0,0,9
28,9,2014,4,392187,1,1,49,48.625,48,0,0,8
28,9,2014,5,392188,0,1,48,47.7142857142857,47,0,0,7
28,9,2014,6,392189,0,0,47,47,47,0,0,6
28,9,2014,7,392190,0,0,47,47,47,0,0,6
28,9,2014,8,392191,0,2,45.5,45.6666666666667,45,0,0,12
28,9,2014,9,392192,0,1,45,44.5714285714286,44,0,0,7
28,9,2014,10,392193,2,1,44,44,45,0,0,7
28,9,2014,11,392194,1,2,44,44.3,44,0,0,10
28,9,2014,12,392195,3,1,45,45.1111111111111,46,0,0,9
28,9,2014,13,392196,8,3,49,48.962962962963,51,0,0,27
28,9,2014,14,392197,12,1,57,56.8571428571429,62,0,0.142857142857143,21
