"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,2
26,9,2014,11,392146,2,2,1,1,0,0.333333333333333,0,9
26,9,2014,12,392147,8,3,3,3.75,5,0.05,0,20
26,9,2014,13,392148,9,0,11.5,11.25,15,0,0.25,12
26,9,2014,14,392149,3,6,13,12.8,11,0,0.3,20
26,9,2014,15,392150,4,6,10,10.3333333333333,9,0,0,15
26,9,2014,16,392151,6,7,8,7.70588235294118,8,0,0,17
26,9,2014,17,392152,7,6,7,6.94444444444444,8,0,0,18
26,9,2014,18,392153,5,8,4,3.8695652173913,4,0,0,23
26,9,2014,19,392154,4,5,4,3.92857142857143,4,0,0,14
26,9,2014,20,392155,8,4,5,5.29411764705882,7,0,0,17
26,9,2014,21,392156,6,1,10,9.58333333333333,12,0,0,12
26,9,2014,22,392157,2,2,12,11.9090909090909,12,0,0,11
26,9,2014,23,392158,0,1,11.5,11.5,11,0,0,6
27,9,2014,0,392159,3,1,13,12.6,13,0,0,10
27,9,2014,1,392160,1,1,12,12.25,12,0,0,8
27,9,2014,2,392161,2,2,10.5,10.625,11,0,0,8
27,9,2014,3,392162,3,0,12,12.25,14,0,0,8
27,9,2014,4,392163,0,0,15,15,15,0,1,7
27,9,2014,5,392164,1,1,15,14.8571428571429,15,0,0.857142857142857,7
27,9,2014,6,392165,0,0,15,15,15,0,1,5
27,9,2014,7,392166,0,4,14,13.8181818181818,11,0,0.454545454545455,11
27,9,2014,8,392167,1,1,11,11.1428571428571,11,0,0,7
27,9,2014,9,392168,2,3,10,9.45454545454546,10,0,0,11
27,9,2014,10,392169,1,2,10,9.55555555555556,9,0,0,9
27,9,2014,11,392170,6,8,9,9.13333333333333,7,0,0,15
27,9,2014,12,392171,5,7,4,4.29411764705882,5,0,0,17
27,9,2014,13,392172,5,6,5,4.75,4,0,0,16
27,9,2014,14,392173,4,7,2,2.0952380952381,1,0.0952380952380952,0,21
27,9,2014,15,392174,3,2,0.5,0.9,1,0.5,0,10
27,9,2014,16,392175,5,5,1,0.714285714285714,1,0.428571428571429,0,14
27,9,2014,17,392176,5,5,1.5,1.5625,2,0.1875,0,16
27,9,2014,18,392177,3,1,3,3.1,5,0,0,10
27,9,2014,19,392178,13,5,13,12.3684210526316,15,0,0.157894736842105,19
27,9,2014,20,392179,2,3,12,12.5454545454545,13,0,0,11
27,9,2014,21,392180,1,5,11,11.2727272727273,9,0,0,11
27,9,2014,22,392181,1,1,10,9.77777777777778,9,0,0,9
27,9,2014,23,392182,2,1,9,9.125,10,0,0,8
28,9,2014,0,392183,1,3,10,10.25,9,0,0,12
28,9,2014,1,392184,0,0,10,10,10,0,0,6
28,9,2014,2,392185,1,0,11,10.8333333333333,11,0,0,6
28,9,2014,3,392186,1,1,11,10.7777777777778,11,0,0,9
28,9,2014,4,392187,0,1,10,10.4285714285714,10,0,0,7
28,9,2014,5,392188,1,2,10,10.1111111111111,9,0,0,9
28,9,2014,6,392189,0,1,8,8.14285714285714,8,0,0,7
28,9,2014,7,392190,0,0,8,8,8,0,0,6
28,9,2014,8,392191,2,1,8,7.875,9,0,0,8
28,9,2014,9,392192,0,2,9,8.875,8,0,0,8
28,9,2014,10,392193,0,1,7,7.42857142857143,7,0,0,7
28,9,2014,11,392194,5,8,4,4.33333333333333,4,0,0,15
28,9,2014,12,392195,2,6,1,1.61538461538462,0,0.153846153846154,0,13
28,9,2014,13,392196,6,3,1,1.64285714285714,3,0.214285714285714,0,14
28,9,2014,14,392197,3,2,3.5,3.375,4,0,0,8
28,9,2014,15,392198,4,6,2,2.5,3,0,0,14
28,9,2014,16,392199,4,6,2,2,1,0.0526315789473684,0,19
28,9,2014,17,392200,5,5,1,1.3125,2,0.1875,0,16
28,9,2014,18,392201,6,7,2,2.76923076923077,2,0.0769230769230769,0,13
28,9,2014,19,392202,6,6,1,0.8125,2,0.3125,0,16
28,9,2014,20,392203,4,3,3,2.69230769230769,2,0,0,13
28,9,2014,21,392204,0,2,0,0.555555555555556,0,0.666666666666667,0,9
28,9,2014,22,392205,4,1,1,1.375,4,0.25,0,8
28,9,2014,23,392206,0,0,4,4,4,0,0,6
29,9,2014,0,392207,2,0,6,5.57142857142857,6,0,0,7
29,9,2014,1,392208,0,1,6,5.85714285714286,5,0,0,7
29,9,2014,2,392209,1,0,5,5.28571428571429,6,0,0,7
29,9,2014,3,392210,0,0,6,6,6,0,0,6
29,9,2014,4,392211,0,0,6,6,6,0,0,7
29,9,2014,5,392212,0,2,6,5.44444444444444,4,0,0,9
29,9,2014,6,392213,0,3,2,1.75,0,0.25,0,8
29,9,2014,7,392214,5,4,0,0.615384615384615,1,0.538461538461538,0,13
29,9,2014,8,392215,3,3,1,0.714285714285714,1,0.428571428571429,0,14
29,9,2014,9,392216,3,3,1,1.54545454545455,1,0.181818181818182,0,11
29,9,2014,10,392217,6,2,1,1.54545454545455,4,0.181818181818182,0,11
29,9,2014,11,392218,9,2,6.5,6.92857142857143,11,0,0,14
29,9,2014,12,392219,6,2,13.5,13.5714285714286,15,0,0.428571428571429,14
29,9,2014,13,392220,2,11,12,11.35,6,0,0.05,20
29,9,2014,14,392221,14,12,7,6.44,7,0,0,25
29,9,2014,15,392222,2,4,7,6.83333333333333,6,0,0,12
29,9,2014,16,392223,7,10,4,4.28571428571429,4,0,0,21
29,9,2014,17,392224,10,8,4,4.04347826086957,7,0.0434782608695652,0,23
29,9,2014,18,392225,14,12,7,6.90322580645161,9,0,0,31
29,9,2014,19,392226,14,9,12,11.7307692307692,13,0,0.0769230769230769,26
29,9,2014,20,392227,0,1,13,13.2,13,0,0,10
29,9,2014,21,392228,2,0,13,13.5714285714286,15,0,0.142857142857143,7
29,9,2014,22,392229,0,4,14,13.6363636363636,11,0,0.181818181818182,11
29,9,2014,23,392230,2,1,12,11.7142857142857,12,0,0,7
30,9,2014,0,392231,3,0,14.5,14.1,15,0,0.5,10
30,9,2014,1,392232,0,0,15,15,15,0,1,6
30,9,2014,2,392233,0,2,13,13.5714285714286,13,0,0.285714285714286,7
30,9,2014,3,392234,0,0,13,13,13,0,0,6
30,9,2014,4,392235,0,0,13,13,13,0,0,7
30,9,2014,5,392236,0,1,13,12.7142857142857,12,0,0,7
30,9,2014,6,392237,0,8,8,8.11764705882353,4,0,0,17
30,9,2014,7,392238,2,4,1.5,1.42857142857143,1,0.214285714285714,0,14
30,9,2014,8,392239,1,2,0,0.3,0,0.7,0,10
30,9,2014,9,392240,3,2,0,0.444444444444444,1,0.555555555555556,0,9
30,9,2014,10,392241,2,2,0,0.25,0,0.75,0,8
30,9,2014,11,392242,9,5,3.5,3.45,5,0,0,20
30,9,2014,12,392243,6,2,6,7.69230769230769,10,0,0,13
30,9,2014,13,392244,8,13,8,7.76190476190476,6,0,0,21
30,9,2014,14,392245,7,11,1.5,2.54545454545455,1,0.272727272727273,0,22
30,9,2014,15,392246,5,5,1,1,0,0.3125,0,16
30,9,2014,16,392247,3,4,1,0.866666666666667,0,0.4,0,15
30,9,2014,17,392248,8,9,2,2.18181818181818,0,0.0909090909090909,0,22
30,9,2014,18,392249,6,3,2,1.93333333333333,3,0.2,0,15
30,9,2014,19,392250,10,12,2,1.80769230769231,1,0.192307692307692,0,26
30,9,2014,20,392251,7,9,3,3,0,0.0588235294117647,0,17
30,9,2014,21,392252,4,0,2.5,2.25,4,0.125,0,8
30,9,2014,22,392253,2,0,4,4.42857142857143,6,0,0,7
30,9,2014,23,392254,4,0,9.5,8.7,10,0,0,10
1,10,2014,0,392255,1,3,10,10.0909090909091,8,0,0,11
1,10,2014,1,392256,0,0,8,8,8,0,0,6
1,10,2014,2,392257,0,2,7,6.88888888888889,6,0,0,9
1,10,2014,3,392258,0,0,6,6,6,0,0,6
