"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,1
26,9,2014,11,392146,8,6,4,3.73684210526316,4,0,0,19
26,9,2014,12,392147,5,5,6,5.8125,5,0,0,16
26,9,2014,13,392148,6,9,3,3,2,0,0,20
26,9,2014,14,392149,10,7,3,3.66666666666667,4,0,0,21
26,9,2014,15,392150,14,14,3,2.78378378378378,5,0,0,37
26,9,2014,16,392151,20,13,6,7.12121212121212,12,0,0,33
26,9,2014,17,392152,26,11,16.5,18,26,0,0,32
26,9,2014,18,392153,19,12,32,30.9285714285714,33,0,0,28
26,9,2014,19,392154,11,10,38,37.8461538461538,35,0,0,26
26,9,2014,20,392155,10,7,40,39.25,37,0,0,16
26,9,2014,21,392156,9,0,42,41.1818181818182,45,0,0,11
26,9,2014,22,392157,6,6,45,45.35,45,0,0.15,20
26,9,2014,23,392158,2,0,47,46.7,47,0,0.8,10
27,9,2014,0,392159,3,3,47,46.5714285714286,47,0,0.714285714285714,14
27,9,2014,1,392160,0,0,47,47,47,0,1,6
27,9,2014,2,392161,0,0,47,47,47,0,1,11
27,9,2014,3,392162,0,0,47,47,47,0,1,7
27,9,2014,4,392163,0,0,47,47,47,0,1,6
27,9,2014,5,392164,0,1,47,46.8333333333333,46,0,0.833333333333333,6
27,9,2014,6,392165,0,0,46,46,46,0,0,6
27,9,2014,7,392166,2,5,44,44.0625,43,0,0,16
27,9,2014,8,392167,3,8,40,40.1333333333333,38,0,0,15
27,9,2014,9,392168,9,10,36,36.0869565217391,37,0,0,23
27,9,2014,10,392169,10,17,31,31.2258064516129,30,0,0,31
27,9,2014,11,392170,9,17,26,27.1724137931034,22,0,0,29
27,9,2014,12,392171,6,10,20,20.4210526315789,19,0,0,19
27,9,2014,13,392172,6,14,18,17.304347826087,11,0,0,23
27,9,2014,14,392173,9,10,13,12.3928571428571,9,0,0,28
27,9,2014,15,392174,13,10,11,10.8,13,0,0,25
27,9,2014,16,392175,10,12,14,13.3809523809524,12,0,0,21
27,9,2014,17,392176,11,16,9,9.59259259259259,7,0,0,27
27,9,2014,18,392177,13,16,5,5.21428571428571,4,0,0,28
27,9,2014,19,392178,8,7,7,6.63157894736842,6,0,0,19
27,9,2014,20,392179,5,8,4,4,3,0,0,20
27,9,2014,21,392180,5,2,6,5.27272727272727,5,0,0,11
27,9,2014,22,392181,7,5,6,5.78571428571429,7,0,0,14
27,9,2014,23,392182,14,3,13,11.8461538461538,18,0,0,13
28,9,2014,0,392183,17,3,22,22.952380952381,31,0,0,21
28,9,2014,1,392184,6,4,34,33.9333333333333,33,0,0,15
28,9,2014,2,392185,9,0,38,36.9,41,0,0,10
28,9,2014,3,392186,0,0,41,41,41,0,0,6
28,9,2014,4,392187,5,0,46,45.1428571428571,47,0,0.285714285714286,7
28,9,2014,5,392188,0,0,47,47,47,0,1,6
28,9,2014,6,392189,0,0,47,47,47,0,1,6
28,9,2014,7,392190,1,3,45,45.25,45,0,0.25,8
28,9,2014,8,392191,1,4,44,43.8181818181818,42,0,0,11
28,9,2014,9,392192,5,9,41.5,41.375,38,0,0,16
28,9,2014,10,392193,7,5,40.5,40.5625,40,0,0,16
28,9,2014,11,392194,8,13,40,39.36,35,0,0,25
28,9,2014,12,392195,11,10,35,34.76,35,0,0,25
28,9,2014,13,392196,2,10,30,30.7272727272727,26,0,0,22
28,9,2014,14,392197,9,23,14.5,16.0333333333333,12,0,0,30
28,9,2014,15,392198,8,7,10,10.4166666666667,13,0,0,24
28,9,2014,16,392199,7,13,8,8.08695652173913,6,0,0,23
28,9,2014,17,392200,8,10,7,6.95652173913043,5,0,0,23
28,9,2014,18,392201,16,9,8,8.33333333333333,13,0,0,27
28,9,2014,19,392202,10,5,14,15.3684210526316,18,0,0,19
28,9,2014,20,392203,10,3,25,24.4375,26,0,0,16
