"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,11,11,11,0,0,2
26,9,2014,11,392146,1,4,10,9.75,8,0,0,12
26,9,2014,12,392147,10,5,14,13.7916666666667,13,0,0,24
26,9,2014,13,392148,5,8,11,11,10,0,0,18
26,9,2014,14,392149,2,7,7,6.70588235294118,4,0,0,17
26,9,2014,15,392150,5,8,2,2.15789473684211,1,0.157894736842105,0,19
26,9,2014,16,392151,2,2,0,0.5,1,0.6,0,10
26,9,2014,17,392152,6,3,4,3.84615384615385,5,0,0,13
26,9,2014,18,392153,1,6,1,1.375,0,0.4375,0,16
26,9,2014,19,392154,6,5,2,1.47368421052632,1,0.315789473684211,0,19
26,9,2014,20,392155,7,3,4.5,3.92857142857143,5,0,0,14
26,9,2014,21,392156,4,4,8,7.83333333333333,8,0,0,12
26,9,2014,22,392157,7,6,8,8.58823529411765,8,0,0,17
26,9,2014,23,392158,2,1,8,8.125,9,0,0,8
27,9,2014,0,392159,4,0,10,10.5714285714286,13,0,0,7
27,9,2014,1,392160,3,6,11,11.8461538461538,10,0,0,13
27,9,2014,2,392161,0,3,9,9,7,0,0,9
27,9,2014,3,392162,2,0,8,7.42857142857143,8,0,0,7
27,9,2014,4,392163,0,0,8,8,8,0,0,6
27,9,2014,5,392164,1,0,9,8.85714285714286,9,0,0,7
27,9,2014,6,392165,0,1,8,8.28571428571429,8,0,0,7
27,9,2014,7,392166,1,3,7,6.875,6,0,0,8
27,9,2014,8,392167,1,1,4,4.375,5,0,0,8
27,9,2014,9,392168,1,5,3,2.83333333333333,1,0,0,12
27,9,2014,10,392169,0,0,1,1,1,0,0,6
27,9,2014,11,392170,3,2,3,2.5,2,0,0,10
27,9,2014,12,392171,8,3,2,2.81818181818182,7,0,0,11
27,9,2014,13,392172,7,7,7,6.8,7,0,0,15
27,9,2014,14,392173,3,0,9,8.88888888888889,10,0,0,9
27,9,2014,15,392174,2,3,10,10.1538461538462,9,0,0,13
27,9,2014,16,392175,3,10,5,4.93333333333333,2,0.0666666666666667,0,15
27,9,2014,17,392176,1,2,1,1.33333333333333,1,0,0,9
27,9,2014,18,392177,3,3,1,0.888888888888889,1,0.333333333333333,0,9
27,9,2014,19,392178,3,0,1.5,1.5,3,0.25,0,8
27,9,2014,20,392179,1,4,3,2.4,0,0.1,0,10
27,9,2014,21,392180,1,0,2,2.42857142857143,3,0,0,7
27,9,2014,22,392181,0,3,1,1.3,0,0.3,0,10
27,9,2014,23,392182,4,3,1,0.818181818181818,1,0.454545454545455,0,11
28,9,2014,0,392183,1,1,1,0.875,1,0.125,0,8
28,9,2014,1,392184,4,1,2,2.6,5,0,0,10
28,9,2014,2,392185,1,1,5,4.875,5,0,0,8
