"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,52,52,52,0,1,2
26,9,2014,11,392146,10,11,51,51.1388888888889,50,0,0.388888888888889,36
26,9,2014,12,392147,10,14,50,48.8125,45,0,0.09375,32
26,9,2014,13,392148,19,15,50,50.1219512195122,49,0,0.170731707317073,41
26,9,2014,14,392149,19,20,50,49.3658536585366,48,0,0.0487804878048781,41
26,9,2014,15,392150,10,19,46,44.7575757575758,40,0,0,33
26,9,2014,16,392151,16,24,32,32.65,31,0,0,40
26,9,2014,17,392152,19,34,22.5,21.1296296296296,16,0,0,54
26,9,2014,18,392153,11,23,9,7.90476190476191,1,0,0,42
26,9,2014,19,392154,23,13,13,12.2571428571429,13,0,0,35
26,9,2014,20,392155,7,17,4.5,6.38461538461539,2,0,0,26
26,9,2014,21,392156,2,1,1,1.3,2,0,0,10
26,9,2014,22,392157,7,5,5,4.23529411764706,4,0,0,17
26,9,2014,23,392158,3,5,2,2,1,0.0833333333333333,0,12
27,9,2014,0,392159,7,4,6,5.92307692307692,6,0,0,13
27,9,2014,1,392160,6,3,6,6.28571428571429,8,0,0,14
27,9,2014,2,392161,4,3,9,9.36363636363636,9,0,0,11
27,9,2014,3,392162,3,6,7.5,7.42857142857143,6,0,0,14
27,9,2014,4,392163,2,5,4,4.25,3,0,0,12
27,9,2014,5,392164,2,0,4,4.14285714285714,5,0,0,7
27,9,2014,6,392165,2,3,4,4,4,0,0,9
27,9,2014,7,392166,5,0,5.5,5.33333333333333,8,0,0,6
27,9,2014,8,392167,8,5,9,9.47058823529412,11,0,0,17
27,9,2014,9,392168,15,2,18,17.5217391304348,23,0,0,23
27,9,2014,10,392169,10,6,24,23.9642857142857,26,0,0,28
27,9,2014,11,392170,12,26,19.5,18,14,0,0,40
27,9,2014,12,392171,19,9,23,19.9666666666667,25,0,0,30
27,9,2014,13,392172,12,18,26,25.8048780487805,20,0,0,41
27,9,2014,14,392173,17,16,22,22.1025641025641,21,0,0,39
27,9,2014,15,392174,33,18,32,31.9047619047619,37,0,0,42
27,9,2014,16,392175,24,19,43,42.0208333333333,43,0,0,48
27,9,2014,17,392176,22,13,46,47.1162790697674,52,0,0.186046511627907,43
27,9,2014,18,392177,8,36,49,45.3636363636364,24,0,0.0227272727272727,44
27,9,2014,19,392178,4,11,18,18.5652173913043,15,0,0,23
27,9,2014,20,392179,9,5,19,18.5714285714286,19,0,0,14
27,9,2014,21,392180,7,5,20,20.375,22,0,0,16
27,9,2014,22,392181,3,1,24.5,24.6,26,0,0,10
27,9,2014,23,392182,7,5,28,28.0526315789474,28,0,0,19
28,9,2014,0,392183,5,6,29,29.3571428571429,27,0,0,14
28,9,2014,1,392184,4,11,24,24.0344827586207,20,0,0,29
28,9,2014,2,392185,8,2,22,21,23,0,0,21
28,9,2014,3,392186,2,3,23,22.75,22,0,0,12
28,9,2014,4,392187,2,2,22,21.7692307692308,22,0,0,13
28,9,2014,5,392188,3,2,24.5,24.4,24,0,0,10
28,9,2014,6,392189,0,1,23,23.3333333333333,23,0,0,6
28,9,2014,7,392190,4,5,22,21.5333333333333,22,0,0,15
28,9,2014,8,392191,3,6,21,20.7142857142857,19,0,0,14
