"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,3,0,9,8.66666666666667,10,0,0.333333333333333,3
26,9,2014,11,392146,7,13,6,5.48387096774194,3,0,0,31
26,9,2014,12,392147,6,4,5,4.86666666666667,5,0,0,15
26,9,2014,13,392148,7,7,7,6.65217391304348,6,0,0,23
26,9,2014,14,392149,6,4,9,8.55555555555556,9,0,0.111111111111111,18
26,9,2014,15,392150,3,3,10,9.47058823529412,10,0,0.529411764705882,17
26,9,2014,16,392151,10,9,8,8.3,10,0,0.166666666666667,30
26,9,2014,17,392152,4,6,10,9.42105263157895,8,0,0.631578947368421,19
26,9,2014,18,392153,8,6,8.5,8.45,10,0,0.35,20
26,9,2014,19,392154,7,7,10,9.36,10,0,0.52,25
26,9,2014,20,392155,1,4,9,8.3,7,0,0.2,10
26,9,2014,21,392156,3,1,8,8,9,0,0,7
26,9,2014,22,392157,4,3,9,9.13333333333333,10,0,0.4,15
26,9,2014,23,392158,4,4,8,8.18181818181818,10,0,0.272727272727273,11
27,9,2014,0,392159,2,3,9,8.92307692307692,9,0,0.384615384615385,13
27,9,2014,1,392160,5,3,8,8.08333333333333,10,0,0.166666666666667,12
27,9,2014,2,392161,1,6,8,8.08333333333333,5,0,0.333333333333333,12
27,9,2014,3,392162,0,2,4.5,4.2,3,0,0,10
27,9,2014,4,392163,0,2,3,2.44444444444444,1,0,0,9
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,3,1,1,1.125,2,0.25,0,8
27,9,2014,8,392167,1,3,0,0.555555555555556,0,0.555555555555556,0,9
27,9,2014,9,392168,2,2,0.5,0.5,1,0.5,0,10
27,9,2014,10,392169,5,3,2,1.8,3,0.0666666666666667,0,15
27,9,2014,11,392170,6,6,3,3,4,0.0588235294117647,0,17
27,9,2014,12,392171,5,7,2,2.04761904761905,2,0,0,21
27,9,2014,13,392172,4,6,3,2.4,1,0.0666666666666667,0,15
27,9,2014,14,392173,4,3,1,1.5,2,0.0625,0,16
27,9,2014,15,392174,8,7,4,4.31578947368421,5,0,0,19
27,9,2014,16,392175,6,11,5,5.08695652173913,0,0.0434782608695652,0,23
27,9,2014,17,392176,10,9,1,1.33333333333333,1,0.285714285714286,0,21
27,9,2014,18,392177,10,4,6,5.22222222222222,6,0.0555555555555556,0,18
27,9,2014,19,392178,3,8,3,3.53333333333333,1,0.2,0,15
27,9,2014,20,392179,2,1,1,0.666666666666667,2,0.444444444444444,0,9
27,9,2014,21,392180,6,3,5,4.2,5,0,0,15
27,9,2014,22,392181,5,5,4,3.57142857142857,4,0,0,14
27,9,2014,23,392182,6,2,7,7,9,0,0,15
28,9,2014,0,392183,1,1,10,9.85714285714286,10,0,0.857142857142857,7
28,9,2014,1,392184,2,3,9,9.27272727272727,9,0,0.363636363636364,11
28,9,2014,2,392185,2,9,3,3,1,0.0555555555555556,0,18
28,9,2014,3,392186,1,2,3,2.45454545454545,1,0,0,11
28,9,2014,4,392187,1,0,2,1.66666666666667,2,0,0,6
28,9,2014,5,392188,1,0,3,2.71428571428571,3,0,0,7
28,9,2014,6,392189,0,1,3,2.57142857142857,2,0,0,7
28,9,2014,7,392190,1,0,3,2.625,3,0,0,8
28,9,2014,8,392191,0,0,1,1,1,0,0,6
28,9,2014,9,392192,3,0,3,2.625,4,0,0,8
28,9,2014,10,392193,2,4,3,2.78571428571429,2,0,0,14
28,9,2014,11,392194,5,3,4,3.76923076923077,4,0,0,13
28,9,2014,12,392195,5,7,2,2.52380952380952,2,0,0,21
28,9,2014,13,392196,15,8,4,4.15384615384615,9,0,0,26
28,9,2014,14,392197,7,14,7,6.23809523809524,2,0,0.142857142857143,21
28,9,2014,15,392198,9,7,4,3.68,6,0,0,25
28,9,2014,16,392199,6,6,4,4.31578947368421,4,0,0,19
28,9,2014,17,392200,13,9,4.5,4.58333333333333,7,0,0,24
28,9,2014,18,392201,7,8,6,6,7,0,0,20
28,9,2014,19,392202,4,4,8,7.78571428571429,7,0,0,14
28,9,2014,20,392203,8,6,7,6.47368421052632,7,0,0,19
28,9,2014,21,392204,2,3,8,7.72727272727273,7,0,0,11
28,9,2014,22,392205,1,1,7,7.25,7,0,0,8
28,9,2014,23,392206,0,1,7,6.75,6,0,0,8
29,9,2014,0,392207,0,0,6,6,6,0,0,6
29,9,2014,1,392208,0,1,5,5.16666666666667,5,0,0,6
29,9,2014,2,392209,0,0,5,5,5,0,0,6
29,9,2014,3,392210,0,0,5,5,5,0,0,7
29,9,2014,4,392211,0,0,5,5,5,0,0,6
29,9,2014,5,392212,2,0,5.5,5.25,6,0,0,8
29,9,2014,6,392213,1,7,2.5,2.85714285714286,0,0.214285714285714,0,14
29,9,2014,7,392214,12,9,1,1.4,3,0.2,0,25
29,9,2014,8,392215,4,3,5,4.76923076923077,5,0,0,13
29,9,2014,9,392216,4,1,4,4.45454545454545,7,0,0,11
29,9,2014,10,392217,2,1,9,9.25,9,0,0.375,8
29,9,2014,11,392218,5,4,8,8,9,0,0,14
29,9,2014,12,392219,4,9,7,7.04761904761905,4,0,0.0952380952380952,21
29,9,2014,13,392220,3,4,2,2.42857142857143,3,0,0,14
29,9,2014,14,392221,3,6,2,2.14285714285714,0,0.0714285714285714,0,14
29,9,2014,15,392222,7,2,4,3.86666666666667,6,0,0,15
29,9,2014,16,392223,9,5,7,7.15789473684211,10,0,0.210526315789474,19
29,9,2014,17,392224,4,10,4.5,4.65384615384615,4,0.0769230769230769,0.0384615384615385,26
29,9,2014,18,392225,9,8,9,8.04761904761905,6,0,0.238095238095238,21
29,9,2014,19,392226,9,6,8,7.66666666666667,10,0,0.111111111111111,18
29,9,2014,20,392227,3,3,8.5,8.41666666666667,9,0,0,12
29,9,2014,21,392228,2,2,10,9.55555555555556,10,0,0.666666666666667,9
29,9,2014,22,392229,1,1,10,9.85714285714286,10,0,0.857142857142857,7
29,9,2014,23,392230,0,0,10,10,10,0,1,6
30,9,2014,0,392231,0,1,10,9.57142857142857,9,0,0.571428571428571,7
30,9,2014,1,392232,0,0,9,9,9,0,0,6
30,9,2014,2,392233,0,0,9,9,9,0,0,6
30,9,2014,3,392234,0,0,9,9,9,0,0,7
30,9,2014,4,392235,0,0,9,9,9,0,0,6
30,9,2014,5,392236,0,1,9,8.75,8,0,0,8
30,9,2014,6,392237,0,8,4.5,4.16666666666667,0,0.166666666666667,0,12
30,9,2014,7,392238,6,5,1,0.8125,1,0.4375,0,16
30,9,2014,8,392239,6,7,1,1.375,0,0.25,0,16
30,9,2014,9,392240,3,1,1.5,1.2,2,0.3,0,10
30,9,2014,10,392241,1,3,2,1.90909090909091,1,0.181818181818182,0,11
30,9,2014,11,392242,10,6,3,3.18181818181818,5,0.0909090909090909,0,22
30,9,2014,12,392243,5,7,4,3.58823529411765,2,0,0,17
30,9,2014,13,392244,9,3,6.5,6.16666666666667,9,0,0.166666666666667,18
30,9,2014,14,392245,3,2,9,9.30769230769231,10,0,0.461538461538462,13
30,9,2014,15,392246,2,2,10,9.70588235294118,10,0,0.705882352941177,17
30,9,2014,16,392247,6,6,9,8.8421052631579,9,0,0.105263157894737,19
30,9,2014,17,392248,9,9,9,8.5,10,0,0.142857142857143,28
30,9,2014,18,392249,6,8,9,8.70588235294118,8,0,0.294117647058824,17
30,9,2014,19,392250,5,10,9,8.58823529411765,4,0,0.352941176470588,17
30,9,2014,20,392251,4,2,5,4.90909090909091,6,0,0,11
30,9,2014,21,392252,6,2,8,8.23076923076923,10,0,0.153846153846154,13
30,9,2014,22,392253,0,3,9,8.75,7,0,0.25,8
30,9,2014,23,392254,4,2,7,7.1,9,0,0,10
1,10,2014,0,392255,1,0,9,9.14285714285714,10,0,0.142857142857143,7
1,10,2014,1,392256,0,0,10,10,10,0,1,6
1,10,2014,2,392257,0,3,9.5,8.875,7,0,0.5,8
1,10,2014,3,392258,0,0,7,7,7,0,0,6
1,10,2014,4,392259,0,1,7,6.85714285714286,6,0,0,7
1,10,2014,5,392260,0,2,5,5,4,0,0,7
1,10,2014,6,392261,1,5,0.5,1.1,0,0.5,0,10
1,10,2014,7,392262,6,8,1,1.21052631578947,0,0.263157894736842,0,19
1,10,2014,8,392263,6,6,2,1.58823529411765,1,0.117647058823529,0,17
1,10,2014,9,392264,3,2,1,0.692307692307692,2,0.384615384615385,0,13
1,10,2014,10,392265,6,4,3,2.64285714285714,4,0,0,14
1,10,2014,11,392266,9,8,4,4.35714285714286,5,0,0,28
1,10,2014,12,392267,8,7,9,8,6,0,0.210526315789474,19
1,10,2014,13,392268,10,8,6,6.08,8,0,0,25
