"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,2,12,12.2,12,0,0,5
26,9,2014,11,392146,5,8,10,9.7,8,0,0,20
26,9,2014,12,392147,7,14,5,4.92857142857143,2,0,0,28
26,9,2014,13,392148,8,6,1,1.4,4,0.25,0,20
26,9,2014,14,392149,9,8,1.5,2.05555555555556,6,0.277777777777778,0,18
26,9,2014,15,392150,6,9,7,6.59090909090909,4,0,0,22
26,9,2014,16,392151,3,6,1,0.875,0,0.375,0,16
26,9,2014,17,392152,8,6,3,2.88888888888889,2,0.111111111111111,0,18
26,9,2014,18,392153,2,4,0.5,0.571428571428571,0,0.5,0,14
26,9,2014,19,392154,5,1,2,1.7,4,0.3,0,10
26,9,2014,20,392155,8,7,8,8.11111111111111,7,0,0,18
26,9,2014,21,392156,14,5,10,9.57142857142857,15,0,0,21
26,9,2014,22,392157,13,9,18,16.7142857142857,18,0,0,21
26,9,2014,23,392158,2,9,17.5,16.3333333333333,11,0,0,18
27,9,2014,0,392159,4,5,11,11.2307692307692,10,0,0,13
27,9,2014,1,392160,3,5,9,9.23076923076923,7,0,0,13
27,9,2014,2,392161,4,5,8,7.61538461538461,7,0,0,13
27,9,2014,3,392162,1,3,5,5.375,5,0,0,8
27,9,2014,4,392163,2,1,6,6.1,6,0,0,10
27,9,2014,5,392164,2,0,8,7.57142857142857,8,0,0,7
27,9,2014,6,392165,0,0,8,8,8,0,0,6
27,9,2014,7,392166,0,2,6.5,6.75,6,0,0,8
27,9,2014,8,392167,2,1,7,7.22222222222222,7,0,0,9
27,9,2014,9,392168,2,5,7,6.71428571428571,5,0,0,14
27,9,2014,10,392169,7,5,7,6.6875,7,0,0,16
27,9,2014,11,392170,4,8,5,4.35294117647059,2,0,0,17
27,9,2014,12,392171,5,5,2,1.90909090909091,0,0.272727272727273,0,11
27,9,2014,13,392172,6,5,2,2.16666666666667,1,0.0555555555555556,0,18
27,9,2014,14,392173,2,1,1,0.818181818181818,2,0.272727272727273,0,11
27,9,2014,15,392174,1,3,1,0.909090909090909,0,0.272727272727273,0,11
27,9,2014,16,392175,6,0,3.5,3.25,6,0.25,0,8
27,9,2014,17,392176,8,14,4,3.92592592592593,1,0.111111111111111,0,27
27,9,2014,18,392177,9,3,6,5.05,7,0,0,20
27,9,2014,19,392178,4,7,4,3.86666666666667,4,0,0,15
27,9,2014,20,392179,5,6,4.5,4.4375,3,0,0,16
27,9,2014,21,392180,2,3,3,3.44444444444444,2,0,0,9
27,9,2014,22,392181,5,1,2,4,6,0,0,7
27,9,2014,23,392182,9,8,6,5.625,7,0,0,16
28,9,2014,0,392183,1,7,5.5,4.8,1,0,0,10
28,9,2014,1,392184,3,1,2,2.125,3,0,0,8
28,9,2014,2,392185,1,0,3,3.16666666666667,4,0,0,6
28,9,2014,3,392186,2,1,4,4.375,5,0,0,8
28,9,2014,4,392187,4,1,5,5.88888888888889,8,0,0,9
28,9,2014,5,392188,2,0,10,9.625,10,0,0,8
28,9,2014,6,392189,0,0,10,10,10,0,0,5
28,9,2014,7,392190,0,0,10,10,10,0,0,6
28,9,2014,8,392191,0,0,10,10,10,0,0,6
28,9,2014,9,392192,1,1,9,9.42857142857143,10,0,0,7
28,9,2014,10,392193,3,1,10,10.3333333333333,12,0,0,9
28,9,2014,11,392194,3,0,14,13.75,15,0,0,8
28,9,2014,12,392195,0,4,13,13.3636363636364,11,0,0,11
28,9,2014,13,392196,0,2,11,11,10,0,0,7
28,9,2014,14,392197,1,0,10.5,10.5,11,0,0,6
28,9,2014,15,392198,4,5,9,9.30769230769231,10,0,0,13
28,9,2014,16,392199,4,7,6,6.47058823529412,7,0,0,17
28,9,2014,17,392200,3,5,7,6.76923076923077,6,0,0,13
28,9,2014,18,392201,5,9,7,6.56521739130435,3,0,0,23
28,9,2014,19,392202,4,5,2,1.85714285714286,2,0.0714285714285714,0,14
28,9,2014,20,392203,7,6,4,4.125,4,0,0,16
28,9,2014,21,392204,2,3,2,2.09090909090909,3,0,0,11
28,9,2014,22,392205,0,0,4,4,4,0,0,8
28,9,2014,23,392206,0,3,3,3.1,2,0,0,10
29,9,2014,0,392207,4,0,4.5,3.875,5,0,0,8
29,9,2014,1,392208,0,0,5,5,5,0,0,6
29,9,2014,2,392209,0,0,5,5,5,0,0,6
29,9,2014,3,392210,0,0,5,5,5,0,0,6
29,9,2014,4,392211,0,0,5,5,5,0,0,9
29,9,2014,5,392212,3,0,6,6.14285714285714,8,0,0,7
29,9,2014,6,392213,14,2,10,12.4666666666667,20,0,0,15
29,9,2014,7,392214,12,5,24.5,23.9545454545455,27,0,0,22
29,9,2014,8,392215,4,5,30,29.1875,27,0,0.5625,16
29,9,2014,9,392216,9,4,26,26.1904761904762,30,0,0.142857142857143,21
29,9,2014,10,392217,9,11,29,28.64,28,0,0.32,25
29,9,2014,11,392218,6,20,24,23.6363636363636,16,0,0.151515151515152,33
29,9,2014,12,392219,8,14,16,14.8888888888889,10,0,0,27
29,9,2014,13,392220,9,14,7,6.28125,5,0,0,32
