"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,3.5,3.5,4,0,0,2
26,9,2014,11,392146,5,3,6,6.21428571428571,6,0,0,14
26,9,2014,12,392147,3,8,3,3.27777777777778,0,0.0555555555555556,0,18
26,9,2014,13,392148,4,1,1,1.22222222222222,3,0.222222222222222,0,9
26,9,2014,14,392149,2,6,3,2.88235294117647,0,0.117647058823529,0,17
26,9,2014,15,392150,11,8,2,1.95454545454545,4,0.0909090909090909,0,22
26,9,2014,16,392151,14,8,4,6.36363636363636,10,0,0,33
26,9,2014,17,392152,9,10,10.5,10.4230769230769,10,0,0,26
26,9,2014,18,392153,12,6,16.5,15,17,0,0,20
26,9,2014,19,392154,2,5,14.5,14.625,14,0,0,16
26,9,2014,20,392155,4,3,15,15,15,0,0,11
26,9,2014,21,392156,1,2,14,13.6666666666667,14,0,0,9
26,9,2014,22,392157,3,0,16,15.9166666666667,17,0,0,12
26,9,2014,23,392158,4,1,20,19.6363636363636,20,0,0,11
27,9,2014,0,392159,2,0,20.5,20.875,22,0,0.375,8
27,9,2014,1,392160,0,0,22,22,22,0,1,6
27,9,2014,2,392161,0,0,22,22,22,0,1,6
27,9,2014,3,392162,0,0,22,22,22,0,1,8
27,9,2014,4,392163,0,0,22,22,22,0,1,6
27,9,2014,5,392164,0,0,22,22,22,0,1,6
27,9,2014,6,392165,0,0,22,22,22,0,1,6
27,9,2014,7,392166,1,1,22,21.75,22,0,0.75,8
27,9,2014,8,392167,0,2,21.5,21.25,20,0,0.5,8
27,9,2014,9,392168,2,2,20,20.4545454545455,20,0,0,11
27,9,2014,10,392169,1,2,21,21.2727272727273,20,0,0.454545454545455,11
27,9,2014,11,392170,0,2,20,19.5,18,0,0,10
27,9,2014,12,392171,3,1,18,18.4444444444444,20,0,0,9
27,9,2014,13,392172,1,2,20,20.1,20,0,0,10
27,9,2014,14,392173,0,1,22,21.7777777777778,21,0,0.777777777777778,9
27,9,2014,15,392174,3,2,22,21.6923076923077,22,0,0.692307692307692,13
27,9,2014,16,392175,2,5,21,20.7,19,0,0.2,10
27,9,2014,17,392176,4,5,17,16.8181818181818,18,0,0,11
27,9,2014,18,392177,5,6,20,19.8888888888889,18,0,0.111111111111111,18
27,9,2014,19,392178,2,0,20,20.25,21,0,0,8
27,9,2014,20,392179,2,3,20,20.3636363636364,20,0,0,11
27,9,2014,21,392180,2,1,21,20.8571428571429,21,0,0.285714285714286,7
27,9,2014,22,392181,1,2,21,21.1111111111111,20,0,0.333333333333333,9
27,9,2014,23,392182,3,7,19,18.2,16,0,0,15
28,9,2014,0,392183,8,5,21,19.55,20,0,0.1,20
28,9,2014,1,392184,2,0,21,21.3333333333333,22,0,0.444444444444444,9
28,9,2014,2,392185,0,0,22,22,22,0,1,6
28,9,2014,3,392186,0,0,22,22,22,0,1,7
28,9,2014,4,392187,0,0,22,22,22,0,1,6
28,9,2014,5,392188,0,0,22,22,22,0,1,6
28,9,2014,6,392189,0,1,21,21.1666666666667,21,0,0.166666666666667,6
28,9,2014,7,392190,1,0,21,21.2857142857143,22,0,0.285714285714286,7
28,9,2014,8,392191,0,0,22,22,22,0,1,6
28,9,2014,9,392192,1,2,22,21.4545454545455,21,0,0.545454545454545,11
28,9,2014,10,392193,3,5,20,19.6153846153846,19,0,0,13
28,9,2014,11,392194,3,5,21,20.3529411764706,19,0,0.176470588235294,17
28,9,2014,12,392195,0,4,18,17.4545454545455,15,0,0,11
28,9,2014,13,392196,2,6,14.5,14.1428571428571,11,0,0,14
28,9,2014,14,392197,2,3,11,10.4545454545455,10,0,0,11
28,9,2014,15,392198,0,4,9,9.46666666666667,7,0,0,15
28,9,2014,16,392199,6,8,6,5.90909090909091,4,0,0,22
28,9,2014,17,392200,4,5,3,3.07142857142857,3,0,0,28
28,9,2014,18,392201,4,5,4,3.46666666666667,3,0,0,15
28,9,2014,19,392202,2,1,2,2.44444444444444,3,0,0,9
28,9,2014,20,392203,0,0,3,3,3,0,0,6
28,9,2014,21,392204,0,1,2,2.42857142857143,2,0,0,7
28,9,2014,22,392205,0,0,2,2,2,0,0,6
28,9,2014,23,392206,0,0,3,3,3,0,0,6
29,9,2014,0,392207,1,0,4,3.83333333333333,4,0,0,6
29,9,2014,1,392208,0,0,4,4,4,0,0,6
29,9,2014,2,392209,0,0,4,4,4,0,0,6
29,9,2014,3,392210,0,1,4,3.875,3,0,0,8
29,9,2014,4,392211,1,1,3,3.25,3,0,0,8
29,9,2014,5,392212,1,1,2,2.42857142857143,3,0,0,7
29,9,2014,6,392213,3,3,3,3.09090909090909,3,0,0,11
29,9,2014,7,392214,7,9,2,1.71428571428571,1,0.0952380952380952,0,21
29,9,2014,8,392215,4,2,2,1.69230769230769,3,0.153846153846154,0,13
29,9,2014,9,392216,1,0,3.5,3.5,4,0,0,6
29,9,2014,10,392217,0,1,4,3.85714285714286,3,0,0,7
29,9,2014,11,392218,4,0,4,4.16666666666667,7,0,0,12
29,9,2014,12,392219,1,2,6,6.125,6,0,0,8
29,9,2014,13,392220,3,0,8,7.71428571428571,9,0,0,7
