"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,1
26,9,2014,11,392146,5,5,0,0.428571428571429,0,0.571428571428571,0,14
26,9,2014,12,392147,5,4,1,1,1,0.363636363636364,0,11
26,9,2014,13,392148,3,3,2,1.6,1,0.1,0,10
26,9,2014,14,392149,7,7,2,1.75,0,0.25,0,16
26,9,2014,15,392150,7,5,2,2,2,0.142857142857143,0,14
26,9,2014,16,392151,12,12,1,1.19230769230769,1,0.230769230769231,0,26
26,9,2014,17,392152,6,8,2,1.72222222222222,0,0.166666666666667,0,18
26,9,2014,18,392153,12,10,3,3.04347826086957,3,0.0434782608695652,0,23
26,9,2014,19,392154,10,6,5,4.85714285714286,8,0,0,21
26,9,2014,20,392155,8,10,4,3.83333333333333,5,0.166666666666667,0,18
26,9,2014,21,392156,7,2,7,7.15384615384615,8,0,0,13
26,9,2014,22,392157,9,1,10,11.4615384615385,16,0,0,13
26,9,2014,23,392158,6,4,18.5,18.25,19,0,0,16
27,9,2014,0,392159,6,3,22,21,22,0,0,13
27,9,2014,1,392160,1,8,18.5,18.4444444444444,15,0,0,18
27,9,2014,2,392161,2,1,17,16.4444444444444,16,0,0,9
27,9,2014,3,392162,3,1,17,16.875,18,0,0,8
27,9,2014,4,392163,5,1,20,20,22,0,0,10
27,9,2014,5,392164,2,1,23,22.8333333333333,23,0,0,12
27,9,2014,6,392165,2,1,24,23.7142857142857,24,0,0,7
27,9,2014,7,392166,2,3,24,23.3333333333333,23,0,0,9
27,9,2014,8,392167,2,13,17,16.9473684210526,12,0,0,19
27,9,2014,9,392168,4,10,10.5,10.1666666666667,6,0,0,18
27,9,2014,10,392169,11,7,7,7.05,9,0,0,20
27,9,2014,11,392170,8,8,9,9.55555555555556,8,0,0,18
27,9,2014,12,392171,10,17,6.5,5.07142857142857,1,0.0714285714285714,0,28
27,9,2014,13,392172,3,5,1,0.615384615384615,0,0.461538461538462,0,13
27,9,2014,14,392173,7,7,1.5,2.0625,0,0.3125,0,16
27,9,2014,15,392174,1,2,0,0.25,0,0.75,0,8
27,9,2014,16,392175,2,2,0,0.428571428571429,0,0.714285714285714,0,7
27,9,2014,17,392176,3,3,0,1,0,0.545454545454545,0,11
27,9,2014,18,392177,3,3,1,1,0,0.384615384615385,0,13
27,9,2014,19,392178,6,5,1,0.666666666666667,1,0.4,0,15
27,9,2014,20,392179,8,1,4,3.81818181818182,8,0.0909090909090909,0,11
27,9,2014,21,392180,7,8,8,7.9375,6,0,0,16
27,9,2014,22,392181,2,4,5,4.72727272727273,3,0,0,11
27,9,2014,23,392182,3,4,2,1.54545454545455,2,0.0909090909090909,0,11
28,9,2014,0,392183,4,4,4,3.66666666666667,3,0,0,12
28,9,2014,1,392184,6,5,5,4.69230769230769,5,0,0,13
28,9,2014,2,392185,1,6,3,2.64285714285714,0,0.142857142857143,0,14
28,9,2014,3,392186,1,0,1,1.375,2,0,0,8
28,9,2014,4,392187,0,0,3,3,3,0,0,6
28,9,2014,5,392188,2,1,3,3.14285714285714,4,0,0,7
28,9,2014,6,392189,0,2,3,3.28571428571429,2,0,0,7
28,9,2014,7,392190,0,1,2,1.57142857142857,1,0,0,7
28,9,2014,8,392191,2,2,1.5,1.625,1,0,0,8
28,9,2014,9,392192,0,1,0.5,0.5,0,0.5,0,10
28,9,2014,10,392193,4,2,1.5,1.25,2,0.25,0,12
28,9,2014,11,392194,7,8,2,1.77777777777778,1,0,0,18
28,9,2014,12,392195,4,5,1,1.46666666666667,1,0.0666666666666667,0,15
28,9,2014,13,392196,8,8,2,1.59090909090909,2,0.0454545454545455,0,22
28,9,2014,14,392197,2,3,0.5,0.5,0,0.5,0,12
28,9,2014,15,392198,1,1,0,0.142857142857143,0,0.857142857142857,0,7
28,9,2014,16,392199,12,9,2,1.88,3,0.16,0,25
28,9,2014,17,392200,6,8,2,1.73913043478261,2,0.0869565217391304,0,23
28,9,2014,18,392201,4,6,1,1.125,0,0.3125,0,16
28,9,2014,19,392202,7,2,3,3.36363636363636,6,0.0909090909090909,0,11
28,9,2014,20,392203,5,1,7,7.44444444444444,10,0,0,9
28,9,2014,21,392204,9,3,13,12.3333333333333,15,0,0,15
28,9,2014,22,392205,5,4,14,13.8181818181818,16,0,0,11
28,9,2014,23,392206,3,1,19,19,19,0,0,8
29,9,2014,0,392207,4,0,21,20.875,23,0,0,8
29,9,2014,1,392208,0,0,22,22,22,0,0,7
29,9,2014,2,392209,0,1,21,21.125,21,0,0,8
29,9,2014,3,392210,0,0,21,21,21,0,0,6
29,9,2014,4,392211,0,0,22,22,22,0,0,6
29,9,2014,5,392212,1,0,23,22.8571428571429,23,0,0,7
29,9,2014,6,392213,2,3,22,21.9230769230769,22,0,0,13
29,9,2014,7,392214,2,8,16,16.8,15,0,0,15
29,9,2014,8,392215,6,8,16,16.0666666666667,13,0,0,15
29,9,2014,9,392216,1,8,10,10.25,7,0,0,16
29,9,2014,10,392217,2,7,5.5,4.875,3,0,0,16
29,9,2014,11,392218,5,5,3,3,3,0,0,13
29,9,2014,12,392219,5,7,2,2,2,0.125,0,16
29,9,2014,13,392220,8,5,3,2.61111111111111,4,0,0,18
29,9,2014,14,392221,5,5,4,4.53846153846154,4,0,0,13
29,9,2014,15,392222,5,7,1,1.17647058823529,1,0.176470588235294,0,17
29,9,2014,16,392223,7,5,2,1.57894736842105,2,0.0526315789473684,0,19
29,9,2014,17,392224,11,8,5,4.28571428571429,4,0,0,21
29,9,2014,18,392225,11,8,3,3.26923076923077,6,0,0,26
29,9,2014,19,392226,8,5,7,6.82352941176471,8,0,0,17
29,9,2014,20,392227,4,5,6,5.84615384615385,6,0,0,13
29,9,2014,21,392228,7,1,9,8.63636363636364,12,0,0,11
29,9,2014,22,392229,6,3,13.5,13.4166666666667,14,0,0,12
29,9,2014,23,392230,3,0,15,15.7142857142857,17,0,0,7
30,9,2014,0,392231,1,1,16.5,16.5,17,0,0,8
30,9,2014,1,392232,0,0,17,17,17,0,0,6
30,9,2014,2,392233,1,0,18,17.9,18,0,0,10
30,9,2014,3,392234,0,0,18,18,18,0,0,6
30,9,2014,4,392235,1,1,18,17.7142857142857,18,0,0,7
30,9,2014,5,392236,1,2,18,17.625,17,0,0,8
30,9,2014,6,392237,2,5,16,16,14,0,0,12
30,9,2014,7,392238,7,19,7,6.40625,2,0.09375,0,32
30,9,2014,8,392239,6,7,1,1.17647058823529,1,0.294117647058824,0,17
30,9,2014,9,392240,0,1,0,0.142857142857143,0,0.857142857142857,0,7
30,9,2014,10,392241,6,6,1,1.17647058823529,1,0.176470588235294,0,17
30,9,2014,11,392242,1,2,0,0.222222222222222,0,0.777777777777778,0,9
30,9,2014,12,392243,5,5,1,0.533333333333333,0,0.466666666666667,0,15
30,9,2014,13,392244,6,5,3,3.2,2,0,0,15
30,9,2014,14,392245,4,5,1,1.4375,0,0.1875,0,16
30,9,2014,15,392246,3,3,2,2.2,1,0,0,10
30,9,2014,16,392247,10,7,1.5,1.94444444444444,3,0.222222222222222,0,18
30,9,2014,17,392248,8,9,1,1.42105263157895,1,0.263157894736842,0,19
30,9,2014,18,392249,8,5,2.5,2.45,4,0,0,20
30,9,2014,19,392250,10,7,7,6.57142857142857,8,0,0,21
30,9,2014,20,392251,7,4,13,12.0666666666667,12,0,0,15
30,9,2014,21,392252,8,1,14.5,14.0833333333333,18,0,0,12
30,9,2014,22,392253,3,7,16,15.3888888888889,14,0,0,18
30,9,2014,23,392254,4,4,16,16,15,0,0,13
1,10,2014,0,392255,3,1,19,18.625,19,0,0,8
1,10,2014,1,392256,1,0,20,19.7142857142857,20,0,0,7
