"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,2
26,9,2014,11,392146,1,1,0,0.375,0,0.625,0,8
26,9,2014,12,392147,2,1,1,0.555555555555556,1,0.444444444444444,0,9
26,9,2014,13,392148,4,3,1,1.25,2,0.0833333333333333,0,12
26,9,2014,14,392149,4,2,2,2.36363636363636,4,0,0,11
26,9,2014,15,392150,7,9,3,3.05263157894737,3,0.0526315789473684,0,19
26,9,2014,16,392151,4,4,4,4.21428571428571,4,0,0,14
26,9,2014,17,392152,6,5,4,3.57142857142857,5,0,0,21
26,9,2014,18,392153,8,7,4,3.68421052631579,5,0,0,19
26,9,2014,19,392154,5,6,2,2.21428571428571,4,0.214285714285714,0,14
26,9,2014,20,392155,1,4,3,2.61538461538462,1,0,0,13
26,9,2014,21,392156,7,5,3,2.4,3,0.133333333333333,0,15
26,9,2014,22,392157,1,1,3,2.75,3,0,0,8
26,9,2014,23,392158,6,3,6.5,6.16666666666667,7,0,0,12
27,9,2014,0,392159,3,5,9,8.45454545454546,6,0,0,11
27,9,2014,1,392160,2,8,2,2.53333333333333,0,0.266666666666667,0,15
27,9,2014,2,392161,1,1,0,0.285714285714286,0,0.714285714285714,0,7
27,9,2014,3,392162,2,1,0,0.333333333333333,1,0.666666666666667,0,9
27,9,2014,4,392163,0,0,1,1,1,0,0,8
27,9,2014,5,392164,1,2,0,0.444444444444444,0,0.555555555555556,0,9
27,9,2014,6,392165,1,0,1,0.571428571428571,1,0.428571428571429,0,7
27,9,2014,7,392166,4,1,2,2.22222222222222,4,0,0,9
27,9,2014,8,392167,4,5,3,3.26666666666667,3,0,0,15
27,9,2014,9,392168,2,4,2,1.9,1,0.1,0,10
27,9,2014,10,392169,5,3,2,1.625,2,0.125,0,16
27,9,2014,11,392170,7,7,2,2.05263157894737,2,0.0526315789473684,0,19
27,9,2014,12,392171,14,7,2,2.45,9,0.05,0,20
27,9,2014,13,392172,12,9,10,9.27586206896552,11,0,0,29
27,9,2014,14,392173,3,11,5,5.85714285714286,2,0,0,28
27,9,2014,15,392174,3,5,1,1.25,1,0.333333333333333,0,12
27,9,2014,16,392175,4,3,1,0.916666666666667,2,0.333333333333333,0,12
27,9,2014,17,392176,4,3,3,3.66666666666667,4,0,0,12
27,9,2014,18,392177,5,3,5,5.42857142857143,6,0,0,14
27,9,2014,19,392178,3,4,4,3.78571428571429,4,0,0,14
27,9,2014,20,392179,5,4,2,1.69230769230769,3,0.0769230769230769,0,13
27,9,2014,21,392180,10,0,8,7.5,13,0,0,12
27,9,2014,22,392181,3,3,14,13.6923076923077,13,0,0,13
27,9,2014,23,392182,3,6,13,12.8,10,0,0,15
28,9,2014,0,392183,3,10,8.5,7.85,4,0,0,20
28,9,2014,1,392184,1,5,4,3.08333333333333,0,0.166666666666667,0,12
28,9,2014,2,392185,1,0,0,0.333333333333333,1,0.666666666666667,0,6
28,9,2014,3,392186,3,2,1,1.77777777777778,2,0,0,9
28,9,2014,4,392187,0,1,1.5,1.5,1,0,0,10
28,9,2014,5,392188,0,0,1,1,1,0,0,6
28,9,2014,6,392189,1,0,2,1.85714285714286,2,0,0,7
28,9,2014,7,392190,0,1,1.5,1.5,1,0,0,6
28,9,2014,8,392191,2,2,1,1,1,0.125,0,8
28,9,2014,9,392192,1,0,2.5,2.5,3,0,0,8
28,9,2014,10,392193,3,5,4.5,4.21428571428571,1,0,0,14
28,9,2014,11,392194,9,4,2.5,2.85714285714286,6,0.0714285714285714,0,14
28,9,2014,12,392195,5,2,7,7.09090909090909,9,0,0,11
28,9,2014,13,392196,2,0,11,10.6666666666667,11,0,0,6
28,9,2014,14,392197,5,0,14,13.5555555555556,16,0,0,9
28,9,2014,15,392198,1,5,13,13.2666666666667,12,0,0,15
28,9,2014,16,392199,4,6,10,9.33333333333333,10,0,0,15
28,9,2014,17,392200,10,7,14,13.4761904761905,14,0,0,21
28,9,2014,18,392201,1,2,14,14.3,13,0,0,10
28,9,2014,19,392202,5,1,15,14.6363636363636,16,0,0,11
28,9,2014,20,392203,5,2,18,18.3333333333333,20,0,0.0833333333333333,12
28,9,2014,21,392204,0,2,19.5,19.2,18,0,0.5,10
28,9,2014,22,392205,2,2,17,16.7777777777778,17,0,0,9
28,9,2014,23,392206,0,4,17,17.9090909090909,16,0,0.272727272727273,11
29,9,2014,0,392207,0,3,14,13.8888888888889,13,0,0,9
29,9,2014,1,392208,0,1,12,12.2857142857143,12,0,0,7
29,9,2014,2,392209,0,0,12,12,12,0,0,6
29,9,2014,3,392210,0,1,11,11.1428571428571,11,0,0,7
29,9,2014,4,392211,0,0,11,11,11,0,0,8
29,9,2014,5,392212,1,1,12,12.3333333333333,12,0,0,6
29,9,2014,6,392213,2,3,12,11.7777777777778,11,0,0,9
