"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,13.5,13.5,13,0,0,4
26,9,2014,11,392146,11,5,16.5,16.2727272727273,18,0,0,22
26,9,2014,12,392147,3,3,18,18.25,18,0,0,12
26,9,2014,13,392148,6,10,15,15.3636363636364,14,0,0,11
26,9,2014,14,392149,0,2,12,12.5555555555556,12,0,0,9
26,9,2014,15,392150,5,6,12,12.7058823529412,10,0,0,17
26,9,2014,16,392151,7,6,10,9.77272727272727,10,0,0,22
26,9,2014,17,392152,10,5,12,12.4210526315789,15,0,0,19
26,9,2014,18,392153,10,11,12.5,12.5714285714286,13,0,0,28
26,9,2014,19,392154,3,6,12,11.5625,11,0,0,16
26,9,2014,20,392155,6,2,13,12.9333333333333,16,0,0,15
26,9,2014,21,392156,2,9,9.5,10.7222222222222,9,0,0,18
26,9,2014,22,392157,3,10,5,5,2,0,0,17
26,9,2014,23,392158,0,2,1.5,1.875,1,0,0,8
27,9,2014,0,392159,15,8,8,7.25,8,0.0416666666666667,0,24
27,9,2014,1,392160,1,2,8,7.33333333333333,7,0,0,9
27,9,2014,2,392161,2,6,4.5,4.14285714285714,3,0,0,14
27,9,2014,3,392162,1,4,1,1.54545454545455,0,0.454545454545455,0,11
27,9,2014,4,392163,2,2,1,0.7,1,0.4,0,10
27,9,2014,5,392164,2,1,1,1,2,0.428571428571429,0,7
27,9,2014,6,392165,0,2,1,0.857142857142857,0,0.428571428571429,0,7
27,9,2014,7,392166,1,0,1,0.833333333333333,1,0.166666666666667,0,6
27,9,2014,8,392167,3,0,3,2.42857142857143,4,0,0,7
27,9,2014,9,392168,4,6,3,2.38461538461538,2,0.0769230769230769,0,13
27,9,2014,10,392169,2,2,1,1,2,0.375,0,8
27,9,2014,11,392170,4,0,2,2.8,6,0,0,10
27,9,2014,12,392171,10,8,8,7.66666666666667,7,0,0,21
27,9,2014,13,392172,15,7,7,7.23809523809524,14,0,0,21
27,9,2014,14,392173,13,8,14,14.44,18,0,0,25
27,9,2014,15,392174,13,12,18.5,17.9642857142857,19,0,0.0357142857142857,28
27,9,2014,16,392175,9,6,19,18.8421052631579,21,0,0,19
27,9,2014,17,392176,5,14,21,19.375,12,0,0.291666666666667,24
27,9,2014,18,392177,12,3,21,19.6666666666667,22,0,0.466666666666667,15
27,9,2014,19,392178,1,1,22,21.6666666666667,22,0,0.666666666666667,9
27,9,2014,20,392179,0,0,22,22,22,0,1,6
27,9,2014,21,392180,3,3,22,21.4545454545455,22,0,0.727272727272727,11
27,9,2014,22,392181,0,0,22,22,22,0,1,9
27,9,2014,23,392182,4,8,18,18.1333333333333,18,0,0.2,15
28,9,2014,0,392183,2,3,19,18.8181818181818,18,0,0,11
