"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,6,6,6,0,0,1
26,9,2014,11,392146,1,7,4,3.30769230769231,0,0.230769230769231,0,13
26,9,2014,12,392147,6,5,3,2.78571428571429,1,0.0714285714285714,0,14
26,9,2014,13,392148,5,3,2,2,3,0,0,11
26,9,2014,14,392149,5,4,2,1.75,3,0.0833333333333333,0,12
26,9,2014,15,392150,3,4,1,0.769230769230769,1,0.307692307692308,0,13
26,9,2014,16,392151,5,6,1,1,1,0.2,0,15
26,9,2014,17,392152,11,9,2,2.44444444444444,2,0.166666666666667,0,18
26,9,2014,18,392153,6,7,2,1.5,1,0.1875,0,16
26,9,2014,19,392154,5,1,1.5,1.7,4,0.1,0,10
26,9,2014,20,392155,2,3,3,3,3,0,0,10
26,9,2014,21,392156,2,2,3,3,3,0,0,9
26,9,2014,22,392157,2,4,1,1.4,1,0.1,0,10
26,9,2014,23,392158,2,1,1,1.25,2,0.125,0,8
27,9,2014,0,392159,1,1,1,0.666666666666667,1,0.333333333333333,0,9
27,9,2014,1,392160,4,0,3,2.11111111111111,4,0.222222222222222,0,9
27,9,2014,2,392161,2,2,5,5,4,0,0,11
27,9,2014,3,392162,1,3,4,3.41666666666667,2,0,0,12
27,9,2014,4,392163,2,1,3,2.5,3,0,0,8
27,9,2014,5,392164,3,1,5,4.88888888888889,5,0,0,9
27,9,2014,6,392165,0,3,4,3.42857142857143,2,0,0,7
27,9,2014,7,392166,2,2,1,0.75,1,0.375,0,8
27,9,2014,8,392167,0,1,1,0.571428571428571,0,0.428571428571429,0,7
27,9,2014,9,392168,4,1,1,1.3,4,0.3,0,10
27,9,2014,10,392169,4,5,2,1.93333333333333,3,0.133333333333333,0,15
27,9,2014,11,392170,4,5,4,4.33333333333333,3,0,0,12
27,9,2014,12,392171,3,4,2,2.15384615384615,1,0,0,13
27,9,2014,13,392172,1,3,0,0.625,0,0.625,0,8
27,9,2014,14,392173,5,4,1,0.75,2,0.416666666666667,0,12
27,9,2014,15,392174,4,4,1,0.916666666666667,1,0.333333333333333,0,12
27,9,2014,16,392175,6,7,1,1.11111111111111,0,0.222222222222222,0,18
27,9,2014,17,392176,6,5,2,2.30769230769231,2,0.153846153846154,0,13
