"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,1,1,0,0.5,0,2
26,9,2014,11,392146,16,4,6,5.78260869565217,12,0.0869565217391304,0,23
26,9,2014,12,392147,5,9,11,10.5,7,0,0,18
26,9,2014,13,392148,13,9,5,5.82352941176471,11,0,0,34
26,9,2014,14,392149,8,6,12,12.3,14,0,0,20
26,9,2014,15,392150,7,8,13,13.047619047619,13,0,0,21
26,9,2014,16,392151,11,9,13,12.9285714285714,16,0,0,28
26,9,2014,17,392152,14,9,18,18.4615384615385,22,0,0,26
26,9,2014,18,392153,14,10,26,25.7575757575758,27,0,0,33
26,9,2014,19,392154,9,7,26,26.3157894736842,28,0,0,19
26,9,2014,20,392155,2,8,25,25.0588235294118,22,0,0,17
26,9,2014,21,392156,6,4,25,24.4705882352941,25,0,0,17
26,9,2014,22,392157,6,4,25,25.1875,26,0,0,16
26,9,2014,23,392158,2,3,27,26.5454545454545,25,0,0,11
27,9,2014,0,392159,4,3,25,25.2727272727273,26,0,0,11
27,9,2014,1,392160,7,4,27,26.7142857142857,30,0,0.0714285714285714,14
27,9,2014,2,392161,4,5,29,28.7692307692308,29,0,0.307692307692308,13
27,9,2014,3,392162,0,1,29,28.8571428571429,28,0,0,7
27,9,2014,4,392163,0,0,28,28,28,0,0,6
27,9,2014,5,392164,0,0,28,28,28,0,0,6
27,9,2014,6,392165,1,1,28,28.1428571428571,28,0,0,7
27,9,2014,7,392166,3,1,28,28.4444444444444,30,0,0.222222222222222,9
27,9,2014,8,392167,0,5,27.5,27.25,25,0,0.125,16
27,9,2014,9,392168,4,8,25,24.5909090909091,21,0,0,22
27,9,2014,10,392169,4,9,21,20.3,17,0,0,20
27,9,2014,11,392170,6,3,21,20.3333333333333,21,0,0,15
27,9,2014,12,392171,6,11,20,20.2,16,0,0,20
27,9,2014,13,392172,5,7,14,14,14,0,0,16
27,9,2014,14,392173,7,8,10,10.6666666666667,13,0,0,24
27,9,2014,15,392174,8,6,15,14.8571428571429,16,0,0,21
27,9,2014,16,392175,6,7,15,15.0869565217391,15,0,0,23
27,9,2014,17,392176,16,6,17,18.0952380952381,24,0,0,21
27,9,2014,18,392177,10,5,26,25.8421052631579,30,0,0.0526315789473684,19
27,9,2014,19,392178,6,6,30,29.2857142857143,30,0,0.523809523809524,21
27,9,2014,20,392179,5,9,26,26.375,26,0,0.0416666666666667,24
27,9,2014,21,392180,3,7,25,24.8,23,0,0,15
27,9,2014,22,392181,4,5,23,22.5333333333333,22,0,0,15
27,9,2014,23,392182,8,3,25,25.65,27,0,0,20
28,9,2014,0,392183,4,9,21.5,22.1538461538462,22,0,0,26
28,9,2014,1,392184,2,2,22,21.9166666666667,22,0,0,12
28,9,2014,2,392185,8,8,22,22.047619047619,24,0,0,21
28,9,2014,3,392186,1,3,24,23.2222222222222,22,0,0,9
28,9,2014,4,392187,1,1,23,22.625,22,0,0,8
28,9,2014,5,392188,0,0,22,22,22,0,0,6
28,9,2014,6,392189,0,0,22,22,22,0,0,6
28,9,2014,7,392190,0,3,21,21,19,0,0,11
28,9,2014,8,392191,2,5,20,19.2727272727273,16,0,0,11
28,9,2014,9,392192,5,6,14,13.7333333333333,14,0,0,15
28,9,2014,10,392193,2,12,9.5,9.42307692307692,5,0,0,26
