"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,21,21,22,0,0,3
26,9,2014,11,392146,7,10,21,20.5789473684211,19,0,0,19
26,9,2014,12,392147,9,9,21.5,21.5,20,0,0.166666666666667,24
26,9,2014,13,392148,10,14,18.5,18.875,17,0,0,24
26,9,2014,14,392149,15,10,22,21.4814814814815,23,0,0.0740740740740741,27
26,9,2014,15,392150,7,21,15,15.8918918918919,9,0,0.0810810810810811,37
26,9,2014,16,392151,18,17,8,7.74285714285714,9,0,0,35
26,9,2014,17,392152,16,14,3,3.77777777777778,10,0.148148148148148,0,27
26,9,2014,18,392153,3,11,3,4.15789473684211,1,0.0526315789473684,0,19
26,9,2014,19,392154,5,3,1.5,1.33333333333333,2,0.25,0,12
26,9,2014,20,392155,4,6,3,2.53846153846154,0,0.0769230769230769,0,13
26,9,2014,21,392156,2,2,0,0.181818181818182,0,0.818181818181818,0,11
26,9,2014,22,392157,0,0,0,0,0,1,0,6
26,9,2014,23,392158,4,3,2,2.08333333333333,1,0.166666666666667,0,12
27,9,2014,0,392159,1,2,1,0.555555555555556,0,0.444444444444444,0,9
27,9,2014,1,392160,1,0,0,0.166666666666667,1,0.833333333333333,0,6
27,9,2014,2,392161,0,0,1,1,1,0,0,7
27,9,2014,3,392162,0,1,0.5,0.5,0,0.5,0,6
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,3,0,1,1,3,0.428571428571429,0,7
27,9,2014,8,392167,5,2,4,4.5,6,0,0,10
27,9,2014,9,392168,9,1,9,10.2857142857143,15,0,0,14
27,9,2014,10,392169,10,5,17,17.3125,22,0,0,16
27,9,2014,11,392170,6,5,24,23.4444444444444,24,0,0.555555555555556,18
27,9,2014,12,392171,3,3,24,23.6153846153846,24,0,0.692307692307692,13
27,9,2014,13,392172,2,3,24,23.7692307692308,23,0,0.769230769230769,13
27,9,2014,14,392173,11,12,21,21,21,0,0.137931034482759,29
27,9,2014,15,392174,9,9,23,22.8260869565217,23,0,0.304347826086957,23
27,9,2014,16,392175,6,6,24,23.1739130434783,22,0,0.521739130434783,23
27,9,2014,17,392176,11,10,22,21.9032258064516,24,0,0.258064516129032,31
27,9,2014,18,392177,3,3,24,23.6315789473684,24,0,0.684210526315789,19
27,9,2014,19,392178,4,6,22,21.95,22,0,0.2,20
27,9,2014,20,392179,0,3,18.5,18.5,17,0,0,8
27,9,2014,21,392180,3,5,17,16.4545454545455,15,0,0,11
27,9,2014,22,392181,2,8,11,11.2,9,0,0,15
27,9,2014,23,392182,6,9,6,5.4,6,0,0,15
28,9,2014,0,392183,2,3,4,4.25,5,0,0,8
28,9,2014,1,392184,0,0,5,5,5,0,0,6
28,9,2014,2,392185,0,0,5,5,5,0,0,7
28,9,2014,3,392186,0,0,5,5,5,0,0,6
28,9,2014,4,392187,1,1,5,5.42857142857143,5,0,0,7
28,9,2014,5,392188,1,0,5,5.33333333333333,6,0,0,6
28,9,2014,6,392189,0,1,6,5.85714285714286,5,0,0,7
28,9,2014,7,392190,1,0,5,5.33333333333333,6,0,0,6
28,9,2014,8,392191,3,0,8,7.57142857142857,9,0,0,7
28,9,2014,9,392192,6,3,13,12.25,12,0,0,12
28,9,2014,10,392193,12,11,15,16.0384615384615,15,0,0,26
28,9,2014,11,392194,9,13,16,15.90625,11,0,0,32
28,9,2014,12,392195,9,5,12,12.2631578947368,16,0,0,19
28,9,2014,13,392196,14,5,20,20.25,24,0,0.208333333333333,24
28,9,2014,14,392197,12,13,22,20.5789473684211,23,0,0.157894736842105,38
28,9,2014,15,392198,11,9,23,23.0344827586207,24,0,0.448275862068966,29
28,9,2014,16,392199,3,24,12,12.6060606060606,3,0,0.0303030303030303,33
28,9,2014,17,392200,9,5,6,6.26315789473684,7,0,0,19
28,9,2014,18,392201,2,6,5,4.96551724137931,3,0,0,29
28,9,2014,19,392202,1,3,3,3.07692307692308,2,0,0,13
28,9,2014,20,392203,1,0,3,2.8,3,0,0,5
28,9,2014,21,392204,0,0,2,2,2,0,0,4
28,9,2014,22,392205,0,0,2,2,2,0,0,7
28,9,2014,23,392206,0,0,2,2,2,0,0,5
29,9,2014,0,392207,0,0,2,2,2,0,0,6
29,9,2014,1,392208,1,0,3,2.85714285714286,3,0,0,7
29,9,2014,2,392209,0,0,3,3,3,0,0,7
29,9,2014,3,392210,2,0,3,3.71428571428571,5,0,0,7
29,9,2014,4,392211,1,0,5,5.28571428571429,6,0,0,7
29,9,2014,5,392212,0,0,6,6,6,0,0,6
29,9,2014,6,392213,2,1,7.5,7.5,8,0,0,8
29,9,2014,7,392214,9,3,11,11.1764705882353,14,0,0,17
29,9,2014,8,392215,2,0,16.5,16.375,17,0,0,8
29,9,2014,9,392216,8,4,19.5,19.2857142857143,21,0,0,14
29,9,2014,10,392217,6,5,23,22.9375,22,0,0.375,16
29,9,2014,11,392218,4,8,20,19.4705882352941,17,0,0,17
29,9,2014,12,392219,9,8,15,14.7391304347826,17,0,0,23
29,9,2014,13,392220,6,5,16,16.7333333333333,17,0,0,15
29,9,2014,14,392221,7,4,22,21.0952380952381,20,0,0,21
29,9,2014,15,392222,6,13,17,17.3333333333333,15,0,0,21
29,9,2014,16,392223,7,11,14.5,14.0909090909091,12,0,0,22
29,9,2014,17,392224,3,12,3,5.68421052631579,2,0,0,19
29,9,2014,18,392225,5,7,2,1.73333333333333,1,0,0,15
29,9,2014,19,392226,1,1,1,1.16666666666667,1,0,0,6
29,9,2014,20,392227,2,0,2,2.14285714285714,3,0,0,7
29,9,2014,21,392228,0,2,3,2.33333333333333,1,0,0,6
29,9,2014,22,392229,0,0,1,1,1,0,0,6
29,9,2014,23,392230,0,0,1,1,1,0,0,6
30,9,2014,0,392231,0,0,1,1,1,0,0,6
30,9,2014,1,392232,0,0,1,1,1,0,0,6
30,9,2014,2,392233,0,0,1,1,1,0,0,7
30,9,2014,3,392234,0,0,1,1,1,0,0,6
30,9,2014,4,392235,0,0,1,1,1,0,0,6
30,9,2014,5,392236,1,0,2,1.83333333333333,2,0,0,6
30,9,2014,6,392237,7,1,3,4,8,0,0,10
30,9,2014,7,392238,18,2,18,17.1904761904762,24,0,0.0476190476190476,21
30,9,2014,8,392239,3,2,24,23.4166666666667,24,0,0.583333333333333,12
30,9,2014,9,392240,5,8,23,22.6190476190476,21,0,0.142857142857143,21
30,9,2014,10,392241,3,3,23,23.3076923076923,22,0,0.461538461538462,13
30,9,2014,11,392242,6,5,23,22.95,24,0,0.25,20
30,9,2014,12,392243,5,10,21,21.68,19,0,0.28,25
30,9,2014,13,392244,5,5,23,22.5625,22,0,0.0625,16
30,9,2014,14,392245,3,6,23,22.6666666666667,21,0,0.333333333333333,15
30,9,2014,15,392246,8,7,22,21.7391304347826,23,0,0.0869565217391304,23
30,9,2014,16,392247,12,19,21,20.7878787878788,15,0,0.0606060606060606,33
30,9,2014,17,392248,3,16,9.5,9.04545454545454,3,0,0,22
30,9,2014,18,392249,9,7,5,4.8695652173913,5,0,0,23
30,9,2014,19,392250,3,6,2,1.61538461538462,0,0.230769230769231,0,13
30,9,2014,20,392251,2,2,0,0.666666666666667,0,0.555555555555556,0,9
30,9,2014,21,392252,3,3,0,0.4,0,0.6,0,10
30,9,2014,22,392253,0,0,0,0,0,1,0,6
30,9,2014,23,392254,0,0,0,0,0,1,0,6
1,10,2014,0,392255,0,1,1,0.571428571428571,0,0.428571428571429,0,7
1,10,2014,1,392256,0,0,0,0,0,1,0,6
1,10,2014,2,392257,0,0,0,0,0,1,0,7
1,10,2014,3,392258,0,0,0,0,0,1,0,6
1,10,2014,4,392259,0,0,0,0,0,1,0,6
1,10,2014,5,392260,1,0,1,0.833333333333333,1,0.166666666666667,0,6
1,10,2014,6,392261,7,1,4,3.90909090909091,7,0,0,11
1,10,2014,7,392262,18,2,15,15.45,24,0,0.1,20
1,10,2014,8,392263,5,5,24,23.3181818181818,24,0,0.590909090909091,22
1,10,2014,9,392264,4,9,20,20.1333333333333,19,0,0.0666666666666667,15
1,10,2014,10,392265,6,2,24,23.3157894736842,24,0,0.578947368421053,19
1,10,2014,11,392266,5,7,23,22.3125,21,0,0.1875,16
1,10,2014,12,392267,7,4,23,22.8666666666667,24,0,0.266666666666667,15
1,10,2014,13,392268,5,5,23,23.0526315789474,24,0,0.315789473684211,19
1,10,2014,14,392269,2,5,23.5,23.1666666666667,21,0,0.5,24
1,10,2014,15,392270,10,8,21,20.6842105263158,23,0,0.105263157894737,19
1,10,2014,16,392271,6,21,17,15.4411764705882,8,0,0,34
1,10,2014,17,392272,9,16,2,2.60714285714286,2,0.214285714285714,0,28
1,10,2014,18,392273,8,6,4,4,5,0,0,17
1,10,2014,19,392274,2,6,3,2.2,0,0.133333333333333,0,15
1,10,2014,20,392275,1,0,0,0.142857142857143,1,0.857142857142857,0,7
1,10,2014,21,392276,1,1,2,2.25,2,0,0,8
1,10,2014,22,392277,2,4,0,0.6,0,0.6,0,10
1,10,2014,23,392278,2,1,1,1,1,0.125,0,8
2,10,2014,0,392279,0,0,0,0,0,1,0,6
2,10,2014,1,392280,0,0,0,0,0,1,0,6
2,10,2014,2,392281,0,0,0,0,0,1,0,10
2,10,2014,3,392282,0,0,0,0,0,1,0,8
2,10,2014,4,392283,0,0,0,0,0,1,0,6
