"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,9.5,9.5,10,0,0,2
26,9,2014,11,392146,8,12,9,9.37037037037037,8,0,0,27
26,9,2014,12,392147,10,12,6,6.30434782608696,7,0,0,23
26,9,2014,13,392148,10,12,8,7.47826086956522,5,0,0,23
26,9,2014,14,392149,9,5,4,5.41176470588235,8,0,0,17
26,9,2014,15,392150,10,11,7,6.95833333333333,7,0,0,24
26,9,2014,16,392151,12,6,9,9.15384615384615,12,0,0,26
26,9,2014,17,392152,27,8,15,18.1212121212121,30,0,0,33
26,9,2014,18,392153,9,8,32,31.3478260869565,32,0,0.521739130434783,23
26,9,2014,19,392154,7,8,31,30.8571428571429,30,0,0.238095238095238,21
26,9,2014,20,392155,8,5,32,31.1333333333333,32,0,0.533333333333333,15
26,9,2014,21,392156,1,1,32,31.9,32,0,0.9,10
26,9,2014,22,392157,8,9,31,30.6190476190476,30,0,0.19047619047619,21
26,9,2014,23,392158,10,8,29,29.3809523809524,30,0,0.0952380952380952,21
27,9,2014,0,392159,0,5,28,28,26,0,0,13
27,9,2014,1,392160,7,3,29,28.7368421052632,29,0,0,19
27,9,2014,2,392161,3,2,31,31.3076923076923,32,0,0.384615384615385,13
27,9,2014,3,392162,3,6,29,29.2857142857143,29,0,0.214285714285714,14
27,9,2014,4,392163,3,0,30,29.7777777777778,31,0,0,9
27,9,2014,5,392164,0,0,31,31,31,0,0,6
27,9,2014,6,392165,0,3,30,30,28,0,0,8
27,9,2014,7,392166,2,3,29,28.9,28,0,0,10
27,9,2014,8,392167,5,3,29,29,30,0,0,12
27,9,2014,9,392168,1,11,24.5,24.0625,18,0,0,16
27,9,2014,10,392169,15,10,21,21.5652173913043,23,0,0,23
27,9,2014,11,392170,11,5,26,25.8823529411765,29,0,0,17
27,9,2014,12,392171,7,24,18.5,19.84375,11,0,0,32
27,9,2014,13,392172,6,15,6,6.2962962962963,3,0,0,27
27,9,2014,14,392173,4,3,2,1.78571428571429,3,0,0,14
27,9,2014,15,392174,13,12,6,6.25806451612903,4,0,0,31
27,9,2014,16,392175,10,9,2.5,2.83333333333333,4,0,0,30
27,9,2014,17,392176,15,9,6,6.2962962962963,11,0,0,27
27,9,2014,18,392177,23,11,22,19.8529411764706,24,0,0,34
27,9,2014,19,392178,10,3,28,29.0434782608696,32,0,0.434782608695652,23
27,9,2014,20,392179,7,7,31.5,31.3888888888889,32,0,0.5,18
27,9,2014,21,392180,5,6,30.5,30.6538461538462,31,0,0.192307692307692,26
27,9,2014,22,392181,7,6,31,30.4705882352941,32,0,0.411764705882353,17
27,9,2014,23,392182,7,8,30,30.2666666666667,31,0,0.133333333333333,15
28,9,2014,0,392183,0,1,32,31.8181818181818,31,0,0.818181818181818,11
28,9,2014,1,392184,8,8,30.5,30.1,32,0,0.3,20
28,9,2014,2,392185,3,2,32,31.7692307692308,32,0,0.769230769230769,13
28,9,2014,3,392186,6,7,31,30.5263157894737,31,0,0.315789473684211,19
28,9,2014,4,392187,1,1,31,31.25,31,0,0.25,8
28,9,2014,5,392188,1,1,31,31.4285714285714,31,0,0.428571428571429,7
28,9,2014,6,392189,0,0,31,31,31,0,0,6
28,9,2014,7,392190,1,5,29,29.4615384615385,28,0,0.0769230769230769,13
28,9,2014,8,392191,1,2,28,28.3,28,0,0,10
28,9,2014,9,392192,2,7,26,25.6666666666667,22,0,0,15
28,9,2014,10,392193,3,3,24,23.7272727272727,24,0,0,11
28,9,2014,11,392194,6,10,25,24.304347826087,19,0,0,23
28,9,2014,12,392195,7,13,19,18.56,13,0,0,25
28,9,2014,13,392196,17,7,24,22.0434782608696,25,0,0,23
28,9,2014,14,392197,3,14,18,18.8571428571429,13,0,0,21
28,9,2014,15,392198,6,11,9,9.22222222222222,8,0,0,18
28,9,2014,16,392199,8,4,11,9.86666666666667,12,0,0,15
28,9,2014,17,392200,6,10,11,10.2105263157895,8,0,0,19
28,9,2014,18,392201,18,7,9,10.2,19,0,0,25
28,9,2014,19,392202,18,6,20,22.3076923076923,30,0,0,26
28,9,2014,20,392203,4,3,31,30.7272727272727,31,0,0.272727272727273,11
28,9,2014,21,392204,4,3,31,30.8181818181818,31,0,0.363636363636364,11
28,9,2014,22,392205,7,3,30.5,30.3333333333333,32,0,0.166666666666667,12
28,9,2014,23,392206,3,6,29,29.0769230769231,28,0,0,13
29,9,2014,0,392207,3,0,31,31.1428571428571,32,0,0.428571428571429,7
29,9,2014,1,392208,0,0,32,32,32,0,1,6
29,9,2014,2,392209,0,10,22,23.6666666666667,22,0,0.0833333333333333,12
29,9,2014,3,392210,0,2,20,19.8571428571429,19,0,0,7
29,9,2014,4,392211,0,0,19,19,19,0,0,6
29,9,2014,5,392212,1,2,18,18.4285714285714,18,0,0,7
29,9,2014,6,392213,1,4,15,15.5555555555556,15,0,0,9
