"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,0.5,0.75,2,0.5,0,4
26,9,2014,11,392146,1,3,1,1.11111111111111,0,0.222222222222222,0,9
26,9,2014,12,392147,8,6,2,2.33333333333333,2,0.0666666666666667,0,15
26,9,2014,13,392148,3,5,1,1.1,0,0.3,0,10
26,9,2014,14,392149,3,2,1,0.555555555555556,1,0.444444444444444,0,9
26,9,2014,15,392150,6,7,1,1.11111111111111,0,0.166666666666667,0,18
26,9,2014,16,392151,4,1,0.5,0.8,3,0.5,0,10
26,9,2014,17,392152,13,8,8,7.36363636363636,9,0,0,22
26,9,2014,18,392153,23,5,16.5,18.15625,27,0,0,32
26,9,2014,19,392154,3,3,27,26.6875,27,0,0,16
26,9,2014,20,392155,4,6,25,25.3571428571429,25,0,0,14
26,9,2014,21,392156,3,1,25,25.6666666666667,27,0,0,9
26,9,2014,22,392157,0,2,27,26.625,25,0,0,8
26,9,2014,23,392158,1,5,24,23.7333333333333,22,0,0,15
27,9,2014,0,392159,5,6,21,21.2666666666667,20,0,0,15
27,9,2014,1,392160,3,1,21,21.3,23,0,0,10
27,9,2014,2,392161,0,2,22,22,21,0,0,12
27,9,2014,3,392162,3,1,20,20.8888888888889,23,0,0,9
27,9,2014,4,392163,0,0,23,23,23,0,0,6
27,9,2014,5,392164,0,1,22,22.2857142857143,22,0,0,7
27,9,2014,6,392165,0,1,21,21.3333333333333,21,0,0,6
27,9,2014,7,392166,0,3,21,20.25,18,0,0,8
27,9,2014,8,392167,5,3,20,20.0625,20,0,0,16
27,9,2014,9,392168,8,5,20.5,20.2857142857143,22,0,0,14
27,9,2014,10,392169,6,7,21,20.7368421052632,21,0,0,19
27,9,2014,11,392170,9,13,16,16.1612903225806,16,0,0,31
27,9,2014,12,392171,6,20,12,9.23809523809524,2,0,0,21
27,9,2014,13,392172,20,7,9.5,8.30769230769231,15,0,0,26
27,9,2014,14,392173,15,20,9,8.11764705882353,10,0,0,34
27,9,2014,15,392174,23,23,11,12.1707317073171,9,0,0,41
27,9,2014,16,392175,17,17,9,9.27906976744186,9,0,0,43
27,9,2014,17,392176,19,19,8,8.27272727272727,9,0,0,44
27,9,2014,18,392177,23,17,13,12.7297297297297,14,0,0,37
27,9,2014,19,392178,15,26,8,8.35294117647059,2,0,0,34
27,9,2014,20,392179,8,9,3,3.5,2,0,0,18
27,9,2014,21,392180,4,5,1,1.35,1,0.05,0,20
27,9,2014,22,392181,5,4,2,1.46153846153846,2,0.0769230769230769,0,13
27,9,2014,23,392182,4,3,1,1.375,2,0.125,0,8
28,9,2014,0,392183,9,11,4,3.66666666666667,0,0.0555555555555556,0,18
28,9,2014,1,392184,5,2,2,2.125,3,0.125,0,16
28,9,2014,2,392185,3,2,3,2.5,2,0,0,10
28,9,2014,3,392186,0,1,1,1.16666666666667,1,0,0,6
28,9,2014,4,392187,0,0,1,1,1,0,0,6
28,9,2014,5,392188,0,0,1,1,1,0,0,6
28,9,2014,6,392189,0,1,0,0.166666666666667,0,0.833333333333333,0,6
28,9,2014,7,392190,0,0,0,0,0,1,0,7
