"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,4.5,4.5,4,0,0,2
26,9,2014,11,392146,6,10,3,2.71428571428571,1,0.0476190476190476,0,21
26,9,2014,12,392147,6,7,1,0.772727272727273,0,0.454545454545455,0,22
26,9,2014,13,392148,4,3,1,1.21428571428571,2,0.285714285714286,0,14
26,9,2014,14,392149,14,3,10.5,8.1875,14,0,0,16
26,9,2014,15,392150,7,5,18,17.4285714285714,16,0,0,21
26,9,2014,16,392151,9,10,16,15.4,16,0,0,25
26,9,2014,17,392152,8,6,17,17.4782608695652,19,0,0,23
26,9,2014,18,392153,1,1,19,18.8888888888889,19,0,0,9
26,9,2014,19,392154,1,1,19,18.8,19,0,0,10
26,9,2014,20,392155,1,6,17,17.2666666666667,14,0,0,15
26,9,2014,21,392156,4,3,14,13.7,15,0,0,10
26,9,2014,22,392157,2,0,19,18.625,19,0,0,8
26,9,2014,23,392158,2,2,19,18.5454545454545,19,0,0,11
27,9,2014,0,392159,1,1,19,18.7777777777778,19,0,0,9
27,9,2014,1,392160,0,0,19,19,19,0,0,6
27,9,2014,2,392161,0,0,19,19,19,0,0,6
27,9,2014,3,392162,0,2,19,18.5,17,0,0,10
27,9,2014,4,392163,0,0,17,17,17,0,0,5
27,9,2014,5,392164,1,0,18,17.5714285714286,18,0,0,7
27,9,2014,6,392165,0,5,16.5,15.9285714285714,13,0,0,14
27,9,2014,7,392166,1,1,13,12.5714285714286,13,0,0,7
27,9,2014,8,392167,1,6,9.5,9.5,8,0,0,14
27,9,2014,9,392168,2,9,3,3.52173913043478,1,0,0,23
27,9,2014,10,392169,10,11,1,1.36,0,0.2,0,25
27,9,2014,11,392170,6,3,3,3,4,0,0,12
27,9,2014,12,392171,13,10,9,9.41176470588235,9,0,0,17
27,9,2014,13,392172,4,6,7,7.23529411764706,7,0,0,17
27,9,2014,14,392173,10,14,5,4.3125,3,0.0625,0,32
27,9,2014,15,392174,14,17,3.5,3.19444444444444,0,0.111111111111111,0,36
27,9,2014,16,392175,14,12,3,3.07142857142857,3,0.0714285714285714,0,28
27,9,2014,17,392176,8,4,6,5.46153846153846,9,0,0,13
27,9,2014,18,392177,5,6,9,9,10,0,0,19
27,9,2014,19,392178,4,5,9,8.93333333333333,10,0,0,15
27,9,2014,20,392179,4,6,7,7.3125,8,0,0,16
27,9,2014,21,392180,11,2,15,14.0769230769231,18,0,0,13
27,9,2014,22,392181,1,0,18.5,18.5,19,0,0,6
27,9,2014,23,392182,0,0,19,19,19,0,0,7
28,9,2014,0,392183,3,4,19,18.6666666666667,18,0,0,18
28,9,2014,1,392184,1,1,19,18.9,19,0,0,10
28,9,2014,2,392185,0,0,19,19,19,0,0,6
28,9,2014,3,392186,0,0,19,19,19,0,0,7
28,9,2014,4,392187,1,1,18,18.4285714285714,19,0,0,7
28,9,2014,5,392188,0,0,19,19,19,0,0,6
28,9,2014,6,392189,0,0,19,19,19,0,0,6
28,9,2014,7,392190,0,0,19,19,19,0,0,6
28,9,2014,8,392191,0,4,16.5,16.9,15,0,0,10
28,9,2014,9,392192,1,2,14,14.125,14,0,0,8
28,9,2014,10,392193,8,8,12.5,12.3333333333333,14,0,0,18
28,9,2014,11,392194,2,10,10,10.7222222222222,7,0,0,18
28,9,2014,12,392195,5,4,7,6.6875,8,0,0,16
28,9,2014,13,392196,3,8,3,3.88888888888889,4,0,0,18
28,9,2014,14,392197,16,13,2.5,2.75,6,0.03125,0,32
28,9,2014,15,392198,16,13,4,4.28125,9,0,0,32
28,9,2014,16,392199,4,6,7,7.53846153846154,7,0,0,13
28,9,2014,17,392200,12,8,8,8.54545454545454,11,0,0,22
28,9,2014,18,392201,8,5,11,11.3333333333333,13,0,0,21
28,9,2014,19,392202,3,7,13,12.5714285714286,9,0,0,14
28,9,2014,20,392203,6,0,13,12.8888888888889,16,0,0,9
28,9,2014,21,392204,1,3,16,15.8181818181818,14,0,0,11
28,9,2014,22,392205,4,2,16,15.9090909090909,16,0,0,11
28,9,2014,23,392206,1,0,17,16.8571428571429,17,0,0,7
29,9,2014,0,392207,1,0,19,18.8333333333333,19,0,0,6
29,9,2014,1,392208,0,1,19,18.8,18,0,0,10
29,9,2014,2,392209,0,0,18,18,18,0,0,6
29,9,2014,3,392210,0,0,18,18,18,0,0,7
29,9,2014,4,392211,0,2,17,17.125,16,0,0,8
29,9,2014,5,392212,0,1,15.5,15.5,15,0,0,6
29,9,2014,6,392213,0,5,12.5,12.4285714285714,10,0,0,14
29,9,2014,7,392214,4,10,4,5.04347826086957,3,0,0,23
29,9,2014,8,392215,5,1,6.5,6.41666666666667,8,0,0,12
29,9,2014,9,392216,1,1,9,8.88888888888889,9,0,0,9
29,9,2014,10,392217,0,0,10,10,10,0,0,6
29,9,2014,11,392218,1,5,9,8.45454545454546,6,0,0,11
29,9,2014,12,392219,2,2,6,6.11111111111111,6,0,0,9
29,9,2014,13,392220,2,2,5,5.375,6,0,0,8
29,9,2014,14,392221,3,3,7,7.2,6,0,0,10
29,9,2014,15,392222,4,4,8,8.21428571428571,8,0,0,14
29,9,2014,16,392223,5,11,3,3.91304347826087,2,0,0,23
29,9,2014,17,392224,17,8,4,5.81481481481481,12,0,0,27
29,9,2014,18,392225,6,6,14,14,13,0,0,18
29,9,2014,19,392226,1,4,11,11.25,9,0,0,12
29,9,2014,20,392227,7,5,10,10.1875,12,0,0,16
29,9,2014,21,392228,2,0,12,12.4285714285714,14,0,0,7
29,9,2014,22,392229,2,0,16,15.5,16,0,0,6
29,9,2014,23,392230,1,0,18,17.6666666666667,18,0,0,6
30,9,2014,0,392231,0,0,18,18,18,0,0,6
30,9,2014,1,392232,0,1,18,17.6666666666667,17,0,0,9
30,9,2014,2,392233,0,0,17,17,17,0,0,6
30,9,2014,3,392234,0,0,17,17,17,0,0,6
30,9,2014,4,392235,0,0,17,17,17,0,0,6
30,9,2014,5,392236,0,0,17,17,17,0,0,6
30,9,2014,6,392237,3,13,11,11.4347826086957,6,0,0,23
30,9,2014,7,392238,7,8,5,4.68421052631579,5,0,0,19
30,9,2014,8,392239,4,8,6,5.77777777777778,2,0,0,18
30,9,2014,9,392240,1,2,1,1.44444444444444,1,0,0,9
30,9,2014,10,392241,3,2,2,2.2,2,0,0,10
30,9,2014,11,392242,3,3,2,2.16666666666667,2,0,0,12
30,9,2014,12,392243,7,6,1.5,1.44444444444444,3,0.222222222222222,0,18
30,9,2014,13,392244,5,3,3,3.16666666666667,5,0,0,12
30,9,2014,14,392245,8,4,8,7.64705882352941,9,0,0,17
30,9,2014,15,392246,8,1,12,12.5,17,0,0,14
30,9,2014,16,392247,7,9,15,15.08,14,0,0,25
30,9,2014,17,392248,5,9,12,11.7222222222222,9,0,0,18
30,9,2014,18,392249,8,4,9,9.1,13,0,0,20
30,9,2014,19,392250,10,3,17,16.25,19,0,0,16
30,9,2014,20,392251,0,0,19,19,19,0,0,6
30,9,2014,21,392252,1,1,19,18.5714285714286,19,0,0,7
30,9,2014,22,392253,1,2,19,18.7777777777778,18,0,0,9
30,9,2014,23,392254,0,0,18,18,18,0,0,6
1,10,2014,0,392255,0,0,18,18,18,0,0,6
1,10,2014,1,392256,0,1,17,17.2857142857143,17,0,0,7
1,10,2014,2,392257,0,0,17,17,17,0,0,6
1,10,2014,3,392258,0,0,17,17,17,0,0,7
1,10,2014,4,392259,0,0,17,17,17,0,0,6
1,10,2014,5,392260,0,0,17,17,17,0,0,6
1,10,2014,6,392261,1,9,14,14.1176470588235,9,0,0,17
1,10,2014,7,392262,10,8,11,11.1304347826087,11,0,0,23
1,10,2014,8,392263,4,5,10.5,10.4444444444444,10,0,0,18
1,10,2014,9,392264,1,6,7,7.46153846153846,5,0,0,13
1,10,2014,10,392265,3,4,5,4.83333333333333,4,0,0,18
1,10,2014,11,392266,3,4,2,2,2,0,0,11
1,10,2014,12,392267,5,6,2,1.93333333333333,1,0,0,15
1,10,2014,13,392268,3,4,1,1.14285714285714,1,0.214285714285714,0,14
1,10,2014,14,392269,5,4,1.5,1.44444444444444,2,0.166666666666667,0,18
1,10,2014,15,392270,8,7,2,2.27777777777778,3,0,0,18
1,10,2014,16,392271,9,10,2,2.38461538461538,2,0.0384615384615385,0,26
1,10,2014,17,392272,7,9,1.5,1.4,0,0.15,0,20
1,10,2014,18,392273,4,3,1.5,1.5625,1,0.3125,0,16
1,10,2014,19,392274,9,5,4,4.0625,5,0,0,16
1,10,2014,20,392275,11,2,7,7.6,13,0,0,15
1,10,2014,21,392276,5,0,17,16.625,19,0,0,8
1,10,2014,22,392277,0,0,19,19,19,0,0,6
1,10,2014,23,392278,1,2,19,18.3333333333333,18,0,0,9
2,10,2014,0,392279,1,0,19,18.8333333333333,19,0,0,6
2,10,2014,1,392280,0,1,19,18.7142857142857,18,0,0,7
2,10,2014,2,392281,0,0,18,18,18,0,0,5
2,10,2014,3,392282,0,0,18,18,18,0,0,10
2,10,2014,4,392283,0,0,18,18,18,0,0,6
2,10,2014,5,392284,0,1,18,17.875,17,0,0,8
2,10,2014,6,392285,0,9,13.5,14.1875,9,0,0,16
2,10,2014,7,392286,10,5,12,11.7727272727273,14,0,0,22
2,10,2014,8,392287,4,7,13,12.9375,11,0,0,16
2,10,2014,9,392288,1,4,11,10.9,9,0,0,10
2,10,2014,10,392289,2,5,5,5.77777777777778,5,0,0,18
2,10,2014,11,392290,7,4,6,6.375,8,0,0,16
2,10,2014,12,392291,4,4,9,9.33333333333333,9,0,0,15
2,10,2014,13,392292,1,0,11,10.8888888888889,11,0,0,9
2,10,2014,14,392293,6,6,12,12.1764705882353,11,0,0,17
2,10,2014,15,392294,5,4,13,12.9444444444444,13,0,0,18
2,10,2014,16,392295,14,9,14,13.6551724137931,17,0,0,29
2,10,2014,17,392296,12,13,18,17.5428571428571,16,0,0,35
2,10,2014,18,392297,7,9,15,14.7692307692308,15,0,0,26
2,10,2014,19,392298,4,2,15,15.4166666666667,17,0,0,12
2,10,2014,20,392299,3,7,14,14.7857142857143,14,0,0,14
2,10,2014,21,392300,2,2,14,13.75,14,0,0,8
2,10,2014,22,392301,5,1,18,17.5,18,0,0,12
2,10,2014,23,392302,1,0,19,18.875,19,0,0,8
3,10,2014,0,392303,0,0,19,19,19,0,0,6
3,10,2014,1,392304,0,1,19,18.8333333333333,18,0,0,6
3,10,2014,2,392305,1,0,19,18.75,19,0,0,8
3,10,2014,3,392306,0,0,19,19,19,0,0,7
3,10,2014,4,392307,0,0,19,19,19,0,0,6
3,10,2014,5,392308,0,1,18,18.25,18,0,0,8
3,10,2014,6,392309,2,12,11.5,12.5,8,0,0,22
3,10,2014,7,392310,7,8,8,7.60869565217391,7,0,0,23
3,10,2014,8,392311,7,8,5,5.23809523809524,5,0,0,21
3,10,2014,9,392312,2,4,3.5,3.08333333333333,2,0,0,12
3,10,2014,10,392313,3,1,4,3.33333333333333,4,0,0,9
3,10,2014,11,392314,2,3,2,2.36363636363636,2,0,0,11
3,10,2014,12,392315,9,5,2,2.33333333333333,5,0,0,18
3,10,2014,13,392316,7,3,4,4.61538461538461,8,0,0,13
3,10,2014,14,392317,10,8,10,9.78947368421053,12,0,0,19
