"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,3,24,23.8333333333333,22,0,0,6
26,9,2014,11,392146,15,19,22,22.0222222222222,17,0,0,45
26,9,2014,12,392147,29,16,18,19.195652173913,29,0,0,46
26,9,2014,13,392148,18,12,38,36.6052631578947,35,0,0,38
26,9,2014,14,392149,22,28,32.5,31.6304347826087,30,0,0,46
26,9,2014,15,392150,23,17,38,37.4313725490196,37,0,0,51
26,9,2014,16,392151,28,29,33,32.7931034482759,38,0,0,58
26,9,2014,17,392152,22,28,38,37.280701754386,32,0,0,57
26,9,2014,18,392153,12,38,18.5,18.8518518518519,7,0,0,54
26,9,2014,19,392154,22,22,5,5.6304347826087,8,0,0,46
26,9,2014,20,392155,17,15,6,5.79411764705882,8,0,0,34
26,9,2014,21,392156,7,13,3.5,4.875,2,0,0,24
26,9,2014,22,392157,7,2,1.5,2.16666666666667,6,0,0,12
26,9,2014,23,392158,1,7,4,4.36842105263158,2,0,0,19
27,9,2014,0,392159,2,2,1,1.14285714285714,2,0.142857142857143,0,7
27,9,2014,1,392160,1,2,1,1,1,0.125,0,8
27,9,2014,2,392161,0,0,1,1,1,0,0,8
27,9,2014,3,392162,3,0,2,2.25,4,0,0,8
27,9,2014,4,392163,11,0,9,9,15,0,0,13
27,9,2014,5,392164,6,1,17,17.3636363636364,20,0,0,11
27,9,2014,6,392165,4,2,21.5,21.5833333333333,22,0,0,12
27,9,2014,7,392166,15,1,31,30.3333333333333,37,0,0,21
27,9,2014,8,392167,9,7,37,36.8888888888889,39,0,0,27
27,9,2014,9,392168,10,11,37,37.2222222222222,37,0,0,27
27,9,2014,10,392169,16,18,37,35.8205128205128,35,0,0,39
27,9,2014,11,392170,8,11,36,35.9473684210526,34,0,0,38
27,9,2014,12,392171,15,25,20,20.9354838709677,23,0,0,31
27,9,2014,13,392172,20,14,32,30.6285714285714,30,0,0,35
27,9,2014,14,392173,18,11,35,32.6590909090909,37,0,0,44
27,9,2014,15,392174,14,19,36,35.8478260869565,32,0,0,46
27,9,2014,16,392175,26,21,32,32.1320754716981,37,0,0,53
27,9,2014,17,392176,14,26,29,28.9607843137255,23,0,0,51
27,9,2014,18,392177,9,21,21,19.8666666666667,11,0,0,45
27,9,2014,19,392178,13,10,13,13.1034482758621,14,0,0,29
27,9,2014,20,392179,7,12,8,8.64516129032258,8,0,0,31
27,9,2014,21,392180,2,3,7,7.4,7,0,0,10
27,9,2014,22,392181,0,6,3.5,3.58333333333333,1,0,0,12
27,9,2014,23,392182,5,6,0,0.736842105263158,0,0.526315789473684,0,19
28,9,2014,0,392183,3,0,0,0.363636363636364,3,0.818181818181818,0,11
28,9,2014,1,392184,3,5,3,2.93333333333333,1,0,0,15
28,9,2014,2,392185,2,0,1,1.625,3,0,0,8
28,9,2014,3,392186,8,2,8,8.05,8,0,0,20
28,9,2014,4,392187,5,0,11,10.75,13,0,0,8
28,9,2014,5,392188,0,0,13,13,13,0,0,6
28,9,2014,6,392189,0,0,13,13,13,0,0,6
28,9,2014,7,392190,5,2,14,14.75,16,0,0,12
28,9,2014,8,392191,7,3,20,19.9333333333333,21,0,0,15
28,9,2014,9,392192,7,7,22,22.1481481481481,22,0,0,27
28,9,2014,10,392193,8,5,26.5,26.75,27,0,0,20
28,9,2014,11,392194,7,9,26,26.6315789473684,26,0,0,19
