"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,1
26,9,2014,11,392146,7,7,2,2,1,0,0,17
26,9,2014,12,392147,3,4,0,0.5,1,0.583333333333333,0,12
26,9,2014,13,392148,6,2,1,1.25,4,0.333333333333333,0,12
26,9,2014,14,392149,9,4,6.5,6,9,0,0,16
26,9,2014,15,392150,5,3,11,10.8461538461538,10,0,0,13
26,9,2014,16,392151,14,4,12,13.65,21,0,0,20
26,9,2014,17,392152,7,14,19,19,16,0,0,25
26,9,2014,18,392153,8,10,15,15.8260869565217,13,0,0,23
26,9,2014,19,392154,11,5,15,16,20,0,0,21
26,9,2014,20,392155,5,10,21,20.2941176470588,16,0,0,17
26,9,2014,21,392156,2,3,15,15.4545454545455,16,0,0,11
26,9,2014,22,392157,4,1,19,18.6,19,0,0,10
26,9,2014,23,392158,7,1,26,24.4444444444444,26,0,0,9
27,9,2014,0,392159,5,0,29,29,31,0,0,9
27,9,2014,1,392160,5,6,30,29.6666666666667,30,0,0,12
27,9,2014,2,392161,3,0,33,32.1428571428571,33,0,0,7
27,9,2014,3,392162,2,1,34,33.6666666666667,34,0,0,9
27,9,2014,4,392163,0,0,34,34,34,0,0,6
27,9,2014,5,392164,0,0,35,35,35,0,0,6
27,9,2014,6,392165,2,0,36,36.2857142857143,37,0,0,7
27,9,2014,7,392166,2,3,36.5,36.5,36,0,0,10
27,9,2014,8,392167,2,6,33.5,33.5,31,0,0,10
27,9,2014,9,392168,5,10,31,30.85,26,0,0,20
27,9,2014,10,392169,11,10,28,27.8518518518519,28,0,0,27
27,9,2014,11,392170,3,10,26,25.25,19,0,0,16
27,9,2014,12,392171,10,8,21,21.3684210526316,22,0,0,19
27,9,2014,13,392172,1,14,19,17.7368421052632,11,0,0,19
27,9,2014,14,392173,8,7,11,10.72,12,0,0,25
27,9,2014,15,392174,10,9,9.5,9.85,12,0,0,20
27,9,2014,16,392175,10,9,13,13.4117647058824,13,0,0,17
27,9,2014,17,392176,2,10,8,8,4,0,0,15
27,9,2014,18,392177,8,1,8.5,7.66666666666667,10,0,0,12
27,9,2014,19,392178,5,2,14,13.5,14,0,0,12
27,9,2014,20,392179,1,4,14,14.3,12,0,0,10
27,9,2014,21,392180,5,4,12,12.1818181818182,13,0,0,11
27,9,2014,22,392181,6,1,14,14.4545454545455,18,0,0,11
27,9,2014,23,392182,6,6,20,19.4375,18,0,0,16
28,9,2014,0,392183,2,1,18,18.2727272727273,19,0,0,11
28,9,2014,1,392184,5,2,18,18.1818181818182,20,0,0,11
28,9,2014,2,392185,3,1,20,20.3,21,0,0,10
28,9,2014,3,392186,2,0,21,21.5,23,0,0,6
28,9,2014,4,392187,1,0,25,24.8571428571429,25,0,0,7
28,9,2014,5,392188,0,0,25,25,25,0,0,6
28,9,2014,6,392189,0,1,25,24.6666666666667,24,0,0,6
28,9,2014,7,392190,1,1,23,22.8571428571429,23,0,0,7
28,9,2014,8,392191,3,7,21.5,20.9166666666667,18,0,0,12
28,9,2014,9,392192,6,3,19,19.1538461538462,21,0,0,13
28,9,2014,10,392193,4,3,22,21.9285714285714,23,0,0,14
28,9,2014,11,392194,8,3,24.5,24.6,28,0,0,10
28,9,2014,12,392195,3,10,26.5,25.5714285714286,21,0,0,14
28,9,2014,13,392196,6,12,17,16.8636363636364,14,0,0,22
28,9,2014,14,392197,5,6,12,12.1176470588235,12,0,0,17
28,9,2014,15,392198,5,5,11,11.2,11,0,0,15
28,9,2014,16,392199,6,6,12,11.6153846153846,11,0,0,13
28,9,2014,17,392200,5,7,11.5,11.5,10,0,0,14
28,9,2014,18,392201,8,3,13,12.6666666666667,15,0,0,15
28,9,2014,19,392202,9,3,16,16.1538461538462,20,0,0,13
28,9,2014,20,392203,3,4,20,20.0909090909091,18,0,0,11
28,9,2014,21,392204,1,1,19,18.6666666666667,18,0,0,6
28,9,2014,22,392205,5,1,23,22,23,0,0,11
28,9,2014,23,392206,1,1,22,22.4285714285714,22,0,0,7
29,9,2014,0,392207,0,0,22,22,22,0,0,5
29,9,2014,1,392208,0,0,22,22,22,0,0,6
29,9,2014,2,392209,0,0,22,22,22,0,0,8
29,9,2014,3,392210,1,1,21,21.2857142857143,22,0,0,7
