"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,8,8,8,0,0,1
26,9,2014,11,392146,5,8,8,8.31578947368421,5,0,0,19
26,9,2014,12,392147,4,8,4,4.07142857142857,0,0.0714285714285714,0,14
26,9,2014,13,392148,6,4,2,1.58333333333333,2,0.0833333333333333,0,12
26,9,2014,14,392149,5,7,3,3,1,0,0,16
26,9,2014,15,392150,7,8,2,2,1,0.157894736842105,0,19
26,9,2014,16,392151,12,12,2,1.76,2,0.12,0,25
26,9,2014,17,392152,11,10,5,4.76,4,0,0,25
26,9,2014,18,392153,13,10,5,5.07692307692308,8,0,0,26
26,9,2014,19,392154,8,8,10,10.5,10,0,0,18
26,9,2014,20,392155,1,3,9,8.8,8,0,0,10
26,9,2014,21,392156,3,6,6,5.75,4,0,0,12
26,9,2014,22,392157,2,3,6,5.72727272727273,4,0,0,11
26,9,2014,23,392158,3,3,3,2.8,4,0,0,10
27,9,2014,0,392159,1,1,3,3.44444444444444,4,0,0,9
27,9,2014,1,392160,4,1,4.5,4.375,6,0,0,8
27,9,2014,2,392161,0,0,7,7,7,0,0,7
27,9,2014,3,392162,4,0,9,8.88888888888889,11,0,0,9
27,9,2014,4,392163,1,0,12,11.8333333333333,12,0,0,6
27,9,2014,5,392164,1,1,12,12.25,12,0,0,8
27,9,2014,6,392165,2,6,10.5,10.5,8,0,0,12
27,9,2014,7,392166,4,5,10,9.83333333333333,8,0,0,12
27,9,2014,8,392167,3,5,7,7.07692307692308,6,0,0,13
27,9,2014,9,392168,10,9,5,5.38095238095238,7,0,0,21
27,9,2014,10,392169,3,11,3.5,4.125,0,0.125,0,16
27,9,2014,11,392170,2,3,0,0.3,0,0.7,0,10
27,9,2014,12,392171,2,2,1,1,0,0.3,0,10
27,9,2014,13,392172,3,2,0,0.555555555555556,1,0.555555555555556,0,9
27,9,2014,14,392173,4,6,0,0.615384615384615,0,0.538461538461538,0,13
27,9,2014,15,392174,4,3,3,3,3,0,0,11
27,9,2014,16,392175,9,8,2.5,2.5,4,0,0,20
27,9,2014,17,392176,5,9,1,1.13333333333333,0,0.333333333333333,0,15
27,9,2014,18,392177,10,5,2,2.57894736842105,6,0.0526315789473684,0,19
27,9,2014,19,392178,6,3,6,6.46153846153846,8,0,0,13
27,9,2014,20,392179,3,4,6,6,7,0,0,11
27,9,2014,21,392180,3,1,7,7,8,0,0,9
27,9,2014,22,392181,3,3,10,10.0909090909091,10,0,0,11
27,9,2014,23,392182,8,2,11.5,11.75,15,0,0,12
28,9,2014,0,392183,3,4,14,14.0909090909091,14,0,0,11
28,9,2014,1,392184,8,3,17,16.875,20,0,0,16
28,9,2014,2,392185,4,4,19,19.5384615384615,21,0,0,13
28,9,2014,3,392186,1,3,18,18.1111111111111,17,0,0,9
28,9,2014,4,392187,3,0,18,18.2222222222222,20,0,0,9
28,9,2014,5,392188,0,0,20,20,20,0,0,6
28,9,2014,6,392189,1,2,20,19.6666666666667,19,0,0,9
28,9,2014,7,392190,1,1,18,17.625,18,0,0,8
28,9,2014,8,392191,1,2,18,17.9090909090909,17,0,0,11
28,9,2014,9,392192,3,14,11.5,11.2727272727273,6,0,0,22
28,9,2014,10,392193,1,4,6,6.14285714285714,4,0,0,14
28,9,2014,11,392194,12,7,12,10.8823529411765,10,0,0,17
28,9,2014,12,392195,13,14,11,11.5172413793103,10,0,0,29
28,9,2014,13,392196,8,10,10,10.3478260869565,8,0,0,23
