"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,12.5,12.5,12,0,0,2
26,9,2014,11,392146,4,14,5,5.3,2,0,0,20
26,9,2014,12,392147,13,8,6.5,6.73076923076923,8,0,0,26
26,9,2014,13,392148,10,7,13,12.8571428571429,12,0,0,21
26,9,2014,14,392149,10,11,13,12.75,13,0,0,20
26,9,2014,15,392150,5,11,10,10.0526315789474,7,0,0,19
26,9,2014,16,392151,12,14,8,7.68,5,0,0,25
26,9,2014,17,392152,11,13,3.5,3.5,2,0,0,26
26,9,2014,18,392153,10,9,3,4.23076923076923,3,0,0,26
26,9,2014,19,392154,8,8,5,4.56,5,0,0,25
26,9,2014,20,392155,17,8,13,12.85,14,0,0,20
26,9,2014,21,392156,6,4,15,15.3846153846154,17,0,0,13
26,9,2014,22,392157,1,1,17,16.875,17,0,0,8
26,9,2014,23,392158,2,5,15,15.2727272727273,14,0,0,11
27,9,2014,0,392159,4,1,16,15.3333333333333,16,0,0,9
27,9,2014,1,392160,7,6,15.5,15.1111111111111,16,0,0,18
27,9,2014,2,392161,3,2,16,16.1,17,0,0,10
27,9,2014,3,392162,0,0,17,17,17,0,0,6
27,9,2014,4,392163,2,4,17,16.3333333333333,15,0,0,15
27,9,2014,5,392164,0,1,14.5,14.5,14,0,0,6
27,9,2014,6,392165,3,8,10,11,9,0,0,15
27,9,2014,7,392166,5,2,12,11.3333333333333,12,0,0,9
27,9,2014,8,392167,6,5,13,12.7142857142857,13,0,0,14
27,9,2014,9,392168,7,6,13,12.5294117647059,13,0,0,17
27,9,2014,10,392169,9,16,14,12.3703703703704,8,0,0,27
27,9,2014,11,392170,16,14,13,12.6176470588235,11,0,0,34
27,9,2014,12,392171,11,15,14,13.92,8,0,0,25
27,9,2014,13,392172,6,14,8,7.41666666666667,1,0,0,24
27,9,2014,14,392173,10,7,2,2.44444444444444,4,0,0,18
