"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
6,10,2014,15,392390,0,0,5,5,5,0,0,1
6,10,2014,16,392391,0,1,4,4.44444444444444,4,0,0,9
6,10,2014,17,392392,8,5,4.5,4.55,7,0,0,20
6,10,2014,18,392393,12,1,13.5,13.5,19,0,0,18
6,10,2014,19,392394,10,0,23.5,24.3333333333333,29,0,0,18
6,10,2014,20,392395,4,0,31.5,31.6,33,0,0,10
6,10,2014,21,392396,1,0,33,33.3636363636364,34,0,0,11
6,10,2014,22,392397,2,0,36,35.3333333333333,36,0,0,6
6,10,2014,23,392398,1,0,37,36.8333333333333,37,0,0,6
7,10,2014,0,392399,1,0,38,37.7142857142857,38,0,0,7
7,10,2014,1,392400,0,0,38,38,38,0,0,6
7,10,2014,2,392401,0,0,38,38,38,0,0,7
7,10,2014,3,392402,0,0,38,38,38,0,0,6
7,10,2014,4,392403,0,0,38,38,38,0,0,6
7,10,2014,5,392404,0,1,37,37.4285714285714,37,0,0,7
7,10,2014,6,392405,1,0,37,37.4285714285714,38,0,0,7
7,10,2014,7,392406,0,13,32,32.3684210526316,25,0,0,19
7,10,2014,8,392407,1,19,16,15.551724137931,7,0,0,29
7,10,2014,9,392408,2,6,5,5.05882352941176,3,0,0,17
7,10,2014,10,392409,1,1,3,3.28571428571429,3,0,0,7
7,10,2014,11,392410,0,1,2,2.42857142857143,2,0,0,7
7,10,2014,12,392411,2,1,2,2.11111111111111,3,0,0,9
7,10,2014,13,392412,3,4,1,0.85,1,0.4,0,20
7,10,2014,14,392413,3,2,3,2.35714285714286,2,0,0,14
7,10,2014,15,392414,3,4,2,2.375,1,0,0,16
7,10,2014,16,392415,4,4,2,2,1,0.0909090909090909,0,11
7,10,2014,17,392416,12,4,6,5.73684210526316,9,0,0,19
7,10,2014,18,392417,13,3,13,12.3928571428571,18,0,0,28
7,10,2014,19,392418,7,3,19.5,19.5555555555556,22,0,0,18
7,10,2014,20,392419,6,1,24,24,27,0,0,16
7,10,2014,21,392420,2,1,27,26.8333333333333,28,0,0,12
7,10,2014,22,392421,4,0,30,29.9,32,0,0,10
7,10,2014,23,392422,3,0,33,32.8571428571429,35,0,0,7
8,10,2014,0,392423,1,0,36,35.8571428571429,36,0,0,7
8,10,2014,1,392424,0,0,36,36,36,0,0,6
8,10,2014,2,392425,0,0,36,36,36,0,0,7
8,10,2014,3,392426,0,0,36,36,36,0,0,6
8,10,2014,4,392427,0,0,36,36,36,0,0,6
8,10,2014,5,392428,0,3,34.5,34.5,33,0,0,10
8,10,2014,6,392429,5,0,37,36.4444444444444,38,0,0,9
8,10,2014,7,392430,0,16,29,30.0333333333333,22,0,0,30
8,10,2014,8,392431,4,24,8.5,10.0882352941176,2,0,0,34
8,10,2014,9,392432,2,4,0.5,0.642857142857143,0,0.5,0,14
8,10,2014,10,392433,1,0,0,0.375,1,0.625,0,8
8,10,2014,11,392434,1,1,1,1.33333333333333,1,0,0,9
8,10,2014,12,392435,5,1,6,5.66666666666667,6,0,0,9
8,10,2014,13,392436,2,2,6,6.44444444444444,6,0,0,9
8,10,2014,14,392437,1,0,8,7.83333333333333,8,0,0,6
8,10,2014,15,392438,2,3,8,7.44444444444444,7,0,0,9
8,10,2014,16,392439,2,2,7,6.54545454545455,7,0,0,11
