"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,1
26,9,2014,11,392146,21,9,4,5.58620689655172,14,0,0,29
26,9,2014,12,392147,6,15,11,9.88461538461539,4,0,0,26
26,9,2014,13,392148,7,7,3,3.5,3,0,0,22
26,9,2014,14,392149,18,12,5,4.975,9,0,0,40
26,9,2014,15,392150,7,13,5,5.32258064516129,2,0,0,31
26,9,2014,16,392151,16,11,4,4.76666666666667,7,0,0,30
26,9,2014,17,392152,14,17,5,4.94736842105263,4,0,0,38
26,9,2014,18,392153,13,9,6,5.2962962962963,7,0,0,27
26,9,2014,19,392154,10,10,7,7.11111111111111,7,0,0,27
26,9,2014,20,392155,13,12,6,6.36,8,0,0,25
26,9,2014,21,392156,12,10,6,6.78260869565217,10,0,0,23
26,9,2014,22,392157,8,5,10,10.2105263157895,12,0,0,19
26,9,2014,23,392158,4,2,13,12.5,13,0,0,14
27,9,2014,0,392159,3,5,14,13.6666666666667,12,0,0,15
27,9,2014,1,392160,12,6,14,14.6315789473684,19,0,0,19
27,9,2014,2,392161,1,1,20,19.8888888888889,20,0,0,9
27,9,2014,3,392162,1,2,19.5,19.25,19,0,0,12
27,9,2014,4,392163,0,0,20,20,20,0,0,6
27,9,2014,5,392164,0,1,20,19.7142857142857,19,0,0,7
27,9,2014,6,392165,2,2,19,19.3333333333333,19,0,0,9
27,9,2014,7,392166,1,2,19,19,18,0,0,10
27,9,2014,8,392167,7,8,18,18.4444444444444,16,0,0,18
27,9,2014,9,392168,6,10,15.5,14.8,11,0,0,20
27,9,2014,10,392169,5,14,8,7.95454545454545,2,0,0,22
27,9,2014,11,392170,21,16,7,6.74285714285714,7,0,0,35
27,9,2014,12,392171,9,11,4,3.80952380952381,4,0,0,21
27,9,2014,13,392172,21,17,9,9.55882352941176,9,0,0,34
27,9,2014,14,392173,11,17,3.5,4.02941176470588,2,0,0,34
27,9,2014,15,392174,17,11,5,5.36363636363636,9,0,0,33
27,9,2014,16,392175,11,16,3,3.45161290322581,3,0,0,31
27,9,2014,17,392176,13,10,6,6.28571428571429,7,0,0,21
27,9,2014,18,392177,21,8,8,8,17,0,0,30
27,9,2014,19,392178,11,12,17,16.8965517241379,15,0,0,29
27,9,2014,20,392179,6,7,16,15.7647058823529,15,0,0,17
27,9,2014,21,392180,7,5,17,16.6666666666667,17,0,0,15
27,9,2014,22,392181,2,10,12,12.6,10,0,0,15
27,9,2014,23,392182,8,8,11,10.8235294117647,12,0,0,17
28,9,2014,0,392183,9,5,11,11.9411764705882,15,0,0,17
28,9,2014,1,392184,6,9,15.5,14.7916666666667,13,0,0,24
28,9,2014,2,392185,9,8,15,15.0434782608696,13,0,0,23
28,9,2014,3,392186,3,0,15,14.5714285714286,16,0,0,7
28,9,2014,4,392187,4,0,19,18.5555555555556,20,0,0,9
28,9,2014,5,392188,0,0,20,20,20,0,0,6
28,9,2014,6,392189,0,0,20,20,20,0,0,7
28,9,2014,7,392190,2,10,18.5,17.5,12,0,0,16
28,9,2014,8,392191,7,6,11,11,12,0,0,16
28,9,2014,9,392192,6,10,11,11,9,0,0,19
28,9,2014,10,392193,10,10,10,9.55,10,0,0,20
28,9,2014,11,392194,11,18,6.5,6.46428571428571,4,0,0,28
28,9,2014,12,392195,13,10,4,3.66666666666667,6,0,0,21
28,9,2014,13,392196,14,9,9,8.77272727272727,10,0,0,22
28,9,2014,14,392197,18,19,14,13.925,9,0,0,40
28,9,2014,15,392198,13,13,10,9.61111111111111,10,0,0,36
28,9,2014,16,392199,16,18,9.5,9.34375,9,0,0,32
28,9,2014,17,392200,14,20,10,9.5,4,0,0,26
28,9,2014,18,392201,10,5,4.5,4.90909090909091,8,0,0,22
28,9,2014,19,392202,15,4,16,14.3478260869565,19,0,0,23
28,9,2014,20,392203,7,7,18,18.2222222222222,19,0,0,18
28,9,2014,21,392204,4,3,19,19.1428571428571,19,0,0,14
28,9,2014,22,392205,6,7,16,16.125,18,0,0,16
28,9,2014,23,392206,3,1,19,19.1,20,0,0,10
29,9,2014,0,392207,0,0,20,20,20,0,0,6
29,9,2014,1,392208,0,0,20,20,20,0,0,6
29,9,2014,2,392209,0,1,19,19.125,19,0,0,8
29,9,2014,3,392210,0,0,19,19,19,0,0,6
29,9,2014,4,392211,0,1,19,18.75,18,0,0,8
29,9,2014,5,392212,1,1,18,18.25,18,0,0,8
29,9,2014,6,392213,2,1,19,19.2222222222222,19,0,0,9
29,9,2014,7,392214,6,13,15,14.9583333333333,12,0,0,24
29,9,2014,8,392215,8,8,15,14.9,13,0,0,20
29,9,2014,9,392216,6,11,9,9.3,7,0,0,20
29,9,2014,10,392217,7,8,5,4.66666666666667,5,0,0,18
29,9,2014,11,392218,17,11,12,11.7037037037037,11,0,0,27
29,9,2014,12,392219,6,5,11,11.0588235294118,13,0,0,17
29,9,2014,13,392220,9,9,11,10.65,12,0,0,20
29,9,2014,14,392221,5,10,8,8.04545454545454,7,0,0,22
29,9,2014,15,392222,12,17,5,5.43333333333333,3,0,0,30
29,9,2014,16,392223,21,15,7,7.48571428571429,11,0,0,35
29,9,2014,17,392224,10,21,4,4.6875,1,0.09375,0,32
29,9,2014,18,392225,18,12,5,4.03225806451613,6,0.0967741935483871,0,31
29,9,2014,19,392226,9,8,4,3.57142857142857,5,0.0476190476190476,0,21
29,9,2014,20,392227,5,7,4,3.64705882352941,3,0,0,17
29,9,2014,21,392228,7,5,5,5.53333333333333,6,0,0,15
29,9,2014,22,392229,1,4,4,3.7,2,0,0,10
29,9,2014,23,392230,4,1,4,4,5,0,0,11
30,9,2014,0,392231,1,0,6,6.42857142857143,7,0,0,7
30,9,2014,1,392232,0,0,7,7,7,0,0,6
30,9,2014,2,392233,0,1,6,6.375,6,0,0,8
30,9,2014,3,392234,0,0,6,6,6,0,0,6
30,9,2014,4,392235,0,0,6,6,6,0,0,6
30,9,2014,5,392236,1,1,6,6.14285714285714,6,0,0,7
30,9,2014,6,392237,4,9,3.5,3.35714285714286,1,0,0,14
30,9,2014,7,392238,16,16,2,2.94444444444444,1,0.0277777777777778,0,36
30,9,2014,8,392239,9,9,1,1.43333333333333,2,0.2,0,30
30,9,2014,9,392240,9,8,4,4.08,4,0,0,25
30,9,2014,10,392241,3,5,1,0.923076923076923,0,0.384615384615385,0,13
30,9,2014,11,392242,7,7,2,1.55555555555556,0,0.222222222222222,0,18
30,9,2014,12,392243,9,8,1,1.14285714285714,1,0.238095238095238,0,21
30,9,2014,13,392244,7,6,2,1.76470588235294,1,0.176470588235294,0,17
30,9,2014,14,392245,7,4,0.5,0.642857142857143,3,0.5,0,14
30,9,2014,15,392246,8,9,3,3.17391304347826,3,0.130434782608696,0,23
30,9,2014,16,392247,15,16,2,2.09375,1,0.0625,0,32
30,9,2014,17,392248,19,14,2,2.31707317073171,6,0.195121951219512,0,41
30,9,2014,18,392249,14,17,8,7.43243243243243,2,0,0,37
30,9,2014,19,392250,13,7,7,7.16666666666667,8,0,0,24
30,9,2014,20,392251,9,5,12,12,14,0,0,15
30,9,2014,21,392252,14,12,14.5,14.6538461538462,17,0,0,26
30,9,2014,22,392253,6,5,19.5,19.6111111111111,19,0,0.277777777777778,18
30,9,2014,23,392254,5,2,19,18.9166666666667,21,0,0.0833333333333333,12
1,10,2014,0,392255,4,5,20,19.7222222222222,20,0,0.222222222222222,18
1,10,2014,1,392256,1,0,21,20.8571428571429,21,0,0.857142857142857,7
1,10,2014,2,392257,1,2,20,20.4615384615385,20,0,0.461538461538462,13
1,10,2014,3,392258,1,0,21,20.8571428571429,21,0,0.857142857142857,7
1,10,2014,4,392259,0,0,21,21,21,0,1,5
1,10,2014,5,392260,0,1,21,20.8,20,0,0.8,10
1,10,2014,6,392261,3,2,20,19.7272727272727,21,0,0.181818181818182,11
1,10,2014,7,392262,10,26,7,9.68421052631579,4,0,0.0526315789473684,38
1,10,2014,8,392263,13,15,4,3.67741935483871,4,0.032258064516129,0,31
1,10,2014,9,392264,6,7,4,3.6,3,0,0,15
1,10,2014,10,392265,15,6,9,8.95652173913044,13,0,0,23
1,10,2014,11,392266,12,9,15.5,15.25,16,0,0,32
1,10,2014,12,392267,10,9,19,18.4137931034483,17,0,0.0689655172413793,29
1,10,2014,13,392268,15,16,18,17.5833333333333,17,0,0.0277777777777778,36
1,10,2014,14,392269,9,9,16,16.2916666666667,17,0,0,24
1,10,2014,15,392270,16,15,18,17.8064516129032,17,0,0.0645161290322581,31
1,10,2014,16,392271,13,13,19,18.9722222222222,16,0,0.166666666666667,36
1,10,2014,17,392272,15,11,20,20.046511627907,21,0,0.418604651162791,43
1,10,2014,18,392273,7,12,20,19.375,16,0,0.34375,32
1,10,2014,19,392274,12,12,19,18.7037037037037,17,0,0.0740740740740741,27
1,10,2014,20,392275,8,6,18.5,18.2083333333333,19,0,0.0833333333333333,24
1,10,2014,21,392276,9,6,16,16.4285714285714,21,0,0.0714285714285714,14
1,10,2014,22,392277,6,8,19,18.8125,18,0,0,16
1,10,2014,23,392278,6,5,19,18.8888888888889,19,0,0.166666666666667,18
2,10,2014,0,392279,2,4,19.5,19.625,17,0,0.375,8
2,10,2014,1,392280,2,2,20,20,19,0,0.3,10
2,10,2014,2,392281,0,0,19,19,19,0,0,8
2,10,2014,3,392282,1,0,20,19.5555555555556,20,0,0,9
2,10,2014,4,392283,1,1,20,19.875,20,0,0,8
2,10,2014,5,392284,3,2,20.5,20.4,21,0,0.5,10
