"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,3.5,3.5,3,0,0,2
26,9,2014,11,392146,5,4,1.5,1.57142857142857,3,0.0714285714285714,0,14
26,9,2014,12,392147,10,11,3,4.5,1,0,0,20
26,9,2014,13,392148,5,3,1,1.54545454545455,3,0.0909090909090909,0,11
26,9,2014,14,392149,9,7,2.5,2.79166666666667,4,0,0,24
26,9,2014,15,392150,7,8,5,4.94117647058824,4,0,0,17
26,9,2014,16,392151,15,9,7,6.10344827586207,10,0,0,29
26,9,2014,17,392152,14,12,12,11.8076923076923,13,0,0,26
26,9,2014,18,392153,15,13,15,16.1212121212121,15,0,0,33
26,9,2014,19,392154,13,8,18,17.7,20,0,0,20
26,9,2014,20,392155,9,13,13,13.9090909090909,15,0,0,22
26,9,2014,21,392156,4,3,14,14,15,0,0,12
26,9,2014,22,392157,4,4,16,15.4615384615385,15,0,0,13
26,9,2014,23,392158,3,5,13.5,13.6428571428571,13,0,0,14
27,9,2014,0,392159,5,6,13,13,11,0,0,13
27,9,2014,1,392160,8,3,14,14.1428571428571,18,0,0,14
27,9,2014,2,392161,5,0,21,21,24,0,0,11
27,9,2014,3,392162,3,2,26,25.5555555555556,25,0,0,9
27,9,2014,4,392163,2,3,26,26.1,25,0,0,10
27,9,2014,5,392164,0,2,25,24.2857142857143,23,0,0,7
27,9,2014,6,392165,0,1,22,22.4285714285714,22,0,0,7
27,9,2014,7,392166,2,8,18,18.375,16,0,0,16
27,9,2014,8,392167,2,7,12,12.1666666666667,9,0,0,12
27,9,2014,9,392168,11,15,5,4.96551724137931,5,0,0,29
27,9,2014,10,392169,6,7,3,3.57142857142857,3,0,0,21
27,9,2014,11,392170,6,6,3,2.81818181818182,4,0,0,22
27,9,2014,12,392171,9,8,2,2.5,4,0,0,26
27,9,2014,13,392172,2,3,2,2.47619047619048,2,0,0,21
27,9,2014,14,392173,12,11,2,2.42424242424242,4,0,0,33
27,9,2014,15,392174,12,12,2,2.36363636363636,3,0,0,33
27,9,2014,16,392175,4,4,2,1.58823529411765,1,0,0,17
27,9,2014,17,392176,11,5,3,3.88235294117647,7,0,0,17
27,9,2014,18,392177,13,7,11,10.5882352941176,14,0,0,17
27,9,2014,19,392178,12,4,16,17.1578947368421,21,0,0,19
