"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,40,39.75,40,0,0,4
26,9,2014,11,392146,9,21,31,31.1764705882353,27,0,0,34
26,9,2014,12,392147,30,9,34,34.1282051282051,47,0,0,39
26,9,2014,13,392148,15,15,45,44.9032258064516,48,0,0,31
26,9,2014,14,392149,15,10,51,50.6071428571429,53,0,0,28
26,9,2014,15,392150,19,18,54,52.8947368421053,54,0,0,38
26,9,2014,16,392151,16,24,55,53.8139534883721,48,0,0,43
26,9,2014,17,392152,20,36,38,37.8679245283019,32,0,0,53
26,9,2014,18,392153,13,25,28,25.8936170212766,20,0,0,47
26,9,2014,19,392154,18,18,20,20.1538461538462,19,0,0,39
26,9,2014,20,392155,9,6,21,20.7142857142857,21,0,0,21
26,9,2014,21,392156,10,3,24,24.6875,29,0,0,16
26,9,2014,22,392157,4,10,26,26.3157894736842,23,0,0,19
26,9,2014,23,392158,10,13,20,20.1666666666667,19,0,0,30
27,9,2014,0,392159,1,11,14,13.3157894736842,9,0,0,19
27,9,2014,1,392160,6,15,5,4.66666666666667,0,0.0833333333333333,0,24
27,9,2014,2,392161,2,1,0,0.222222222222222,1,0.777777777777778,0,9
27,9,2014,3,392162,2,1,1,0.777777777777778,1,0.444444444444444,0,9
27,9,2014,4,392163,4,4,1,1.07142857142857,1,0.142857142857143,0,14
27,9,2014,5,392164,8,0,5,4.375,9,0,0,16
27,9,2014,6,392165,7,3,15,14,14,0,0,14
27,9,2014,7,392166,9,3,16,16.3846153846154,21,0,0,13
27,9,2014,8,392167,10,6,22,22.2173913043478,26,0,0,23
27,9,2014,9,392168,3,7,23,23.4705882352941,22,0,0,17
27,9,2014,10,392169,12,5,26,25.2173913043478,29,0,0,23
27,9,2014,11,392170,2,3,30,29.8333333333333,28,0,0,12
27,9,2014,12,392171,8,11,28,28.125,26,0,0,24
27,9,2014,13,392172,6,5,29,28.5789473684211,29,0,0,19
27,9,2014,14,392173,7,6,29.5,30,30,0,0,22
27,9,2014,15,392174,17,6,34,33.1739130434783,40,0,0,23
27,9,2014,16,392175,14,11,41,41.1212121212121,44,0,0,33
27,9,2014,17,392176,14,13,48,49.1290322580645,46,0,0,31
27,9,2014,18,392177,11,10,43,43.6666666666667,47,0,0,30
