"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,24.5,24.5,24,0,0.5,2
26,9,2014,11,392146,10,8,22,21.8947368421053,25,0,0.0526315789473684,19
26,9,2014,12,392147,6,10,20.5,20.7727272727273,20,0,0.0454545454545455,22
26,9,2014,13,392148,12,6,22,21.7727272727273,25,0,0.181818181818182,22
26,9,2014,14,392149,3,4,25,24.4545454545455,24,0,0.545454545454545,11
26,9,2014,15,392150,5,8,22,21.8,21,0,0,15
26,9,2014,16,392151,6,18,13,12.8518518518519,8,0,0,27
26,9,2014,17,392152,8,15,3,2.72413793103448,0,0.103448275862069,0,29
26,9,2014,18,392153,6,6,2,1.66666666666667,0,0.2,0,15
26,9,2014,19,392154,9,8,3,3,2,0,0,19
26,9,2014,20,392155,2,2,0.5,0.5,1,0.5,0,10
26,9,2014,21,392156,5,3,2,1.83333333333333,3,0.0833333333333333,0,12
26,9,2014,22,392157,1,4,1,1.54545454545455,0,0.0909090909090909,0,11
26,9,2014,23,392158,2,2,1,1.44444444444444,1,0,0,9
27,9,2014,0,392159,2,2,1,0.75,1,0.25,0,8
27,9,2014,1,392160,3,0,2,2,4,0,0,9
27,9,2014,2,392161,4,7,3,2.93103448275862,0,0.103448275862069,0,29
27,9,2014,3,392162,0,0,0,0,0,1,0,6
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,5
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,1,0,0,0.333333333333333,1,0.666666666666667,0,6
27,9,2014,8,392167,0,0,1,1,1,0,0,7
27,9,2014,9,392168,8,7,4.5,5.27777777777778,3,0,0,18
27,9,2014,10,392169,4,4,3,3.45454545454545,2,0,0,11
27,9,2014,11,392170,5,4,3,2.15384615384615,3,0.230769230769231,0,13
27,9,2014,12,392171,2,1,3,3.42857142857143,4,0,0,7
27,9,2014,13,392172,4,6,1,0.8,1,0.4,0,15
27,9,2014,14,392173,15,13,2,2.93548387096774,3,0.0645161290322581,0,31
27,9,2014,15,392174,9,11,1.5,1.45833333333333,2,0.208333333333333,0,24
27,9,2014,16,392175,7,4,2,2.15384615384615,4,0.153846153846154,0,13
27,9,2014,17,392176,10,9,5,4.18181818181818,5,0.0909090909090909,0,22
27,9,2014,18,392177,14,6,7,7.8,14,0,0,30
27,9,2014,19,392178,16,4,19,18.6666666666667,24,0,0.0952380952380952,21
27,9,2014,20,392179,3,11,19.5,20,15,0,0.0714285714285714,14
27,9,2014,21,392180,3,2,16,15.7272727272727,16,0,0,11
27,9,2014,22,392181,4,2,19,18.5555555555556,18,0,0,9
27,9,2014,23,392182,7,3,19.5,19,22,0,0,12
28,9,2014,0,392183,1,7,20,19.7272727272727,16,0,0,11
28,9,2014,1,392184,4,3,20,19.6153846153846,18,0,0,13
28,9,2014,2,392185,2,6,17,16.5384615384615,15,0,0,13
28,9,2014,3,392186,1,1,15,14.5555555555556,15,0,0,9
28,9,2014,4,392187,2,5,14,13.952380952381,12,0,0,21
28,9,2014,5,392188,0,0,12,12,12,0,0,5
28,9,2014,6,392189,0,1,11,11.1666666666667,11,0,0,6
28,9,2014,7,392190,0,2,11,10.625,9,0,0,8
28,9,2014,8,392191,0,1,8,8.14285714285714,8,0,0,7
28,9,2014,9,392192,2,4,8,8,7,0,0,11
28,9,2014,10,392193,2,8,3,4,2,0,0,13
28,9,2014,11,392194,1,2,0.5,0.75,1,0.5,0,8
28,9,2014,12,392195,6,3,1.5,1.5,3,0.166666666666667,0,12
28,9,2014,13,392196,2,3,0,0.5,1,0.625,0,8
28,9,2014,14,392197,7,8,2,2.38709677419355,1,0,0,31
28,9,2014,15,392198,6,5,3.5,3.35714285714286,2,0,0,14
28,9,2014,16,392199,10,0,6,6.18181818181818,11,0,0,11
28,9,2014,17,392200,5,6,11,10.5833333333333,10,0,0,12
28,9,2014,18,392201,2,2,9,8.6,9,0,0,10
28,9,2014,19,392202,9,5,12,11.8666666666667,13,0,0,15
28,9,2014,20,392203,4,3,12.5,12.4166666666667,14,0,0,12
28,9,2014,21,392204,1,2,14,14.25,13,0,0,8
28,9,2014,22,392205,0,2,13,12.875,12,0,0,8
28,9,2014,23,392206,1,0,13,12.5714285714286,13,0,0,7
29,9,2014,0,392207,1,0,14,13.6666666666667,14,0,0,6
29,9,2014,1,392208,0,0,14,14,14,0,0,6
29,9,2014,2,392209,0,0,14,14,14,0,0,8
29,9,2014,3,392210,0,1,13,13.1428571428571,13,0,0,7
29,9,2014,4,392211,0,0,13,13,13,0,0,6
29,9,2014,5,392212,1,0,12,12.1666666666667,13,0,0,6
29,9,2014,6,392213,4,0,16,15.875,18,0,0,8
29,9,2014,7,392214,10,4,24,23.4444444444444,25,0,0.388888888888889,18
29,9,2014,8,392215,2,3,24.5,24.3333333333333,24,0,0.5,12
29,9,2014,9,392216,1,1,25,24.9166666666667,25,0,0.916666666666667,12
29,9,2014,10,392217,1,2,25,24.8333333333333,24,0,0.833333333333333,12
29,9,2014,11,392218,3,3,25,24.8421052631579,25,0,0.842105263157895,19
29,9,2014,12,392219,2,6,25,24.3,21,0,0.65,20
29,9,2014,13,392220,5,10,17.5,17.625,16,0,0,24
29,9,2014,14,392221,5,3,19,18.6666666666667,19,0,0,12
29,9,2014,15,392222,5,2,22,21.9166666666667,23,0,0,12
29,9,2014,16,392223,6,18,14,14.625,11,0,0,32
29,9,2014,17,392224,3,14,3,5.28,1,0,0,25
29,9,2014,18,392225,7,7,2,2.08695652173913,1,0,0,23
29,9,2014,19,392226,5,4,2,2.4,3,0,0,15
29,9,2014,20,392227,1,2,2,2.25,2,0,0,8
