"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,18,18,18,0,1,1
26,9,2014,11,392146,5,9,17,16.3888888888889,14,0,0.333333333333333,18
26,9,2014,12,392147,3,6,14,14,11,0,0,15
26,9,2014,13,392148,2,4,10,10,9,0,0,11
26,9,2014,14,392149,3,6,6,5.8,5,0,0,20
26,9,2014,15,392150,6,5,5,4.88888888888889,6,0,0,18
26,9,2014,16,392151,7,11,6,5.61538461538461,2,0,0,26
26,9,2014,17,392152,7,3,5,4.94444444444444,7,0,0,18
26,9,2014,18,392153,4,9,3,3.47058823529412,2,0,0,17
26,9,2014,19,392154,2,2,2,1.72727272727273,2,0,0,11
26,9,2014,20,392155,2,1,2,2.11111111111111,3,0,0,9
26,9,2014,21,392156,1,0,3,3.16666666666667,4,0,0,6
26,9,2014,22,392157,3,5,4,3.64285714285714,2,0,0,14
26,9,2014,23,392158,2,0,4,3.66666666666667,4,0,0,6
27,9,2014,0,392159,0,3,2,2,1,0,0,8
27,9,2014,1,392160,0,0,1,1,1,0,0,6
27,9,2014,2,392161,0,0,1,1,1,0,0,6
27,9,2014,3,392162,2,0,1,1.85714285714286,3,0,0,7
27,9,2014,4,392163,1,2,3,2.75,2,0,0,8
27,9,2014,5,392164,1,0,2.5,2.5,3,0,0,6
27,9,2014,6,392165,0,0,3,3,3,0,0,6
27,9,2014,7,392166,3,1,5,4.5,5,0,0,8
27,9,2014,8,392167,1,3,4,3.75,3,0,0,12
27,9,2014,9,392168,2,0,4.5,4.66666666666667,6,0,0,6
27,9,2014,10,392169,5,7,6,5.75,4,0,0,16
27,9,2014,11,392170,12,2,10,9.52631578947368,14,0,0,19
27,9,2014,12,392171,3,6,13,12.4545454545455,12,0,0,11
27,9,2014,13,392172,2,4,11,11.4545454545455,10,0,0,11
27,9,2014,14,392173,2,6,5,5.66666666666667,5,0,0,15
27,9,2014,15,392174,1,6,4,3.27272727272727,1,0,0,11
27,9,2014,16,392175,6,5,2,2.2,2,0,0,15
27,9,2014,17,392176,5,4,2,1.92307692307692,3,0.0769230769230769,0,13
27,9,2014,18,392177,4,4,2,1.66666666666667,2,0,0,15
27,9,2014,19,392178,1,1,2,1.75,2,0,0,8
27,9,2014,20,392179,2,0,2,2,3,0,0,6
27,9,2014,21,392180,0,0,4,4,4,0,0,6
27,9,2014,22,392181,0,0,3,3,3,0,0,6
27,9,2014,23,392182,0,0,3,3,3,0,0,6
28,9,2014,0,392183,2,2,3,3,3,0,0,9
28,9,2014,1,392184,1,2,2,2,2,0,0,8
28,9,2014,2,392185,0,0,2,2,2,0,0,6
28,9,2014,3,392186,0,0,2,2,2,0,0,7
28,9,2014,4,392187,0,0,2,2,2,0,0,6
28,9,2014,5,392188,1,0,2.5,2.5,3,0,0,6
28,9,2014,6,392189,1,0,4,3.71428571428571,4,0,0,7
28,9,2014,7,392190,2,0,7,6.57142857142857,7,0,0,7
28,9,2014,8,392191,0,3,7,6.2,4,0,0,10
28,9,2014,9,392192,1,3,3,3.125,2,0,0,8
28,9,2014,10,392193,3,2,2,2.44444444444444,3,0,0,9
28,9,2014,11,392194,6,8,4,4.23529411764706,2,0,0,17
28,9,2014,12,392195,1,1,2,2.25,2,0,0,8
28,9,2014,13,392196,1,0,2,2.28571428571429,3,0,0,7
28,9,2014,14,392197,2,3,2,2.1,2,0,0,10
28,9,2014,15,392198,2,2,3,2.72727272727273,2,0,0,11
28,9,2014,16,392199,2,1,2,2.33333333333333,3,0,0,9
28,9,2014,17,392200,2,0,2,2.66666666666667,4,0,0,6
28,9,2014,18,392201,3,3,4,3.75,4,0,0,12
28,9,2014,19,392202,1,2,4,4.2,3,0,0,10
28,9,2014,20,392203,1,0,4,3.57142857142857,4,0,0,7
28,9,2014,21,392204,5,0,8,7.11111111111111,9,0,0,9
28,9,2014,22,392205,0,1,8,8.28571428571429,8,0,0,7
28,9,2014,23,392206,0,1,7,7.16666666666667,7,0,0,6
29,9,2014,0,392207,0,0,7,7,7,0,0,6
29,9,2014,1,392208,0,0,7,7,7,0,0,6
29,9,2014,2,392209,0,0,7,7,7,0,0,6
29,9,2014,3,392210,0,0,7,7,7,0,0,8
29,9,2014,4,392211,0,0,7,7,7,0,0,6
29,9,2014,5,392212,1,0,8,7.66666666666667,8,0,0,6
29,9,2014,6,392213,0,1,8,7.83333333333333,7,0,0,6
29,9,2014,7,392214,10,4,10,9.9,13,0,0,20
