"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,1
26,9,2014,11,392146,2,4,2.5,2.91666666666667,2,0,0,12
26,9,2014,12,392147,10,5,4.5,4.35,7,0,0,20
26,9,2014,13,392148,3,6,4.5,4.33333333333333,3,0,0,12
26,9,2014,14,392149,6,5,6,5.875,6,0,0,16
26,9,2014,15,392150,9,6,5.5,5.72222222222222,8,0,0,18
26,9,2014,16,392151,7,13,6,5.60869565217391,3,0,0,23
26,9,2014,17,392152,14,13,5,6.14285714285714,6,0,0,28
26,9,2014,18,392153,10,11,5,4.8,6,0,0,20
26,9,2014,19,392154,3,6,2.5,2.75,2,0,0,12
26,9,2014,20,392155,7,5,4,4.17647058823529,5,0,0,17
26,9,2014,21,392156,2,1,5,4.875,6,0,0,8
26,9,2014,22,392157,6,1,8,8.44444444444444,11,0,0,9
26,9,2014,23,392158,6,1,16,14.7272727272727,17,0,0,11
27,9,2014,0,392159,2,0,19,18.5714285714286,19,0,0,7
27,9,2014,1,392160,4,2,20.5,21.1,21,0,0,10
27,9,2014,2,392161,1,1,22,21.7777777777778,21,0,0,9
27,9,2014,3,392162,0,0,21,21,21,0,0,6
27,9,2014,4,392163,0,0,21,21,21,0,0,6
27,9,2014,5,392164,1,0,21,21.4285714285714,22,0,0,7
27,9,2014,6,392165,0,2,21,20.75,20,0,0,8
27,9,2014,7,392166,2,2,21,20.8,20,0,0,10
27,9,2014,8,392167,4,2,19,19.0714285714286,21,0,0,14
27,9,2014,9,392168,4,7,19,19.3571428571429,19,0,0,14
27,9,2014,10,392169,6,10,18,17.5,15,0,0,20
27,9,2014,11,392170,6,10,12,12.1818181818182,12,0,0,22
27,9,2014,12,392171,4,5,11,11.0769230769231,11,0,0,13
27,9,2014,13,392172,3,5,8.5,8.78571428571429,9,0,0,14
27,9,2014,14,392173,6,13,6,6.2962962962963,3,0,0,27
27,9,2014,15,392174,8,6,3,3.5,6,0,0,20
27,9,2014,16,392175,13,8,5,5.07142857142857,10,0,0,28
27,9,2014,17,392176,6,11,9,9,6,0,0,22
27,9,2014,18,392177,6,6,8,7.25,8,0,0,16
27,9,2014,19,392178,5,4,8.5,8.33333333333333,9,0,0,12
27,9,2014,20,392179,4,2,11,10.8,11,0,0,10
27,9,2014,21,392180,1,2,10,10,9,0,0,10
27,9,2014,22,392181,4,6,9,8.53846153846154,7,0,0,13
27,9,2014,23,392182,5,3,7,7.54545454545455,9,0,0,11
28,9,2014,0,392183,1,1,9,8.71428571428571,9,0,0,7
28,9,2014,1,392184,1,4,7,7,6,0,0,7
28,9,2014,2,392185,0,1,5,5.125,5,0,0,8
28,9,2014,3,392186,1,1,5,5.16666666666667,5,0,0,6
