"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,3,1,37.5,37,37,0,0,6
26,9,2014,11,392146,11,14,36,36.6,34,0,0,35
26,9,2014,12,392147,16,17,32,31.6111111111111,33,0,0,36
26,9,2014,13,392148,15,11,36,35.0689655172414,37,0,0,29
26,9,2014,14,392149,17,13,40,39.9677419354839,41,0,0.0645161290322581,31
26,9,2014,15,392150,10,14,40,38.9310344827586,36,0,0.275862068965517,29
26,9,2014,16,392151,11,23,31,30.5151515151515,25,0,0,33
26,9,2014,17,392152,13,23,13,14.6451612903226,15,0,0,31
26,9,2014,18,392153,14,19,13,12.4473684210526,10,0,0,38
26,9,2014,19,392154,5,11,8,7.73684210526316,5,0,0,19
26,9,2014,20,392155,9,7,7,7.5,9,0,0,18
26,9,2014,21,392156,6,4,11,10.6,12,0,0,15
26,9,2014,22,392157,6,5,13,13.1,13,0,0,10
26,9,2014,23,392158,9,2,17,16.8,21,0,0,15
27,9,2014,0,392159,3,3,21,21.1818181818182,21,0,0,11
27,9,2014,1,392160,7,2,24,23.9230769230769,26,0,0,13
27,9,2014,2,392161,6,1,31,31.0740740740741,32,0,0,27
27,9,2014,3,392162,2,2,33,32.9230769230769,32,0,0,13
27,9,2014,4,392163,1,2,29,29.3333333333333,30,0,0,15
27,9,2014,5,392164,1,0,32,32.2857142857143,33,0,0,7
27,9,2014,6,392165,2,0,33,33.4285714285714,35,0,0,7
27,9,2014,7,392166,7,1,41,40.0666666666667,42,0,0.466666666666667,15
27,9,2014,8,392167,5,5,40,40.2941176470588,40,0,0,17
27,9,2014,9,392168,9,10,40,40.0689655172414,39,0,0.0344827586206897,29
27,9,2014,10,392169,9,8,41,41.24,41,0,0.44,25
27,9,2014,11,392170,10,28,33,33.0512820512821,22,0,0.0256410256410256,39
27,9,2014,12,392171,14,18,18,18.5,18,0,0,30
27,9,2014,13,392172,15,18,14,14.1388888888889,14,0,0,36
27,9,2014,14,392173,26,19,16,15.8139534883721,20,0,0,43
27,9,2014,15,392174,17,16,24,23.8648648648649,22,0,0,37
27,9,2014,16,392175,12,20,21.5,20.0526315789474,15,0,0,38
27,9,2014,17,392176,10,20,13,12.8387096774194,8,0,0,31
27,9,2014,18,392177,18,14,13,13.03125,11,0,0,32
27,9,2014,19,392178,10,4,11.5,11.35,14,0,0,20
27,9,2014,20,392179,14,3,21,19.65,25,0,0,20
27,9,2014,21,392180,8,5,28,28.3684210526316,28,0,0,19
27,9,2014,22,392181,2,9,26.5,24.9166666666667,21,0,0,12
27,9,2014,23,392182,10,0,26,26.1538461538462,31,0,0,13
28,9,2014,0,392183,2,4,32,31.6153846153846,30,0,0,13
28,9,2014,1,392184,6,5,32,32.05,32,0,0,20
28,9,2014,2,392185,4,1,34,33.8888888888889,35,0,0,9
28,9,2014,3,392186,5,6,36,36,34,0,0,16
28,9,2014,4,392187,2,2,33.5,33.2,34,0,0,10
28,9,2014,5,392188,0,0,34,34,34,0,0,3
28,9,2014,10,392193,5,2,41,41.0625,41,0,0.4375,16
28,9,2014,11,392194,5,18,35,34.3666666666667,28,0,0,30
28,9,2014,12,392195,7,6,25,25.65,29,0,0,20
28,9,2014,13,392196,15,8,33.5,33,36,0,0,26
28,9,2014,14,392197,14,16,34,34.0392156862745,35,0,0,51
28,9,2014,15,392198,20,20,35,34.7894736842105,36,0,0,38
28,9,2014,16,392199,12,16,31,30.6896551724138,32,0,0,29
28,9,2014,17,392200,11,8,35,35.2857142857143,36,0,0,28
28,9,2014,18,392201,6,8,36,35.6071428571429,35,0,0,28
28,9,2014,19,392202,9,12,30,30.1304347826087,31,0,0,23
28,9,2014,20,392203,10,7,35,34.0476190476191,35,0,0,21
28,9,2014,21,392204,4,4,35,35.3333333333333,35,0,0,12
28,9,2014,22,392205,2,4,34,33.5384615384615,33,0,0,13
28,9,2014,23,392206,0,0,34,34,34,0,0,6
29,9,2014,0,392207,1,0,35,34.5714285714286,35,0,0,7
29,9,2014,1,392208,0,0,35,35,35,0,0,6
29,9,2014,2,392209,0,0,35,35,35,0,0,7
29,9,2014,3,392210,0,1,35,35.1666666666667,35,0,0,6
29,9,2014,4,392211,0,0,35,35,35,0,0,6
29,9,2014,5,392212,1,0,36,36.1428571428571,37,0,0,7
29,9,2014,6,392213,1,1,37,36.75,37,0,0,8
29,9,2014,7,392214,5,7,38,38.75,36,0,0.107142857142857,28
29,9,2014,8,392215,6,1,41,40.375,42,0,0.3125,16
29,9,2014,9,392216,2,3,42,41.4666666666667,41,0,0.533333333333333,15
29,9,2014,10,392217,6,5,42,41.5789473684211,42,0,0.631578947368421,19
29,9,2014,11,392218,11,11,39,38.8181818181818,42,0,0.121212121212121,33
29,9,2014,12,392219,7,11,37,37.32,38,0,0.04,25
29,9,2014,13,392220,5,8,38,37.95,35,0,0,20
29,9,2014,14,392221,8,8,36.5,36.5,35,0,0,24
29,9,2014,15,392222,3,15,29,28.04,23,0,0,25
29,9,2014,16,392223,10,19,18,17.9444444444444,14,0,0,36
29,9,2014,17,392224,26,6,21,23.2285714285714,35,0,0,35
29,9,2014,18,392225,9,35,29,25.7234042553191,10,0,0,47
29,9,2014,19,392226,7,10,6,5.88461538461539,4,0,0,26
29,9,2014,20,392227,1,3,4,3.44444444444444,2,0,0,9
29,9,2014,21,392228,1,2,2,1.875,2,0,0,8
29,9,2014,22,392229,2,3,2,2.375,2,0,0,8
29,9,2014,23,392230,1,1,2,2.28571428571429,2,0,0,7
30,9,2014,0,392231,2,1,3,3,3,0,0,7
30,9,2014,1,392232,0,0,3,3,3,0,0,6
30,9,2014,2,392233,0,0,3,3,3,0,0,8
30,9,2014,3,392234,0,0,4,4,4,0,0,6
30,9,2014,4,392235,0,0,4,4,4,0,0,6
30,9,2014,5,392236,0,1,3,3.42857142857143,3,0,0,7
30,9,2014,6,392237,3,2,3.5,3.5,4,0,0,8
30,9,2014,7,392238,18,9,10,9.78947368421053,13,0,0,38
30,9,2014,8,392239,17,8,21.5,19.8571428571429,24,0,0,28
30,9,2014,9,392240,14,3,34,33.1904761904762,36,0,0,21
30,9,2014,10,392241,10,29,26,27.275,18,0,0,40
30,9,2014,11,392242,21,7,26,25.6451612903226,32,0,0,31
30,9,2014,12,392243,19,8,35,35.0645161290323,42,0,0.032258064516129,31
30,9,2014,13,392244,6,7,40.5,39.9545454545455,41,0,0.181818181818182,22
