"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,8.5,8.5,9,0,0,2
26,9,2014,11,392146,9,8,8,8.29166666666667,11,0,0,24
26,9,2014,12,392147,8,5,12,12.1818181818182,15,0,0,22
26,9,2014,13,392148,8,9,13,12.52,13,0,0,25
26,9,2014,14,392149,6,12,9,8.65384615384615,7,0,0,26
26,9,2014,15,392150,8,8,7,7,7,0,0,23
26,9,2014,16,392151,11,11,5,5.33333333333333,6,0,0,27
26,9,2014,17,392152,14,12,10,9.76923076923077,8,0,0,39
26,9,2014,18,392153,11,7,7,7.33333333333333,11,0,0,36
26,9,2014,19,392154,11,9,12,11.9756097560976,14,0,0,41
26,9,2014,20,392155,7,7,13,13.0666666666667,14,0,0,30
26,9,2014,21,392156,1,2,13,13.0434782608696,13,0,0,23
26,9,2014,22,392157,1,1,13,12.952380952381,13,0,0,21
26,9,2014,23,392158,3,5,14,12.8666666666667,11,0,0,30
27,9,2014,0,392159,4,8,9,9.03571428571429,6,0,0,28
27,9,2014,1,392160,3,4,4,4.7037037037037,6,0,0,27
27,9,2014,2,392161,2,2,6.5,6.95454545454545,6,0,0,22
27,9,2014,3,392162,11,5,4,5.64285714285714,12,0,0,28
27,9,2014,4,392163,1,1,12,12.047619047619,12,0,0,21
27,9,2014,5,392164,1,0,13,12.7894736842105,13,0,0,19
27,9,2014,6,392165,1,6,12,11.6206896551724,8,0,0,29
27,9,2014,7,392166,3,2,10,9.66666666666667,9,0,0,27
27,9,2014,8,392167,7,2,12,11.1153846153846,14,0,0,26
27,9,2014,9,392168,5,8,11,11.34375,9,0,0,32
27,9,2014,10,392169,4,9,10,9.67647058823529,6,0,0,34
27,9,2014,11,392170,9,10,9,8.93333333333333,6,0,0,30
27,9,2014,12,392171,4,7,5,4.94117647058824,3,0,0,34
27,9,2014,13,392172,8,4,7,6.89655172413793,9,0,0,29
27,9,2014,14,392173,9,7,12,12.1081081081081,12,0,0,37
27,9,2014,15,392174,13,11,9,9.92857142857143,14,0,0,42
27,9,2014,16,392175,6,8,13,13,12,0,0,38
27,9,2014,17,392176,7,7,12,11.8181818181818,12,0,0,33
27,9,2014,18,392177,12,11,13,12.6410256410256,13,0,0,39
27,9,2014,19,392178,7,8,13,13.1388888888889,12,0,0,36
27,9,2014,20,392179,6,11,11,10.8787878787879,7,0,0,33
27,9,2014,21,392180,11,11,7,8.07692307692308,7,0,0,39
27,9,2014,22,392181,1,1,6,6.38095238095238,7,0,0,21
