"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
11,4,2014,9,388112,0,0,0,0,0,1,0,1
5,1,2015,8,394568,0,0,0,0,0,1,0,1
7,1,2015,7,394615,0,0,0,0,0,1,0,5
7,1,2015,8,394616,0,0,0,0,0,1,0,23
7,1,2015,9,394617,1,0,0,0.1,1,0.9,0,10
7,1,2015,10,394618,5,6,0,0.463414634146341,0,0.585365853658537,0,41
7,1,2015,11,394619,0,0,0,0,0,1,0,11
7,1,2015,12,394620,0,0,0,0,0,1,0,19
7,1,2015,13,394621,7,4,1,1.42424242424242,3,0.212121212121212,0,33
7,1,2015,14,394622,0,1,3,2.85714285714286,2,0,0,7
7,1,2015,15,394623,1,2,2,2.33333333333333,1,0,0,9
7,1,2015,16,394624,3,3,1,1.38461538461538,1,0,0,13
7,1,2015,17,394625,3,3,2,1.77777777777778,1,0,0,9
7,1,2015,18,394626,1,0,1,1.14285714285714,2,0,0,7
7,1,2015,19,394627,1,1,1,1.125,1,0,0,8
7,1,2015,20,394628,2,0,1,1.5,3,0,0,6
7,1,2015,21,394629,0,1,3,2.83333333333333,2,0,0,6
7,1,2015,22,394630,0,0,1,1,1,0,0,6
7,1,2015,23,394631,0,0,1,1,1,0,0,6
8,1,2015,0,394632,0,0,1,1,1,0,0,6
8,1,2015,1,394633,0,0,1,1,1,0,0,8
8,1,2015,2,394634,0,0,1,1,1,0,0,6
8,1,2015,3,394635,0,0,1,1,1,0,0,6
8,1,2015,4,394636,1,0,1,1.14285714285714,2,0,0,7
8,1,2015,5,394637,2,2,2,1.66666666666667,2,0,0,9
8,1,2015,6,394638,3,3,2,1.7,2,0,0,10
8,1,2015,7,394639,6,5,2,1.88235294117647,2,0,0,17
8,1,2015,8,394640,3,2,1,1.3,2,0,0,10
8,1,2015,9,394641,1,0,1,1.14285714285714,2,0,0,7
8,1,2015,10,394642,1,1,2,2.38888888888889,2,0,0,18
