"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,4,4,4,0,0,2
26,9,2014,11,392146,3,4,4,4.1875,3,0,0,16
26,9,2014,12,392147,2,4,2,1.77777777777778,1,0.111111111111111,0,9
26,9,2014,13,392148,2,2,1,1.22222222222222,1,0.111111111111111,0,9
26,9,2014,14,392149,2,1,1,0.714285714285714,2,0.357142857142857,0,14
26,9,2014,15,392150,5,3,4,3.38461538461538,4,0,0,13
26,9,2014,16,392151,7,3,6,5.86666666666667,8,0,0,15
26,9,2014,17,392152,8,3,11,11.047619047619,13,0,0,21
26,9,2014,18,392153,5,5,12,12.2142857142857,13,0,0,14
26,9,2014,19,392154,6,10,11,11.25,10,0,0,28
26,9,2014,20,392155,0,3,9,8.81818181818182,7,0,0,11
26,9,2014,21,392156,10,3,8,9.42857142857143,14,0,0,14
26,9,2014,22,392157,1,3,12,12.1111111111111,12,0,0,9
26,9,2014,23,392158,4,1,14,13.75,15,0,0,12
27,9,2014,0,392159,2,0,17,16.5714285714286,17,0,0,7
27,9,2014,1,392160,1,0,19,18.8333333333333,19,0,0,6
27,9,2014,2,392161,3,0,20.5,20.625,22,0,0.375,8
27,9,2014,3,392162,0,0,22,22,22,0,1,9
27,9,2014,4,392163,0,2,20,20.7142857142857,20,0,0.285714285714286,7
27,9,2014,5,392164,0,1,19,19.2222222222222,19,0,0,9
27,9,2014,6,392165,1,0,19.5,19.5,20,0,0,6
27,9,2014,7,392166,1,3,19,19.1111111111111,18,0,0,9
27,9,2014,8,392167,1,0,18,18.3333333333333,19,0,0,6
27,9,2014,9,392168,2,2,18,18.3333333333333,18,0,0,9
27,9,2014,10,392169,2,3,17,17.25,17,0,0,16
27,9,2014,11,392170,7,2,17.5,17.3571428571429,21,0,0,14
27,9,2014,12,392171,2,9,16,16.85,14,0,0,20
27,9,2014,13,392172,0,5,12,11.7272727272727,9,0,0,11
27,9,2014,14,392173,4,8,6.5,6.91666666666667,6,0,0,24
27,9,2014,15,392174,6,5,7,7.2,7,0,0,15
27,9,2014,16,392175,4,4,7,7.52941176470588,7,0,0,17
27,9,2014,17,392176,8,5,8,8.26315789473684,10,0,0,19
27,9,2014,18,392177,7,6,11,10.4736842105263,11,0,0,19
27,9,2014,19,392178,2,1,12,12.1,12,0,0,10
27,9,2014,20,392179,3,4,10,10.4615384615385,11,0,0,13
27,9,2014,21,392180,0,2,9,8.875,8,0,0,8
27,9,2014,22,392181,3,6,8,7.13333333333333,5,0,0,15
27,9,2014,23,392182,5,7,6,5.63157894736842,3,0,0,19
28,9,2014,0,392183,5,0,5,5.44444444444444,8,0,0,9
28,9,2014,1,392184,5,0,9,9.625,13,0,0,8
28,9,2014,2,392185,1,0,13,13.25,14,0,0,8
28,9,2014,3,392186,6,1,14.5,15.4285714285714,19,0,0,14
28,9,2014,4,392187,2,0,20,20.1666666666667,21,0,0,6
28,9,2014,5,392188,0,0,21,21,21,0,0,6
28,9,2014,6,392189,1,1,21,20.625,21,0,0,8
28,9,2014,7,392190,1,4,20,19.8461538461538,18,0,0,13
28,9,2014,8,392191,1,0,18,18.1666666666667,19,0,0,6
28,9,2014,9,392192,2,4,19,18.9411764705882,17,0,0,17
