"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,8,8.33333333333333,8,0,0,3
26,9,2014,11,392146,13,7,12,10.44,13,0,0,25
26,9,2014,12,392147,19,10,20,18.32,21,0,0,25
26,9,2014,13,392148,19,10,27,26.6153846153846,31,0,0.153846153846154,26
26,9,2014,14,392149,7,8,30,30.0434782608696,30,0,0.304347826086957,23
26,9,2014,15,392150,6,5,30,30.3157894736842,30,0,0.421052631578947,19
26,9,2014,16,392151,16,19,29,28.4222222222222,28,0,0.0888888888888889,45
26,9,2014,17,392152,17,13,30,29.1951219512195,30,0,0.341463414634146,41
26,9,2014,18,392153,15,28,27,26.4791666666667,17,0,0,48
26,9,2014,19,392154,20,7,28,25.3333333333333,30,0,0.151515151515152,33
26,9,2014,20,392155,11,11,30,29.6,28,0,0.266666666666667,30
26,9,2014,21,392156,12,8,29,29.1034482758621,31,0,0.0689655172413793,29
26,9,2014,22,392157,7,7,30,30.1304347826087,30,0,0.391304347826087,23
26,9,2014,23,392158,8,11,29,28.695652173913,27,0,0.0869565217391304,23
27,9,2014,0,392159,12,8,27,27.5652173913043,30,0,0,23
27,9,2014,1,392160,11,10,28.5,27.4545454545455,31,0,0.0909090909090909,22
27,9,2014,2,392161,3,8,28,28.2105263157895,26,0,0.0526315789473684,19
27,9,2014,3,392162,7,5,26,25.7894736842105,27,0,0,19
27,9,2014,4,392163,2,9,23,22.8888888888889,20,0,0,18
27,9,2014,5,392164,3,6,17,17.3125,17,0,0,16
27,9,2014,6,392165,1,4,15,15.2,14,0,0,10
27,9,2014,7,392166,2,2,14,13.9230769230769,13,0,0,13
27,9,2014,8,392167,7,8,15,14.3888888888889,13,0,0,18
27,9,2014,9,392168,9,11,12,12.1428571428571,13,0,0,21
27,9,2014,10,392169,20,5,25,24.2222222222222,28,0,0,27
27,9,2014,11,392170,10,10,29,29.0645161290323,30,0,0,31
27,9,2014,12,392171,8,8,30,29.2903225806452,30,0,0,31
27,9,2014,13,392172,3,2,30,30.3846153846154,31,0,0.423076923076923,26
27,9,2014,14,392173,3,3,31,30.9166666666667,31,0,0.916666666666667,36
27,9,2014,15,392174,3,4,30,29.9411764705882,30,0,0.0294117647058824,34
27,9,2014,16,392175,11,9,31,30.4285714285714,31,0,0.642857142857143,42
27,9,2014,17,392176,6,8,31,30.4444444444444,29,0,0.666666666666667,36
27,9,2014,18,392177,14,13,30,30.063829787234,29,0,0.361702127659574,47
27,9,2014,19,392178,14,13,31,30.0263157894737,30,0,0.526315789473684,38
27,9,2014,20,392179,7,8,28,27.6428571428571,29,0,0.25,28
27,9,2014,21,392180,3,3,31,30.7894736842105,31,0,0.789473684210526,19
