"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,8,8,9,0,0,3
26,9,2014,11,392146,11,12,9,9.125,9,0,0,32
26,9,2014,12,392147,7,6,10,9.57894736842105,11,0,0,19
26,9,2014,13,392148,12,5,15,13.85,17,0,0.05,20
26,9,2014,14,392149,4,5,17,17.1428571428571,17,0,0.357142857142857,14
26,9,2014,15,392150,8,13,10,10.6086956521739,11,0,0,23
26,9,2014,16,392151,10,10,12,12.5,11,0,0,26
26,9,2014,17,392152,13,7,16,14.8571428571429,17,0,0.0357142857142857,28
26,9,2014,18,392153,2,2,17,17.1764705882353,18,0,0.470588235294118,17
26,9,2014,19,392154,4,4,18,17.6875,18,0,0.6875,16
26,9,2014,20,392155,4,4,18,17.7368421052632,18,0,0.736842105263158,19
26,9,2014,21,392156,3,3,17,16.6666666666667,18,0,0.4,15
26,9,2014,22,392157,0,1,18,17.8,17,0,0.8,10
26,9,2014,23,392158,1,1,18,17.875,18,0,0.875,8
27,9,2014,0,392159,1,1,18,17.8888888888889,18,0,0.888888888888889,9
27,9,2014,1,392160,5,5,17,16.4285714285714,18,0,0.333333333333333,21
27,9,2014,2,392161,1,1,18,17.8,18,0,0.8,10
27,9,2014,3,392162,2,2,18,17.8,18,0,0.8,10
27,9,2014,4,392163,0,0,18,18,18,0,1,5
27,9,2014,5,392164,1,1,18,17.875,18,0,0.875,8
27,9,2014,6,392165,0,0,18,18,18,0,1,6
27,9,2014,7,392166,1,3,17,16.6666666666667,16,0,0.111111111111111,9
27,9,2014,8,392167,3,1,17,17.1111111111111,18,0,0.444444444444444,9
27,9,2014,9,392168,2,3,17,17.1111111111111,17,0,0.333333333333333,9
27,9,2014,10,392169,4,7,16,16,15,0,0.230769230769231,13
27,9,2014,11,392170,10,7,15,15.15,18,0,0.15,20
27,9,2014,12,392171,4,4,18,17.5555555555556,18,0,0.666666666666667,18
27,9,2014,13,392172,7,6,18,17.3684210526316,18,0,0.526315789473684,19
27,9,2014,14,392173,6,7,18,17.24,17,0,0.52,25
27,9,2014,15,392174,5,16,12.5,13.0714285714286,7,0,0.142857142857143,28
27,9,2014,16,392175,23,13,11,11.8285714285714,16,0,0.2,35
27,9,2014,17,392176,23,26,11,10.85,13,0,0,40
27,9,2014,18,392177,13,13,12,12.1034482758621,12,0,0,29
27,9,2014,19,392178,6,10,13,12.55,9,0,0,20
27,9,2014,20,392179,9,6,11,10.4210526315789,12,0,0,19
27,9,2014,21,392180,7,3,15,14.8333333333333,17,0,0,12
