"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,3,3,3,0,0,1
26,9,2014,11,392146,8,9,2,2.57142857142857,2,0,0,21
26,9,2014,12,392147,5,1,4,4.22222222222222,6,0,0,9
26,9,2014,13,392148,5,6,4,4.36363636363636,4,0,0,11
26,9,2014,14,392149,4,6,3.5,3.125,2,0,0,16
26,9,2014,15,392150,4,5,2.5,2.5,1,0,0,12
26,9,2014,16,392151,2,2,1,1.375,1,0,0,8
26,9,2014,17,392152,9,7,3,2.69565217391304,3,0,0,23
26,9,2014,18,392153,4,6,2,2.13333333333333,1,0,0,15
26,9,2014,19,392154,3,3,1.5,2,1,0,0,12
26,9,2014,20,392155,1,1,1,1.14285714285714,1,0,0,7
26,9,2014,21,392156,0,0,1,1,1,0,0,6
26,9,2014,22,392157,0,2,2.5,2.125,1,0,0,8
26,9,2014,23,392158,1,1,1,1.14285714285714,1,0,0,7
27,9,2014,0,392159,0,0,1,1,1,0,0,6
27,9,2014,1,392160,4,3,3,2.91666666666667,2,0,0,12
27,9,2014,2,392161,2,3,2,2.11111111111111,1,0,0,9
27,9,2014,3,392162,0,0,1,1,1,0,0,6
27,9,2014,4,392163,0,0,1,1,1,0,0,6
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,0,0,1,1,1,0,0,6
27,9,2014,7,392166,0,0,1,1,1,0,0,6
27,9,2014,8,392167,1,0,1,1.16666666666667,2,0,0,6
27,9,2014,9,392168,0,0,2,2,2,0,0,6
27,9,2014,10,392169,4,5,2,2.38461538461538,1,0,0,13
27,9,2014,11,392170,9,5,4,3.63636363636364,5,0,0,11
27,9,2014,12,392171,1,7,4.5,4.33333333333333,1,0,0,18
27,9,2014,13,392172,4,5,4,3.35714285714286,1,0,0,14
27,9,2014,14,392173,9,8,3,2.65217391304348,2,0,0,23
27,9,2014,15,392174,26,9,7,9.88888888888889,19,0.148148148148148,0,27
27,9,2014,16,392175,16,20,13,13.0322580645161,14,0,0,31
27,9,2014,17,392176,12,18,14.5,13.3846153846154,8,0,0,26
27,9,2014,18,392177,6,12,1,2.19354838709677,1,0.129032258064516,0,31
27,9,2014,19,392178,7,3,6.5,5.35,6,0,0,20
27,9,2014,20,392179,3,6,2,2.1875,2,0,0,16
27,9,2014,21,392180,4,3,3,2.88888888888889,3,0,0,9
27,9,2014,22,392181,2,4,1,1.0625,1,0.125,0,16
27,9,2014,23,392182,1,1,1,1.11111111111111,1,0,0,9
