"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,4,4,4,0,0,3
26,9,2014,11,392146,8,11,1,1.19047619047619,0,0.333333333333333,0,21
26,9,2014,12,392147,14,10,4,3.72413793103448,5,0,0,29
26,9,2014,13,392148,5,9,2,2.08695652173913,1,0,0,23
26,9,2014,14,392149,11,11,1,1.57142857142857,1,0.0714285714285714,0,28
26,9,2014,15,392150,13,4,4,4,9,0.142857142857143,0,21
26,9,2014,16,392151,10,16,4,4.05882352941176,2,0,0,34
26,9,2014,17,392152,17,8,2,3.17241379310345,12,0.103448275862069,0,29
26,9,2014,18,392153,13,5,21,19.7222222222222,21,0,0.555555555555556,36
26,9,2014,19,392154,2,1,21,20.8823529411765,21,0,0.882352941176471,17
26,9,2014,20,392155,7,7,18,18.2,20,0,0.0666666666666667,15
26,9,2014,21,392156,4,5,21,20.3333333333333,19,0,0.523809523809524,21
26,9,2014,22,392157,10,10,20,19.7037037037037,19,0,0.333333333333333,27
26,9,2014,23,392158,10,8,18.5,18.625,21,0,0.166666666666667,24
27,9,2014,0,392159,7,20,13,13.6774193548387,8,0,0.129032258064516,31
27,9,2014,1,392160,2,9,2.5,3,1,0,0,24
27,9,2014,2,392161,2,3,1,1,1,0.25,0,12
27,9,2014,3,392162,2,2,1,0.888888888888889,1,0.333333333333333,0,9
27,9,2014,4,392163,0,0,1,1,1,0,0,6
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,1,1,1,1.25,1,0,0,8
27,9,2014,7,392166,2,2,1,0.8,1,0.2,0,10
27,9,2014,8,392167,6,2,2,2.27272727272727,4,0.0909090909090909,0,11
27,9,2014,9,392168,9,4,5,5.88235294117647,9,0,0,17
27,9,2014,10,392169,12,12,8,7.33333333333333,8,0,0,24
27,9,2014,11,392170,18,12,9,10.6,14,0,0,30
27,9,2014,12,392171,8,2,20,19.5454545454545,21,0,0.409090909090909,22
27,9,2014,13,392172,10,8,21,20.6206896551724,21,0,0.724137931034483,29
27,9,2014,14,392173,6,18,20,18.3214285714286,9,0,0.285714285714286,28
27,9,2014,15,392174,25,13,16.5,14.4,20,0,0.15,40
27,9,2014,16,392175,13,21,19,18.5609756097561,12,0,0.121951219512195,41
27,9,2014,17,392176,19,11,15,15.4444444444444,19,0,0,36
27,9,2014,18,392177,9,7,21,20.5161290322581,21,0,0.612903225806452,31
27,9,2014,19,392178,5,4,21,20.6296296296296,21,0,0.740740740740741,27
27,9,2014,20,392179,3,3,21,20.8125,21,0,0.875,16
27,9,2014,21,392180,4,4,21,20.6666666666667,21,0,0.666666666666667,21
27,9,2014,22,392181,2,3,21,20.6111111111111,20,0,0.611111111111111,18
27,9,2014,23,392182,8,9,19,18.6666666666667,19,0,0.0833333333333333,24
28,9,2014,0,392183,6,17,15,14.1818181818182,8,0,0,33
28,9,2014,1,392184,2,6,2.5,3.25,2,0.0625,0,16
28,9,2014,2,392185,4,2,2,1.54545454545455,4,0.272727272727273,0,11
28,9,2014,3,392186,2,2,4,4,4,0,0,9
28,9,2014,4,392187,4,1,6,5.44444444444444,7,0,0,9
28,9,2014,5,392188,1,1,7,6.75,7,0,0,8
28,9,2014,6,392189,0,2,6.5,6.375,5,0,0,8
28,9,2014,7,392190,3,2,5,5.25,6,0,0,12
28,9,2014,8,392191,1,3,6,6,4,0,0,9
28,9,2014,9,392192,3,3,5,5.44444444444444,5,0,0,9
28,9,2014,10,392193,11,4,9.5,9.1875,12,0,0,16
28,9,2014,11,392194,15,15,11,11.3823529411765,11,0,0,34
28,9,2014,12,392195,16,6,15,14.9545454545455,20,0,0,22
28,9,2014,13,392196,6,9,19,18.9130434782609,17,0,0,23
28,9,2014,14,392197,9,13,15.5,16.03125,12,0,0,32
28,9,2014,15,392198,18,21,15,14.695652173913,10,0,0,46
28,9,2014,16,392199,12,11,10,9.59375,10,0,0,32
28,9,2014,17,392200,12,12,14,14.5769230769231,11,0,0,26
28,9,2014,18,392201,7,16,2,4.28571428571429,1,0.0357142857142857,0,28
28,9,2014,19,392202,6,7,2,2.1,1,0,0,20
28,9,2014,20,392203,7,3,4,3.46153846153846,5,0,0,13
28,9,2014,21,392204,7,4,7,6.66666666666667,8,0,0,15
28,9,2014,22,392205,3,4,7,6.75,6,0,0,12
28,9,2014,23,392206,0,3,6,5.66666666666667,4,0,0,12
29,9,2014,0,392207,1,3,4,3.83333333333333,2,0,0,6
29,9,2014,1,392208,0,1,2,1.625,1,0,0,8
29,9,2014,2,392209,0,0,1,1,1,0,0,7
29,9,2014,3,392210,0,0,1,1,1,0,0,6
29,9,2014,4,392211,0,0,1,1,1,0,0,6
29,9,2014,5,392212,0,0,1,1,1,0,0,6
29,9,2014,6,392213,2,3,2,2.375,1,0,0,8
29,9,2014,7,392214,3,3,1.5,1.6,1,0,0,10
29,9,2014,8,392215,13,8,5,4.92592592592593,6,0,0,27
29,9,2014,9,392216,3,3,6,5.7,5,0,0,10
29,9,2014,10,392217,6,7,3,2.86666666666667,4,0,0,15
29,9,2014,11,392218,10,11,3,3.08695652173913,2,0,0,23
29,9,2014,12,392219,11,9,3,3.23076923076923,4,0,0,26
29,9,2014,13,392220,5,8,2.5,2.61111111111111,1,0,0,18
29,9,2014,14,392221,7,5,3,2.9375,3,0,0,16
29,9,2014,15,392222,9,8,4,3.65217391304348,5,0,0,23
29,9,2014,16,392223,19,15,6,7.5,10,0,0,30
29,9,2014,17,392224,14,23,5,5.97058823529412,2,0,0,34
29,9,2014,18,392225,13,12,3,2.7,3,0.0333333333333333,0,30
29,9,2014,19,392226,15,0,13,11.2380952380952,19,0,0,21
29,9,2014,20,392227,7,6,17,17.1538461538462,20,0,0,13
29,9,2014,21,392228,0,1,19,19.4285714285714,19,0,0,7
29,9,2014,22,392229,6,4,19.5,19.5,21,0,0.2,20
29,9,2014,23,392230,5,6,20,20.05,20,0,0.35,20
30,9,2014,0,392231,2,3,20,19.8888888888889,19,0,0.333333333333333,9
30,9,2014,1,392232,0,0,20,20,20,0,0,7
30,9,2014,2,392233,0,0,20,20,20,0,0,8
30,9,2014,3,392234,0,0,20,20,20,0,0,6
30,9,2014,4,392235,0,0,20,20,20,0,0,6
30,9,2014,5,392236,1,0,21,20.6666666666667,21,0,0.666666666666667,6
30,9,2014,6,392237,0,5,18.5,18.3,15,0,0,10
30,9,2014,7,392238,3,12,11,10.8095238095238,6,0,0,21
30,9,2014,8,392239,6,13,2,2.25,0,0.125,0,24
30,9,2014,9,392240,7,4,3,2.70588235294118,4,0,0,17
30,9,2014,10,392241,9,11,5,5.4,2,0,0,25
30,9,2014,11,392242,6,7,3,2.77777777777778,2,0,0,18
30,9,2014,12,392243,8,8,4,3.83333333333333,3,0,0,18
30,9,2014,13,392244,6,7,1,1.9,3,0.25,0,20
30,9,2014,14,392245,11,12,4,3.85,3,0,0,20
30,9,2014,15,392246,10,9,2,2.42857142857143,3,0.142857142857143,0,21
30,9,2014,16,392247,12,12,4,3.70833333333333,2,0,0,24
30,9,2014,17,392248,20,16,5,5,5,0,0,42
