"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,0.5,0.5,0,0.5,0,2
26,9,2014,11,392146,2,2,0,0.285714285714286,0,0.714285714285714,0,7
26,9,2014,12,392147,4,2,2,1.63636363636364,2,0.363636363636364,0,11
26,9,2014,13,392148,1,2,0,0.545454545454545,1,0.636363636363636,0,11
26,9,2014,14,392149,1,0,0.5,0.5,1,0.5,0,6
26,9,2014,15,392150,3,3,1,0.727272727272727,1,0.363636363636364,0,11
26,9,2014,16,392151,5,7,1,1.1875,0,0.3125,0,16
26,9,2014,17,392152,4,4,1,1,0,0.428571428571429,0,14
26,9,2014,18,392153,1,1,0,0.25,0,0.75,0,8
26,9,2014,19,392154,7,6,1,1.38888888888889,1,0.222222222222222,0,18
26,9,2014,20,392155,1,0,0,0.333333333333333,1,0.666666666666667,0,6
26,9,2014,21,392156,2,3,0,0.5,0,0.625,0,8
26,9,2014,22,392157,3,1,1,1,2,0.333333333333333,0,9
26,9,2014,23,392158,2,3,1,0.9,0,0.2,0,10
27,9,2014,0,392159,4,4,4,3.42857142857143,1,0,0,14
27,9,2014,1,392160,0,0,0,0,0,1,0,6
27,9,2014,2,392161,1,1,1,0.625,0,0.375,0,8
27,9,2014,3,392162,1,1,0,0.375,0,0.625,0,8
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,5
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,0,0,0,0,0,1,0,6
27,9,2014,8,392167,1,1,0,0.125,0,0.875,0,8
27,9,2014,9,392168,3,2,0.5,0.7,1,0.5,0,10
27,9,2014,10,392169,3,3,1,0.6,1,0.4,0,10
27,9,2014,11,392170,4,3,1,1.3,2,0.4,0,10
27,9,2014,12,392171,0,2,0,0.375,0,0.75,0,8
27,9,2014,13,392172,4,4,1,1.09090909090909,1,0.272727272727273,0,11
27,9,2014,14,392173,3,2,0,0.272727272727273,1,0.727272727272727,0,11
27,9,2014,15,392174,4,4,1,1,0,0.428571428571429,0,14
27,9,2014,16,392175,4,3,0.5,0.583333333333333,1,0.5,0,12
27,9,2014,17,392176,3,5,1,0.736842105263158,0,0.473684210526316,0,19
27,9,2014,18,392177,5,6,1,0.733333333333333,0,0.466666666666667,0,15
27,9,2014,19,392178,3,3,0,0.357142857142857,0,0.785714285714286,0,14
27,9,2014,20,392179,5,4,1,1,1,0.266666666666667,0,15
27,9,2014,21,392180,3,4,1,0.923076923076923,1,0.230769230769231,0,13
27,9,2014,22,392181,0,0,0,0,0,1,0,6
27,9,2014,23,392182,3,3,1,0.583333333333333,0,0.416666666666667,0,12
28,9,2014,0,392183,1,1,0,0.25,0,0.75,0,8
28,9,2014,1,392184,1,0,0,0.166666666666667,1,0.833333333333333,0,6
28,9,2014,2,392185,4,2,3,1.90909090909091,3,0.272727272727273,0,11
28,9,2014,3,392186,0,2,0,0.555555555555556,0,0.555555555555556,0,9
28,9,2014,4,392187,0,0,0,0,0,1,0,6
28,9,2014,5,392188,0,0,0,0,0,1,0,6
28,9,2014,6,392189,0,0,0,0,0,1,0,6
28,9,2014,7,392190,1,0,0,0.166666666666667,1,0.833333333333333,0,6
28,9,2014,8,392191,2,2,1,1.11111111111111,1,0.111111111111111,0,9
28,9,2014,9,392192,0,1,0,0.166666666666667,0,0.833333333333333,0,6
28,9,2014,10,392193,4,4,1,0.916666666666667,1,0.25,0,12
28,9,2014,11,392194,2,3,0,0.4,0,0.6,0,10
28,9,2014,12,392195,4,1,0,0.5,3,0.7,0,10
28,9,2014,13,392196,4,3,1,1,3,0.454545454545455,0,11
28,9,2014,14,392197,5,6,1.5,1.5,1,0.142857142857143,0,14
28,9,2014,15,392198,6,8,1,1.26315789473684,0,0.315789473684211,0,19
28,9,2014,16,392199,3,4,1,0.636363636363636,0,0.454545454545455,0,11
