"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,3,3,2,0,0,5
26,9,2014,11,392146,9,8,2,2.31578947368421,3,0.0526315789473684,0,19
26,9,2014,12,392147,3,4,5,4.61538461538461,3,0,0,13
26,9,2014,13,392148,6,4,3,3.125,5,0,0,16
26,9,2014,14,392149,4,6,2,1.92857142857143,2,0,0,14
26,9,2014,15,392150,7,6,3,3.35294117647059,4,0,0,17
26,9,2014,16,392151,12,14,4.5,5.11538461538461,3,0,0,26
26,9,2014,17,392152,18,13,7,7.03225806451613,10,0,0,31
26,9,2014,18,392153,20,4,21,20.15625,27,0,0,32
26,9,2014,19,392154,5,6,26,25.7857142857143,27,0,0,14
26,9,2014,20,392155,10,6,28,28.0526315789474,31,0,0,19
26,9,2014,21,392156,9,8,33,32.7391304347826,33,0,0,23
26,9,2014,22,392157,13,2,42,41.3157894736842,45,0,0,19
26,9,2014,23,392158,5,0,48,48.5,51,0,0,8
27,9,2014,0,392159,7,2,55,54.2307692307692,56,0,0.307692307692308,13
27,9,2014,1,392160,0,0,56,56,56,0,1,6
27,9,2014,2,392161,0,0,56,56,56,0,1,6
27,9,2014,3,392162,0,1,55.5,55.5,55,0,0.5,6
27,9,2014,4,392163,1,0,55,55.4285714285714,56,0,0.428571428571429,7
27,9,2014,5,392164,1,1,56,55.75,56,0,0.75,8
27,9,2014,6,392165,1,4,54,54.1666666666667,53,0,0.25,12
27,9,2014,7,392166,0,5,50.5,50.4,48,0,0,10
27,9,2014,8,392167,0,9,43,43.5454545454545,39,0,0,11
27,9,2014,9,392168,5,12,36.5,37.2,34,0,0,20
27,9,2014,10,392169,3,13,32,31.3333333333333,25,0,0,18
27,9,2014,11,392170,7,11,23,21.9565217391304,20,0,0,23
27,9,2014,12,392171,8,13,20,19.75,15,0,0,24
27,9,2014,13,392172,7,16,11,10.96,6,0,0,25
27,9,2014,14,392173,4,7,4,4.1875,4,0,0,16
27,9,2014,15,392174,8,8,2,2.52,4,0,0,25
27,9,2014,16,392175,11,11,5,4.91304347826087,2,0,0,23
27,9,2014,17,392176,10,10,4,3.9047619047619,2,0,0,21
27,9,2014,18,392177,12,10,5,5.18518518518519,6,0,0,27
27,9,2014,19,392178,13,4,10,9.25,14,0,0,20
27,9,2014,20,392179,7,7,17,16.4117647058824,15,0,0,17
27,9,2014,21,392180,4,3,17,16.6363636363636,18,0,0,11
27,9,2014,22,392181,13,3,25,24,29,0,0,17
27,9,2014,23,392182,5,7,31,31.4,28,0,0,10
28,9,2014,0,392183,6,3,27,27.8181818181818,31,0,0,11
28,9,2014,1,392184,6,0,33,33.8888888888889,37,0,0,9
28,9,2014,2,392185,3,0,37,37.7777777777778,40,0,0,9
28,9,2014,3,392186,3,0,41,41.4285714285714,43,0,0,7
28,9,2014,4,392187,7,0,49,49.7777777777778,53,0,0,9
28,9,2014,5,392188,1,0,53,53.2857142857143,54,0,0,7
28,9,2014,6,392189,0,1,53,53.1428571428571,53,0,0,7
28,9,2014,7,392190,0,5,51,51.0909090909091,48,0,0,11
28,9,2014,8,392191,2,3,48,47.9090909090909,48,0,0,11
28,9,2014,9,392192,3,16,38.5,38.8076923076923,34,0,0,26
28,9,2014,10,392193,4,9,32,32.1052631578947,28,0,0,19
