"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,8,8,8,0,0,2
26,9,2014,11,392146,1,1,9,9.125,9,0,0,8
26,9,2014,12,392147,1,3,8,7.9,7,0,0,10
26,9,2014,13,392148,1,0,7,7.28571428571429,8,0,0,7
26,9,2014,14,392149,3,1,9.5,9.375,10,0,0,8
26,9,2014,15,392150,0,1,10,9.625,9,0,0,8
26,9,2014,16,392151,4,9,7,6.35294117647059,4,0,0,17
26,9,2014,17,392152,4,3,4,4,5,0,0,14
26,9,2014,18,392153,8,8,7.5,7.05,5,0,0,20
26,9,2014,19,392154,2,3,4,4,4,0,0,11
26,9,2014,20,392155,1,4,3,2.55555555555556,1,0,0,9
26,9,2014,21,392156,0,0,1,1,1,0,0,6
26,9,2014,22,392157,1,0,1.5,1.5,2,0,0,6
26,9,2014,23,392158,1,0,2,2.28571428571429,3,0,0,7
27,9,2014,0,392159,2,1,6,5.625,5,0,0,8
27,9,2014,1,392160,0,0,5,5,5,0,0,6
27,9,2014,2,392161,0,0,5,5,5,0,0,6
27,9,2014,3,392162,0,0,5,5,5,0,0,6
27,9,2014,4,392163,3,0,5.5,5.75,8,0,0,8
27,9,2014,5,392164,0,0,8,8,8,0,0,6
27,9,2014,6,392165,0,0,8,8,8,0,0,6
27,9,2014,7,392166,0,0,8,8,8,0,0,6
27,9,2014,8,392167,0,1,7,7.28571428571429,7,0,0,7
27,9,2014,9,392168,0,2,5,5.55555555555556,5,0,0,9
27,9,2014,10,392169,2,3,5,5.36363636363636,4,0,0,11
27,9,2014,11,392170,4,5,4,4.35714285714286,3,0,0,14
27,9,2014,12,392171,2,0,4,4.33333333333333,6,0,0,6
27,9,2014,13,392172,6,3,8,8.16666666666667,9,0,0,12
27,9,2014,14,392173,13,4,11.5,12.4444444444444,18,0,0,18
27,9,2014,15,392174,5,8,17,16.9411764705882,15,0,0,17
27,9,2014,16,392175,1,10,10,9.66666666666667,4,0,0,18
27,9,2014,17,392176,3,6,4,3.91666666666667,2,0,0,12
27,9,2014,18,392177,1,3,4,3.4,2,0,0,10
27,9,2014,19,392178,1,1,2,1.57142857142857,2,0,0,7
27,9,2014,20,392179,0,0,2,2,2,0,0,6
27,9,2014,21,392180,2,0,5,4.14285714285714,5,0,0,7
27,9,2014,22,392181,0,0,5,5,5,0,0,6
27,9,2014,23,392182,0,0,5,5,5,0,0,6
28,9,2014,0,392183,0,4,2,2.75,1,0,0,8
28,9,2014,1,392184,0,0,1,1,1,0,0,6
28,9,2014,2,392185,0,0,1,1,1,0,0,6
28,9,2014,3,392186,0,0,1,1,1,0,0,6
28,9,2014,4,392187,0,0,1,1,1,0,0,7
28,9,2014,5,392188,0,0,1,1,1,0,0,6
28,9,2014,6,392189,0,0,1,1,1,0,0,6
28,9,2014,7,392190,3,2,1.5,1.6,2,0,0,10
28,9,2014,8,392191,2,2,2,2.3,2,0,0,10
28,9,2014,9,392192,2,0,3.5,3.125,4,0,0,8
28,9,2014,10,392193,3,1,4,4.44444444444444,6,0,0,9
28,9,2014,11,392194,5,0,10,9.90909090909091,12,0,0,11
28,9,2014,12,392195,9,2,11,12,19,0,0,9
28,9,2014,13,392196,2,2,20,19.6363636363636,19,0,0.636363636363636,11
28,9,2014,14,392197,1,3,19.5,19,17,0,0.5,8
28,9,2014,15,392198,2,1,16,16,17,0,0,9
28,9,2014,16,392199,4,3,17,17.1,18,0,0,10
28,9,2014,17,392200,5,5,18,17.5714285714286,18,0,0.0714285714285714,14
28,9,2014,18,392201,1,5,16,15.8461538461538,14,0,0,13
28,9,2014,19,392202,1,5,13.5,13.4,11,0,0,10
28,9,2014,20,392203,2,2,11,11.25,11,0,0,8
28,9,2014,21,392204,2,0,14,13.3333333333333,14,0,0,6
28,9,2014,22,392205,1,0,14,14.25,15,0,0,8
28,9,2014,23,392206,0,0,15,15,15,0,0,6
29,9,2014,0,392207,0,1,14,14.4285714285714,14,0,0,7
29,9,2014,1,392208,0,0,14,14,14,0,0,6
29,9,2014,2,392209,0,0,14,14,14,0,0,6
29,9,2014,3,392210,0,0,14,14,14,0,0,6
29,9,2014,4,392211,0,0,14,14,14,0,0,8
29,9,2014,5,392212,0,1,14,13.875,13,0,0,8
29,9,2014,6,392213,0,1,13,12.8571428571429,12,0,0,7
29,9,2014,7,392214,0,2,12,11.3333333333333,10,0,0,9
29,9,2014,8,392215,1,3,9,9.11111111111111,8,0,0,9
29,9,2014,9,392216,2,1,9,8.42857142857143,9,0,0,7
29,9,2014,10,392217,2,2,9.5,9.8,9,0,0,10
29,9,2014,11,392218,3,3,10,9.7,9,0,0,10
29,9,2014,12,392219,3,2,10,10.1666666666667,10,0,0,12
29,9,2014,13,392220,4,4,10.5,10.6,10,0,0,10
29,9,2014,14,392221,2,1,11,11,11,0,0,8
29,9,2014,15,392222,2,5,9,9.18181818181818,8,0,0,11
29,9,2014,16,392223,1,3,8,7.88888888888889,6,0,0,9
29,9,2014,17,392224,3,3,5.5,5.2,6,0,0,10
29,9,2014,18,392225,3,4,3.5,3.5,4,0,0,16
29,9,2014,19,392226,5,1,6,6.5,9,0,0,10
29,9,2014,20,392227,0,0,9,9,9,0,0,6
29,9,2014,21,392228,0,0,9,9,9,0,0,5
29,9,2014,22,392229,3,3,9,9.88888888888889,9,0,0,9
29,9,2014,23,392230,0,0,9,9,9,0,0,6
30,9,2014,0,392231,0,0,9,9,9,0,0,6
30,9,2014,1,392232,0,0,9,9,9,0,0,6
30,9,2014,2,392233,0,0,9,9,9,0,0,6
30,9,2014,3,392234,0,0,9,9,9,0,0,6
30,9,2014,4,392235,0,0,9,9,9,0,0,8
