"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,1
26,9,2014,11,392146,5,4,2,2.25,3,0,0,12
26,9,2014,12,392147,4,2,2.5,2.7,4,0,0,10
26,9,2014,13,392148,1,3,2.5,2.375,1,0,0,8
26,9,2014,14,392149,6,4,1,1.46153846153846,2,0.153846153846154,0,13
26,9,2014,15,392150,5,4,2,2.08333333333333,3,0,0,12
26,9,2014,16,392151,4,5,1,1.25,1,0.166666666666667,0,12
26,9,2014,17,392152,11,10,2,2.53571428571429,2,0.0357142857142857,0,28
26,9,2014,18,392153,9,10,2,2,1,0.25,0,20
26,9,2014,19,392154,1,2,0,0.25,0,0.75,0,8
26,9,2014,20,392155,2,2,1,0.875,0,0.375,0,8
26,9,2014,21,392156,1,1,0,0.333333333333333,0,0.666666666666667,0,9
26,9,2014,22,392157,2,1,0.5,0.5,1,0.5,0,8
26,9,2014,23,392158,0,0,0,0,0,1,0,6
27,9,2014,0,392159,2,0,1,1.71428571428571,3,0,0,7
27,9,2014,1,392160,1,2,2,2,2,0,0,8
27,9,2014,2,392161,1,2,2,2,1,0,0,12
27,9,2014,3,392162,0,0,1,1,1,0,0,6
27,9,2014,4,392163,0,0,1,1,1,0,0,6
27,9,2014,5,392164,1,1,1,0.571428571428571,0,0.428571428571429,0,7
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,0,0,0,0,0,1,0,6
27,9,2014,8,392167,4,3,0,0.545454545454545,1,0.545454545454545,0,11
27,9,2014,9,392168,6,3,2,2.23076923076923,4,0,0,13
27,9,2014,10,392169,5,5,5,5.5,5,0,0,16
27,9,2014,11,392170,7,4,8,7.5,8,0,0,14
27,9,2014,12,392171,3,10,6,5.8,1,0,0,15
27,9,2014,13,392172,2,4,1,0.866666666666667,0,0.266666666666667,0,15
27,9,2014,14,392173,1,1,0,0.333333333333333,0,0.666666666666667,0,9
27,9,2014,15,392174,4,3,1,1.09090909090909,1,0.272727272727273,0,11
27,9,2014,16,392175,4,6,2,1.47368421052632,0,0.263157894736842,0,19
27,9,2014,17,392176,5,5,1,0.75,1,0.375,0,16
27,9,2014,18,392177,8,5,3,3.15789473684211,4,0,0,19
27,9,2014,19,392178,4,3,4.5,4.6,6,0,0,10
27,9,2014,20,392179,3,4,8,7.42857142857143,5,0,0,14
27,9,2014,21,392180,3,2,8,7.16666666666667,8,0,0,12
