"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,24,24.3333333333333,24,0,0,3
26,9,2014,11,392146,20,7,30,31.5,38,0,0,30
26,9,2014,12,392147,22,8,48,47.027027027027,52,0,0,37
26,9,2014,13,392148,5,8,50,49.2,50,0,0,25
26,9,2014,14,392149,6,6,50,50.7826086956522,50,0,0,23
26,9,2014,15,392150,9,8,51,51.2,52,0,0,20
26,9,2014,16,392151,4,8,52.5,51.75,48,0,0,24
26,9,2014,17,392152,9,5,50,50.3571428571429,53,0,0,28
26,9,2014,18,392153,10,12,51,50.8709677419355,50,0,0,31
26,9,2014,19,392154,7,7,52,51.8076923076923,52,0,0,26
26,9,2014,20,392155,4,5,52,51.9230769230769,52,0,0,13
26,9,2014,21,392156,3,4,52,51.6470588235294,51,0,0,17
26,9,2014,22,392157,8,6,51,50.9473684210526,53,0,0,19
26,9,2014,23,392158,7,6,50,49.8,53,0,0,15
27,9,2014,0,392159,6,18,50,48.1612903225806,40,0,0,31
27,9,2014,1,392160,4,5,39,38.5714285714286,39,0,0,21
27,9,2014,2,392161,3,4,39,39,38,0,0,14
27,9,2014,3,392162,1,6,34,34,32,0,0,13
27,9,2014,4,392163,2,0,32.5,32.875,34,0,0,8
27,9,2014,5,392164,0,1,33.5,33.5,33,0,0,8
27,9,2014,6,392165,1,3,30,30.4444444444444,30,0,0,9
27,9,2014,7,392166,0,0,30,30,30,0,0,6
27,9,2014,8,392167,3,8,26,26.6315789473684,24,0,0,19
27,9,2014,9,392168,5,6,22.5,22.3571428571429,22,0,0,14
27,9,2014,10,392169,6,6,21,20.6086956521739,21,0,0,23
27,9,2014,11,392170,22,3,23,28.9166666666667,41,0,0,12
27,9,2014,12,392171,12,1,53,50.1111111111111,52,0,0,9
27,9,2014,13,392172,3,2,52.5,52.4090909090909,53,0,0,22
27,9,2014,14,392173,5,7,51,51.4761904761905,51,0,0,21
27,9,2014,15,392174,0,0,53,53,53,0,0,11
27,9,2014,16,392175,0,0,53,53,53,0,0,6
27,9,2014,17,392176,1,4,52,51.9375,50,0,0,16
27,9,2014,18,392177,9,27,35,36.0294117647059,30,0,0,34
27,9,2014,19,392178,30,12,30,32.8965517241379,45,0,0,29
27,9,2014,20,392179,3,7,44,43.7333333333333,42,0,0,15
27,9,2014,21,392180,5,7,44,43.7619047619048,41,0,0,21
27,9,2014,22,392181,4,6,39,38.3684210526316,39,0,0,19
27,9,2014,23,392182,7,8,38,37.7894736842105,37,0,0,19
28,9,2014,0,392183,5,10,33,33.55,31,0,0,20
28,9,2014,1,392184,3,7,29,28.625,27,0,0,16
28,9,2014,2,392185,2,8,23,23.0588235294118,21,0,0,17
28,9,2014,3,392186,5,5,20,20.1428571428571,19,0,0,14
28,9,2014,4,392187,1,5,18,17.8823529411765,16,0,0,17
28,9,2014,5,392188,2,0,16.5,16.375,17,0,0,8
28,9,2014,6,392189,1,3,16,15.875,15,0,0,8
28,9,2014,7,392190,1,2,15,14.4444444444444,14,0,0,9
28,9,2014,8,392191,5,5,13,13.1538461538462,14,0,0,13
28,9,2014,9,392192,9,4,15,15.1176470588235,19,0,0,17
28,9,2014,10,392193,6,6,19,18.9411764705882,20,0,0,17
28,9,2014,11,392194,17,16,18,17.9,20,0,0,30
28,9,2014,12,392195,16,12,21,21.3125,25,0,0,32
28,9,2014,13,392196,13,9,26,26.5806451612903,29,0,0,31
28,9,2014,14,392197,8,15,23,23.7,22,0,0,20
28,9,2014,15,392198,17,20,20.5,20.7058823529412,17,0,0,34
28,9,2014,16,392199,5,3,20,19.8,19,0,0,15
28,9,2014,17,392200,13,7,33,32.75,33,0,0,28
28,9,2014,18,392201,12,3,39,37.9473684210526,42,0,0,19
28,9,2014,19,392202,15,4,50,49.4545454545455,52,0,0,33
28,9,2014,20,392203,4,5,51,51.4838709677419,51,0,0,31
28,9,2014,21,392204,6,8,49,49.3636363636364,49,0,0,33
28,9,2014,22,392205,4,3,52,51.0689655172414,50,0,0,29
28,9,2014,23,392206,1,3,49,48.6071428571429,48,0,0,28
29,9,2014,0,392207,5,1,50,49.84,52,0,0,25
29,9,2014,1,392208,0,20,32,40.25,32,0,0,28
29,9,2014,2,392209,0,30,13,18.0606060606061,2,0,0,33
29,9,2014,3,392210,0,0,2,2,2,0,0,21
29,9,2014,4,392211,0,0,2,2,2,0,0,21
29,9,2014,5,392212,0,0,2,2,2,0,0,20
29,9,2014,6,392213,1,0,2,2.26086956521739,3,0,0,23
29,9,2014,7,392214,7,2,3,3.93103448275862,8,0,0,29
29,9,2014,8,392215,4,3,9,9.33333333333333,10,0,0,27
29,9,2014,9,392216,5,10,10,9.39130434782609,5,0,0,23
29,9,2014,10,392217,8,8,6.5,6.31818181818182,5,0,0,22
29,9,2014,11,392218,17,7,5,6.21428571428571,14,0,0,28
29,9,2014,12,392219,14,9,19,18.5925925925926,20,0,0,27
