"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,16,15.6666666666667,16,0,0,3
26,9,2014,11,392146,8,11,16,14.8,14,0,0,25
26,9,2014,12,392147,13,8,16,15.7727272727273,21,0,0,22
26,9,2014,13,392148,8,5,23,22.5333333333333,25,0,0,15
26,9,2014,14,392149,7,3,28,27.9375,29,0,0,16
26,9,2014,15,392150,3,19,19,18.3181818181818,11,0,0,22
26,9,2014,16,392151,3,13,9,8.63636363636364,2,0,0,22
26,9,2014,17,392152,4,4,2,2.16666666666667,3,0,0,12
26,9,2014,18,392153,8,7,3.5,3.68181818181818,4,0,0,22
26,9,2014,19,392154,14,6,11.5,9.45,13,0,0,20
26,9,2014,20,392155,18,7,16,17.0357142857143,25,0,0,28
26,9,2014,21,392156,9,1,34,33.2857142857143,36,0,0.214285714285714,14
26,9,2014,22,392157,2,4,36,35.3571428571429,34,0,0.571428571428571,14
26,9,2014,23,392158,1,1,35,34.8571428571429,35,0,0,7
27,9,2014,0,392159,1,1,36,35.7777777777778,36,0,0.777777777777778,9
27,9,2014,1,392160,1,1,35,35.375,36,0,0.375,8
27,9,2014,2,392161,0,2,36,35.7777777777778,34,0,0.888888888888889,9
27,9,2014,3,392162,2,1,34.5,34.5,35,0,0,8
27,9,2014,4,392163,0,0,35,35,35,0,0,7
27,9,2014,5,392164,0,2,33,33.4444444444444,33,0,0,9
27,9,2014,6,392165,0,2,33,32.5555555555556,31,0,0,9
27,9,2014,7,392166,3,1,32,31.5555555555556,33,0,0,9
27,9,2014,8,392167,1,3,33,32.8,31,0,0,10
27,9,2014,9,392168,4,1,35,34.6,35,0,0.2,10
27,9,2014,10,392169,1,0,36,35.8333333333333,36,0,0.833333333333333,6
27,9,2014,11,392170,1,6,35,34.8421052631579,31,0,0.473684210526316,19
27,9,2014,12,392171,6,5,33,33.4285714285714,33,0,0.214285714285714,14
27,9,2014,13,392172,3,0,34,34.1818181818182,36,0,0.0909090909090909,11
27,9,2014,14,392173,2,2,36,35.8333333333333,36,0,0.833333333333333,12
27,9,2014,15,392174,5,6,35,34.9130434782609,35,0,0.434782608695652,23
27,9,2014,16,392175,3,10,33,32.5416666666667,28,0,0,24
27,9,2014,17,392176,3,4,27,27.3076923076923,27,0,0,13
27,9,2014,18,392177,2,3,28,27.5384615384615,27,0,0,13
27,9,2014,19,392178,3,4,28,27.5714285714286,27,0,0,14
27,9,2014,20,392179,8,0,31.5,31.5,36,0,0.0714285714285714,14
27,9,2014,21,392180,1,1,36,35.625,36,0,0.625,8
27,9,2014,22,392181,0,1,36,35.875,35,0,0.875,8
27,9,2014,23,392182,2,2,35,34.6666666666667,35,0,0,12
28,9,2014,0,392183,1,1,36,35.7777777777778,36,0,0.777777777777778,9
28,9,2014,1,392184,0,0,36,36,36,0,1,6
28,9,2014,2,392185,0,2,36,35.6,34,0,0.7,10
28,9,2014,3,392186,1,0,34,34.1428571428571,35,0,0,7
28,9,2014,4,392187,1,3,35,34.8181818181818,33,0,0.363636363636364,11
28,9,2014,5,392188,0,0,33,33,33,0,0,6
28,9,2014,6,392189,0,1,33,32.7142857142857,32,0,0,7
28,9,2014,7,392190,0,2,31,31.5555555555556,31,0,0,9
28,9,2014,8,392191,2,1,33,32.5,32,0,0,8
28,9,2014,9,392192,3,2,32,32.2,33,0,0,10
28,9,2014,10,392193,1,8,28,28.6666666666667,26,0,0,15
28,9,2014,11,392194,8,2,29,29,31,0,0,9
28,9,2014,12,392195,7,2,35,34.6153846153846,36,0,0.153846153846154,13
28,9,2014,13,392196,1,1,35,35.375,36,0,0.375,8
28,9,2014,14,392197,2,5,35,35.1538461538462,33,0,0.461538461538462,13
28,9,2014,15,392198,10,18,31,30.7878787878788,25,0,0,33
28,9,2014,16,392199,4,2,26,26.0909090909091,27,0,0,11
28,9,2014,17,392200,7,3,32,31.6363636363636,32,0,0,11
28,9,2014,18,392201,4,1,35,34.3,35,0,0,10
28,9,2014,19,392202,3,3,35,34.8,35,0,0.1,10
28,9,2014,20,392203,1,0,35.5,35.5,36,0,0.5,6
28,9,2014,21,392204,1,2,35,34.8,35,0,0.2,10
28,9,2014,22,392205,0,0,35,35,35,0,0,6
28,9,2014,23,392206,0,0,35,35,35,0,0,6
29,9,2014,0,392207,1,0,35,35.1666666666667,36,0,0.166666666666667,6
29,9,2014,1,392208,0,0,36,36,36,0,1,6
29,9,2014,2,392209,0,0,36,36,36,0,1,6
29,9,2014,3,392210,0,15,29,27,21,0,0.133333333333333,15
29,9,2014,4,392211,0,1,21,20.5714285714286,20,0,0,7
29,9,2014,5,392212,0,0,20,20,20,0,0,6
29,9,2014,6,392213,4,1,20,20.3333333333333,23,0,0,9
29,9,2014,7,392214,16,8,23,24.7777777777778,31,0,0,27
29,9,2014,8,392215,6,19,31,28.7826086956522,19,0,0.173913043478261,23
29,9,2014,9,392216,8,3,24,23,24,0,0,15
29,9,2014,10,392217,2,6,23,22.9333333333333,20,0,0,15
29,9,2014,11,392218,10,14,18,17.5161290322581,15,0,0,31
29,9,2014,12,392219,8,6,14,14.1176470588235,16,0,0,17
29,9,2014,13,392220,10,5,18,18.4117647058824,22,0,0,17
29,9,2014,14,392221,6,3,21.5,21.5,24,0,0,14
29,9,2014,15,392222,0,9,20.5,20.6875,16,0,0,16
29,9,2014,16,392223,2,15,7,7.94736842105263,3,0,0,19
29,9,2014,17,392224,4,5,3,2.64285714285714,2,0,0,14
29,9,2014,18,392225,10,10,3,3.18181818181818,3,0,0,22
29,9,2014,19,392226,5,4,2,2.15384615384615,3,0,0,13
29,9,2014,20,392227,1,3,3,2.88888888888889,2,0,0,9
29,9,2014,21,392228,1,1,2,2.42857142857143,2,0,0,7
29,9,2014,22,392229,2,0,4,3.9,5,0,0,10
29,9,2014,23,392230,0,0,5,5,5,0,0,6
30,9,2014,0,392231,1,0,5.5,5.5,6,0,0,6
30,9,2014,1,392232,0,0,6,6,6,0,0,6
30,9,2014,2,392233,1,0,7,6.75,7,0,0,8
30,9,2014,3,392234,0,0,7,7,7,0,0,6
30,9,2014,4,392235,0,1,6.5,6.5,6,0,0,6
30,9,2014,5,392236,0,0,6,6,6,0,0,5
30,9,2014,6,392237,3,7,4,3.88235294117647,2,0,0,17
30,9,2014,7,392238,20,5,10,10.0645161290323,18,0,0,31
30,9,2014,8,392239,18,6,26,24.4074074074074,31,0,0,27
30,9,2014,9,392240,0,17,23,21.5238095238095,12,0,0,21
30,9,2014,10,392241,3,11,9,8.16666666666667,3,0,0,18
30,9,2014,11,392242,15,12,8,8.06896551724138,7,0,0,29
30,9,2014,12,392243,9,5,7,7.3125,10,0,0,16
30,9,2014,13,392244,9,5,12.5,12.6666666666667,15,0,0,18
30,9,2014,14,392245,8,6,15,15.2105263157895,17,0,0,19
30,9,2014,15,392246,9,11,17,16.35,15,0,0,20
30,9,2014,16,392247,7,14,13,12.3461538461538,8,0,0,26
30,9,2014,17,392248,7,9,10,10.1111111111111,7,0,0,18
30,9,2014,18,392249,13,12,8,7.93103448275862,9,0,0,29
30,9,2014,19,392250,4,8,3,3.5,4,0,0,16
30,9,2014,20,392251,2,1,5,4.57142857142857,5,0,0,7
30,9,2014,21,392252,1,3,3,3.625,3,0,0,8
30,9,2014,22,392253,4,0,7,6.42857142857143,8,0,0,7
30,9,2014,23,392254,2,0,8,8.33333333333333,10,0,0,6
1,10,2014,0,392255,1,1,10,10.25,10,0,0,8
1,10,2014,1,392256,0,1,9,9.28571428571429,9,0,0,7
1,10,2014,2,392257,0,0,8,8,8,0,0,10
1,10,2014,3,392258,0,0,8,8,8,0,0,6
1,10,2014,4,392259,0,2,7,6.71428571428571,6,0,0,7
1,10,2014,5,392260,0,0,6,6,6,0,0,6
1,10,2014,6,392261,3,3,6,5.58333333333333,6,0,0,12
1,10,2014,7,392262,14,10,6,6.88,10,0,0,25
1,10,2014,8,392263,19,4,17,16.8333333333333,24,0,0,24
1,10,2014,9,392264,12,11,23,24.1538461538462,24,0,0,26
1,10,2014,10,392265,6,5,26,25.8666666666667,26,0,0,15
1,10,2014,11,392266,12,22,21,20.7428571428571,16,0,0,35
1,10,2014,12,392267,11,11,14,14.0909090909091,15,0,0,33
1,10,2014,13,392268,8,5,15,15.1111111111111,17,0,0,18
1,10,2014,14,392269,3,6,15,15.8461538461538,14,0,0,13
1,10,2014,15,392270,5,16,14,11.7727272727273,3,0,0,22
1,10,2014,16,392271,6,4,1,1.28571428571429,4,0.285714285714286,0,14
1,10,2014,17,392272,6,9,2,1.76470588235294,2,0.117647058823529,0,17
1,10,2014,18,392273,10,12,2.5,2.65384615384615,1,0,0,26
1,10,2014,19,392274,6,4,2,1.76923076923077,4,0.153846153846154,0,13
1,10,2014,20,392275,3,3,4,3.72727272727273,4,0,0,11
1,10,2014,21,392276,3,7,5,4.84615384615385,1,0,0,13
1,10,2014,22,392277,2,2,3,2.625,2,0,0,8
1,10,2014,23,392278,3,0,4,3.5,5,0,0,8
2,10,2014,0,392279,1,1,5,4.57142857142857,5,0,0,7
2,10,2014,1,392280,0,0,5,5,5,0,0,6
2,10,2014,2,392281,0,1,5,4.8,4,0,0,10
2,10,2014,3,392282,0,1,4,3.57142857142857,3,0,0,7
2,10,2014,4,392283,0,1,3,2.57142857142857,2,0,0,7
2,10,2014,5,392284,0,0,2,2,2,0,0,6
2,10,2014,6,392285,1,3,1,0.888888888888889,0,0.333333333333333,0,9
2,10,2014,7,392286,22,9,5,5.64285714285714,13,0.107142857142857,0,28
