"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,43.5,43.5,44,0,0,2
26,9,2014,11,392146,9,12,39.5,39.6363636363636,40,0,0,22
26,9,2014,12,392147,6,2,43,42.1538461538462,43,0,0,13
26,9,2014,13,392148,6,4,44,43.4666666666667,44,0,0,15
26,9,2014,14,392149,1,2,43,43.1111111111111,43,0,0,9
26,9,2014,15,392150,1,6,42,41,38,0,0,11
26,9,2014,16,392151,8,10,41,40.3846153846154,37,0,0,26
26,9,2014,17,392152,14,9,35,35.5,41,0,0,20
26,9,2014,18,392153,6,14,36,36.7391304347826,33,0,0,23
26,9,2014,19,392154,6,4,36,35.8333333333333,36,0,0,12
26,9,2014,20,392155,1,2,36,35.75,35,0,0,8
26,9,2014,21,392156,5,5,36,35.9166666666667,35,0,0,12
26,9,2014,22,392157,1,1,35,35.375,35,0,0,8
26,9,2014,23,392158,3,1,36,36,37,0,0,10
27,9,2014,0,392159,2,5,35,34.8333333333333,34,0,0,12
27,9,2014,1,392160,1,2,33.5,33.125,33,0,0,8
27,9,2014,2,392161,1,1,32,31.8,32,0,0,10
27,9,2014,3,392162,1,1,32,31.875,32,0,0,8
27,9,2014,4,392163,1,0,33,32.8571428571429,33,0,0,7
27,9,2014,5,392164,1,0,34,34.1428571428571,35,0,0,7
27,9,2014,6,392165,2,0,35,35.4285714285714,37,0,0,7
27,9,2014,7,392166,0,2,36,36.1428571428571,35,0,0,7
27,9,2014,8,392167,5,2,38,37.3571428571429,38,0,0,14
27,9,2014,9,392168,4,7,38,37.9375,35,0,0,16
27,9,2014,10,392169,3,3,34.5,34.3571428571429,35,0,0,14
27,9,2014,11,392170,5,6,35,35.1428571428571,35,0,0,14
27,9,2014,12,392171,6,6,36,36.4666666666667,37,0,0,15
27,9,2014,13,392172,4,9,35.5,35.5,32,0,0,18
27,9,2014,14,392173,4,10,30,30.2,27,0,0,25
27,9,2014,15,392174,7,4,28,27.8888888888889,29,0,0,18
