"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,1,0.666666666666667,1,0.333333333333333,0,3
26,9,2014,11,392146,10,9,1,1.95238095238095,1,0.238095238095238,0,21
26,9,2014,12,392147,11,7,1,1.14285714285714,5,0.333333333333333,0,21
26,9,2014,13,392148,5,8,3,2.40909090909091,0,0.181818181818182,0,22
26,9,2014,14,392149,11,13,4,4.36,0,0.08,0,25
26,9,2014,15,392150,12,5,2,2.37037037037037,7,0.222222222222222,0,27
26,9,2014,16,392151,16,14,7,7.32258064516129,9,0,0,31
26,9,2014,17,392152,16,19,11,10.4871794871795,8,0,0,39
26,9,2014,18,392153,40,11,36,34.8571428571429,37,0,0,28
26,9,2014,19,392154,13,10,40,40.59375,43,0,0,32
26,9,2014,20,392155,11,11,41,40.88,41,0,0,25
26,9,2014,21,392156,6,9,40,40.5882352941176,39,0,0,17
26,9,2014,22,392157,5,5,38,38.0625,38,0,0,16
26,9,2014,23,392158,8,4,43,42.04,43,0,0,25
27,9,2014,0,392159,4,3,43,42.6428571428571,43,0,0,14
27,9,2014,1,392160,1,3,43,42.5454545454545,41,0,0,11
27,9,2014,2,392161,1,1,43,42.8461538461538,42,0,0,13
27,9,2014,3,392162,1,0,43,42.9,43,0,0,10
27,9,2014,4,392163,0,0,43,43,43,0,0,9
27,9,2014,5,392164,0,0,43,43,43,0,0,8
27,9,2014,6,392165,1,1,43,42.6,43,0,0,10
27,9,2014,7,392166,1,6,41.5,40.8125,38,0,0,16
27,9,2014,8,392167,4,7,36,35.9444444444444,34,0,0,18
27,9,2014,9,392168,8,12,32,31.7407407407407,29,0,0,27
27,9,2014,10,392169,7,22,19,18.9375,13,0,0,32
27,9,2014,11,392170,10,22,5,5.8974358974359,1,0.0256410256410256,0,39
27,9,2014,12,392171,16,13,4,4,5,0,0,38
27,9,2014,13,392172,10,13,4,4.33333333333333,1,0,0,24
27,9,2014,14,392173,10,11,1,1.30769230769231,0,0.269230769230769,0,26
27,9,2014,15,392174,12,11,1.5,1.54166666666667,2,0.208333333333333,0,24
27,9,2014,16,392175,14,13,2,2.10344827586207,2,0.0689655172413793,0,29
27,9,2014,17,392176,13,10,5,4.85185185185185,6,0,0,27
27,9,2014,18,392177,15,19,6,5.17948717948718,2,0,0,39
27,9,2014,19,392178,14,14,6,5.39285714285714,2,0,0,28
27,9,2014,20,392179,14,12,4,4.29032258064516,5,0,0,31
27,9,2014,21,392180,15,8,9,9.21739130434783,11,0,0,23
27,9,2014,22,392181,12,9,11,10.8095238095238,15,0,0,21
27,9,2014,23,392182,20,2,25,22.8947368421053,32,0,0,19
28,9,2014,0,392183,15,8,33,33.5714285714286,38,0,0,21
28,9,2014,1,392184,11,18,37.5,37.9285714285714,32,0,0,28
28,9,2014,2,392185,10,2,35,35.3888888888889,40,0,0,18
28,9,2014,3,392186,6,8,38,38.4814814814815,38,0,0,27
28,9,2014,4,392187,3,3,40,39.4,38,0,0,10
28,9,2014,5,392188,3,3,39,39,38,0,0,13
28,9,2014,6,392189,0,1,38,37.7,37,0,0,10
28,9,2014,7,392190,0,4,34,34.1,33,0,0,10
28,9,2014,8,392191,2,4,32,31.9230769230769,31,0,0,13
28,9,2014,9,392192,5,21,21,20.4193548387097,14,0,0,31
28,9,2014,10,392193,1,13,2.5,4.6,0,0.2,0,20
28,9,2014,11,392194,5,5,1,0.882352941176471,0,0.352941176470588,0,17
28,9,2014,12,392195,14,12,2,2.2,3,0.0666666666666667,0,30
28,9,2014,13,392196,10,11,1,1.31818181818182,2,0.227272727272727,0,22
28,9,2014,14,392197,8,10,1,0.875,0,0.458333333333333,0,24
28,9,2014,15,392198,8,4,1,1.95,5,0.1,0,20
28,9,2014,16,392199,15,11,4.5,5.5,7,0.0333333333333333,0,30
28,9,2014,17,392200,15,13,6,6.14285714285714,9,0,0,28
28,9,2014,18,392201,21,5,21,20.4333333333333,27,0,0,30
28,9,2014,19,392202,16,6,31,31.7916666666667,39,0,0,24
28,9,2014,20,392203,12,9,40,40.2631578947368,43,0,0,19
28,9,2014,21,392204,5,4,43,42.8888888888889,45,0,0,18
28,9,2014,22,392205,4,4,44,43.4117647058824,44,0,0,17
28,9,2014,23,392206,4,4,44,44.0666666666667,45,0,0,15
29,9,2014,0,392207,1,1,45,44.8333333333333,45,0,0,6
29,9,2014,1,392208,0,0,45,45,45,0,0,6
29,9,2014,2,392209,0,8,39,40.5,37,0,0,12
29,9,2014,3,392210,2,2,37,36.75,37,0,0,8
29,9,2014,4,392211,1,0,38,37.7142857142857,38,0,0,7
29,9,2014,5,392212,0,4,37,37.1111111111111,35,0,0,9
29,9,2014,6,392213,1,12,32,30.7777777777778,24,0,0,18
29,9,2014,7,392214,5,22,13,12.88,6,0,0,25
29,9,2014,8,392215,5,10,4,3.125,0,0.125,0,16
29,9,2014,9,392216,2,3,1,0.888888888888889,0,0.222222222222222,0,9
29,9,2014,10,392217,5,4,1,0.769230769230769,1,0.384615384615385,0,13
