"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,1
26,9,2014,11,392146,4,4,0,0.384615384615385,0,0.615384615384615,0,13
26,9,2014,12,392147,3,2,0,0.555555555555556,1,0.666666666666667,0,9
26,9,2014,13,392148,1,1,0,0.25,0,0.75,0,8
26,9,2014,14,392149,2,2,0,0.3,0,0.7,0,10
26,9,2014,15,392150,1,2,0,0.285714285714286,0,0.714285714285714,0,7
26,9,2014,16,392151,2,3,0,0.666666666666667,0,0.555555555555556,0,9
26,9,2014,17,392152,6,5,1,1.63157894736842,1,0.263157894736842,0,19
26,9,2014,18,392153,9,7,1,1.29411764705882,3,0.176470588235294,0,17
26,9,2014,19,392154,7,9,4,4.23529411764706,1,0,0,17
26,9,2014,20,392155,2,2,1,0.777777777777778,1,0.444444444444444,0,9
26,9,2014,21,392156,0,1,0,0.125,0,0.875,0,8
26,9,2014,22,392157,2,0,0,0.571428571428571,2,0.571428571428571,0,7
26,9,2014,23,392158,2,4,1,1.1,0,0.4,0,10
27,9,2014,0,392159,5,1,2.5,2.2,4,0.2,0,10
27,9,2014,1,392160,1,5,2,1.75,0,0.166666666666667,0,12
27,9,2014,2,392161,1,0,0,0.142857142857143,1,0.857142857142857,0,7
27,9,2014,3,392162,4,0,4.5,3.5,5,0,0,8
27,9,2014,4,392163,0,1,4,4.25,4,0,0,8
27,9,2014,5,392164,1,2,3,3.36363636363636,3,0,0,11
27,9,2014,6,392165,0,3,1,1.57142857142857,0,0.142857142857143,0,7
27,9,2014,7,392166,0,0,0,0,0,1,0,6
27,9,2014,8,392167,0,0,0,0,0,1,0,6
27,9,2014,9,392168,2,2,0,0.333333333333333,0,0.733333333333333,0,15
27,9,2014,10,392169,1,1,0,0.25,0,0.75,0,8
27,9,2014,11,392170,2,2,0,0.222222222222222,0,0.777777777777778,0,9
27,9,2014,12,392171,3,4,1,0.6,0,0.466666666666667,0,15
27,9,2014,13,392172,2,1,0,0.5,1,0.625,0,8
27,9,2014,14,392173,1,2,0,0.4,0,0.6,0,10
27,9,2014,15,392174,2,1,0,0.285714285714286,1,0.714285714285714,0,7
27,9,2014,16,392175,2,3,0,0.555555555555556,0,0.555555555555556,0,9
27,9,2014,17,392176,24,4,1,3.9375,20,0.4375,0,16
27,9,2014,18,392177,1,7,19,18.4705882352941,14,0,0,17
27,9,2014,19,392178,2,9,11,11.8333333333333,8,0,0,18
27,9,2014,20,392179,8,4,13,12.9411764705882,13,0,0,17
27,9,2014,21,392180,0,9,9.5,8.92857142857143,5,0,0,14
27,9,2014,22,392181,1,4,3,2.54545454545455,0,0.0909090909090909,0,11
27,9,2014,23,392182,2,2,0,0.666666666666667,0,0.555555555555556,0,9
28,9,2014,0,392183,1,0,0,0.142857142857143,1,0.857142857142857,0,7
28,9,2014,1,392184,1,1,0,0.125,0,0.875,0,8
28,9,2014,2,392185,5,1,3,2.6,4,0.1,0,10
28,9,2014,3,392186,3,5,2,2.4,2,0.1,0,10
28,9,2014,4,392187,1,0,1,1.42857142857143,2,0,0,7
28,9,2014,5,392188,0,0,1,1,1,0,0,6
28,9,2014,6,392189,0,1,0,0.375,0,0.625,0,8
28,9,2014,7,392190,0,0,0,0,0,1,0,6
28,9,2014,8,392191,0,0,0,0,0,1,0,6
28,9,2014,9,392192,0,0,0,0,0,1,0,6
28,9,2014,10,392193,2,1,0,0.25,1,0.75,0,8
28,9,2014,11,392194,2,2,0,0.333333333333333,0,0.666666666666667,0,9
28,9,2014,12,392195,3,3,0.5,0.642857142857143,1,0.5,0,14
28,9,2014,13,392196,2,3,1,0.8,0,0.4,0,10
28,9,2014,14,392197,5,3,1,0.785714285714286,2,0.428571428571429,0,14
28,9,2014,15,392198,3,3,0,0.416666666666667,1,0.583333333333333,0,12
28,9,2014,16,392199,21,14,14,12.1,7,0.1,0,20
28,9,2014,17,392200,4,9,3,2.75,1,0.125,0,16
28,9,2014,18,392201,4,2,0,0.444444444444444,2,0.666666666666667,0,9
28,9,2014,19,392202,3,6,1,1.66666666666667,0,0.333333333333333,0,15
28,9,2014,20,392203,0,0,0,0,0,1,0,6
28,9,2014,21,392204,2,2,0.5,0.5,1,0.5,0,8
