"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,13.5,13.5,14,0,0,2
26,9,2014,11,392146,6,2,15,16,18,0,0,10
26,9,2014,12,392147,4,2,18,17.8,19,0,0,10
26,9,2014,13,392148,3,3,19,18.9090909090909,20,0,0,11
26,9,2014,14,392149,6,4,21,20.8125,22,0,0,16
26,9,2014,15,392150,2,2,23,22.8888888888889,23,0,0,9
26,9,2014,16,392151,12,7,23,23.2631578947368,28,0,0,19
26,9,2014,17,392152,28,9,37,35.7857142857143,47,0,0,28
26,9,2014,18,392153,10,16,48,48.3448275862069,42,0,0,29
26,9,2014,19,392154,2,9,40,40.2307692307692,36,0,0,13
26,9,2014,20,392155,6,4,38,38.2666666666667,39,0,0,15
26,9,2014,21,392156,1,2,38,38.4285714285714,38,0,0,7
26,9,2014,22,392157,1,1,38,37.8571428571429,38,0,0,7
26,9,2014,23,392158,0,1,38,37.8571428571429,37,0,0,7
27,9,2014,0,392159,0,3,35,35,34,0,0,9
27,9,2014,1,392160,0,3,32,32.5,31,0,0,10
27,9,2014,2,392161,1,2,31,30.9090909090909,30,0,0,11
27,9,2014,3,392162,2,1,32,32.1111111111111,32,0,0,9
27,9,2014,4,392163,0,0,32,32,32,0,0,6
27,9,2014,5,392164,0,0,32,32,32,0,0,6
27,9,2014,6,392165,4,0,33,33.25,36,0,0,8
27,9,2014,7,392166,2,0,37,37.4285714285714,39,0,0,7
27,9,2014,8,392167,3,3,39,38.6666666666667,39,0,0,9
27,9,2014,9,392168,2,5,38,38.3333333333333,37,0,0,12
27,9,2014,10,392169,1,5,35,35.25,33,0,0,12
27,9,2014,11,392170,5,12,31,30.2608695652174,26,0,0,23
27,9,2014,12,392171,3,5,25,25,24,0,0,12
27,9,2014,13,392172,2,6,21,20.9230769230769,20,0,0,13
27,9,2014,14,392173,4,11,20,18.9473684210526,13,0,0,19
27,9,2014,15,392174,0,5,10,10.9375,9,0,0,16
27,9,2014,16,392175,6,7,6,6.55,8,0,0,20
27,9,2014,17,392176,5,8,8,7.94444444444444,6,0,0,18
27,9,2014,18,392177,5,4,6,5.73333333333333,6,0,0,15
27,9,2014,19,392178,4,3,7,6.63636363636364,7,0,0,11
27,9,2014,20,392179,2,0,8,7.71428571428571,9,0,0,7
27,9,2014,21,392180,0,0,10,10,10,0,0,6
27,9,2014,22,392181,0,0,10,10,10,0,0,6
27,9,2014,23,392182,1,2,10,9.625,9,0,0,8
28,9,2014,0,392183,1,1,9,8.57142857142857,9,0,0,7
28,9,2014,1,392184,1,3,6,6.125,6,0,0,8
28,9,2014,2,392185,1,2,5.5,5.5,5,0,0,10
28,9,2014,3,392186,0,0,6,6,6,0,0,6
28,9,2014,4,392187,0,0,6,6,6,0,0,6
28,9,2014,5,392188,0,0,6,6,6,0,0,6
