"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,0.5,0.5,0,0.5,0,2
26,9,2014,11,392146,12,7,2,2.47826086956522,6,0.0434782608695652,0,23
26,9,2014,12,392147,8,7,8.5,8.25,6,0,0,20
26,9,2014,13,392148,11,10,7.5,7.85714285714286,8,0,0,28
26,9,2014,14,392149,11,7,9.5,9.1,11,0,0,20
26,9,2014,15,392150,7,8,10,10.1,10,0,0,20
26,9,2014,16,392151,8,16,5.5,5.67857142857143,1,0.0714285714285714,0,28
26,9,2014,17,392152,11,8,1,1.68965517241379,4,0.103448275862069,0,29
26,9,2014,18,392153,18,16,4,4.31428571428571,5,0.0571428571428571,0,35
26,9,2014,19,392154,14,16,2,2.4,2,0.133333333333333,0,30
26,9,2014,20,392155,11,10,4,3.74193548387097,6,0,0,31
26,9,2014,21,392156,11,3,13,12.3125,15,0,0,16
26,9,2014,22,392157,6,9,13,13.5652173913043,12,0,0,23
26,9,2014,23,392158,4,12,5,5.78947368421053,4,0,0,19
27,9,2014,0,392159,5,9,2,2.15789473684211,0,0.210526315789474,0,19
27,9,2014,1,392160,3,3,1,0.692307692307692,0,0.461538461538462,0,13
27,9,2014,2,392161,1,0,0,0.166666666666667,1,0.833333333333333,0,6
27,9,2014,3,392162,4,1,2.5,2.75,4,0,0,8
27,9,2014,4,392163,4,3,6,5.86666666666667,5,0,0,15
27,9,2014,5,392164,0,3,2.5,3,2,0,0,8
27,9,2014,6,392165,1,1,2,1.57142857142857,2,0,0,7
27,9,2014,7,392166,1,1,3,2.57142857142857,2,0,0,7
27,9,2014,8,392167,0,1,2,1.57142857142857,1,0,0,7
27,9,2014,9,392168,0,1,0,0.428571428571429,0,0.571428571428571,0,7
27,9,2014,10,392169,6,6,1,1.75,0,0.15,0,20
27,9,2014,11,392170,5,7,1,1.27777777777778,0,0.222222222222222,0,18
27,9,2014,12,392171,8,5,4,3.88888888888889,5,0,0,18
27,9,2014,13,392172,10,11,6,6.21428571428571,4,0,0,28
27,9,2014,14,392173,6,8,3,2.8125,1,0.125,0,16
27,9,2014,15,392174,3,3,0,0.363636363636364,0,0.636363636363636,0,11
27,9,2014,16,392175,5,4,1,1.23076923076923,2,0.307692307692308,0,13
27,9,2014,17,392176,8,4,2,2.13333333333333,5,0.266666666666667,0,15
27,9,2014,18,392177,13,5,8.5,9.125,13,0,0,24
27,9,2014,19,392178,9,4,19,17.16,19,0,0.36,25
27,9,2014,20,392179,2,14,15,14.2941176470588,7,0,0.0588235294117647,17
27,9,2014,21,392180,10,8,8.5,8.5,9,0,0,16
27,9,2014,22,392181,14,5,13,13.2631578947368,18,0,0,19
27,9,2014,23,392182,4,10,13,13.8888888888889,12,0,0,18
28,9,2014,0,392183,3,13,8,6.75,2,0.0625,0,16
28,9,2014,1,392184,4,3,2,1.92307692307692,2,0.0769230769230769,0,13
28,9,2014,2,392185,4,3,3,3.25,4,0,0,12
28,9,2014,3,392186,2,2,4,3.7,4,0,0,10
28,9,2014,4,392187,9,3,7,6.61538461538461,10,0,0,13
28,9,2014,5,392188,2,4,9,9.07692307692308,8,0,0,13
28,9,2014,6,392189,2,0,10,9.71428571428571,11,0,0,7
28,9,2014,7,392190,1,0,11,11.3333333333333,12,0,0,6
28,9,2014,8,392191,0,1,11,11.1428571428571,11,0,0,7
28,9,2014,9,392192,3,4,10,10.1818181818182,9,0,0,11
28,9,2014,10,392193,7,6,10,9.73333333333333,10,0,0,15
28,9,2014,11,392194,6,6,8,8.46666666666667,10,0,0,15
28,9,2014,12,392195,1,1,12,12.4444444444444,12,0,0,9
28,9,2014,13,392196,5,3,12.5,12.5,14,0,0,14
28,9,2014,14,392197,5,5,15.5,15.25,14,0,0,12
28,9,2014,15,392198,4,16,12,12.1034482758621,5,0,0,29
28,9,2014,16,392199,2,4,2,2.2,3,0,0,10
28,9,2014,17,392200,7,7,5,5.21052631578947,4,0,0,19
28,9,2014,18,392201,19,9,6.5,6.79166666666667,12,0,0,24
28,9,2014,19,392202,12,7,17,15.75,17,0,0.125,24
28,9,2014,20,392203,9,5,18,18.4,20,0,0.2,15
28,9,2014,21,392204,2,3,20,19.6,18,0,0.666666666666667,15
28,9,2014,22,392205,3,4,20,19.6428571428571,19,0,0.642857142857143,14
28,9,2014,23,392206,6,9,17,16.8,16,0,0,15
29,9,2014,0,392207,0,0,16,16,16,0,0,7
29,9,2014,1,392208,1,0,18,17.8571428571429,18,0,0,7
29,9,2014,2,392209,0,3,17,18,17,0,0.25,8
29,9,2014,3,392210,0,0,17,17,17,0,0,6
29,9,2014,4,392211,0,0,17,17,17,0,0,7
29,9,2014,5,392212,14,16,14,12.1578947368421,15,0,0,19
29,9,2014,6,392213,4,9,12.5,12.5,10,0,0,20
29,9,2014,7,392214,14,16,5.5,5.125,7,0.03125,0,32
29,9,2014,8,392215,12,12,7,7.46875,6,0,0,32
29,9,2014,9,392216,9,15,2.5,2.43333333333333,0,0.133333333333333,0,30
29,9,2014,10,392217,14,12,2,1.75862068965517,3,0.172413793103448,0,29
29,9,2014,11,392218,14,14,3,3.06451612903226,2,0.0967741935483871,0,31
29,9,2014,12,392219,13,15,2,2,1,0.133333333333333,0,30
29,9,2014,13,392220,11,12,3.5,3.5,1,0.133333333333333,0,30
29,9,2014,14,392221,13,11,2,2.43333333333333,3,0.0666666666666667,0,30
29,9,2014,15,392222,7,10,1,1.36363636363636,0,0.136363636363636,0,22
29,9,2014,16,392223,12,9,3,3.1,4,0,0,30
29,9,2014,17,392224,18,13,10,10.9210526315789,10,0,0,38
29,9,2014,18,392225,22,18,13,12.9512195121951,14,0,0,41
29,9,2014,19,392226,9,13,12,11.7586206896552,10,0,0,29
29,9,2014,20,392227,7,3,16,15.5833333333333,16,0,0,12
29,9,2014,21,392228,1,4,15,14.2307692307692,12,0,0,13
29,9,2014,22,392229,4,2,13,12.6363636363636,13,0,0,11
29,9,2014,23,392230,0,7,7,7.81818181818182,5,0,0,11
30,9,2014,0,392231,2,3,4,4.55555555555556,4,0,0,9
30,9,2014,1,392232,0,0,4,4,4,0,0,6
30,9,2014,2,392233,0,0,4,4,4,0,0,6
30,9,2014,3,392234,1,0,5,4.83333333333333,5,0,0,6
30,9,2014,4,392235,0,0,5,5,5,0,0,7
30,9,2014,5,392236,0,0,5,5,5,0,0,6
30,9,2014,6,392237,2,6,2,1.84615384615385,1,0.153846153846154,0,13
30,9,2014,7,392238,5,5,0.5,0.5,1,0.5,0,16
30,9,2014,8,392239,9,10,3,3.54166666666667,0,0.0416666666666667,0,24
30,9,2014,9,392240,8,5,1,1.66666666666667,3,0.238095238095238,0,21
30,9,2014,10,392241,11,12,2,1.84615384615385,2,0.115384615384615,0,26
30,9,2014,11,392242,10,9,1,1.37931034482759,2,0.275862068965517,0,29
30,9,2014,12,392243,11,5,3,3.92307692307692,9,0.115384615384615,0,26
30,9,2014,13,392244,8,16,7,5.75,0,0.125,0,32
30,9,2014,14,392245,16,12,1,1.38235294117647,5,0.205882352941176,0,34
30,9,2014,15,392246,18,13,7,7.48717948717949,11,0,0,39
