"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,17.5,17.5,18,0,0,2
26,9,2014,11,392146,7,4,20,20.1666666666667,21,0,0,12
26,9,2014,12,392147,10,5,23,23,26,0,0,17
26,9,2014,13,392148,6,3,29.5,29.5833333333333,30,0,0.0833333333333333,12
26,9,2014,14,392149,6,2,30.5,29.9166666666667,32,0,0.333333333333333,12
26,9,2014,15,392150,6,9,30.5,30.3888888888889,29,0,0.166666666666667,18
26,9,2014,16,392151,5,12,28.5,27.75,23,0,0,24
26,9,2014,17,392152,6,9,20,20.5789473684211,20,0,0,19
26,9,2014,18,392153,1,10,16,16.4285714285714,12,0,0,21
26,9,2014,19,392154,5,7,11,10.3888888888889,9,0,0,18
26,9,2014,20,392155,1,6,8,7.30769230769231,4,0,0,13
26,9,2014,21,392156,3,5,3.5,3.3125,2,0,0,16
26,9,2014,22,392157,2,1,2,1.75,2,0,0,8
26,9,2014,23,392158,2,1,3,2.875,3,0,0,8
27,9,2014,0,392159,2,1,3,3.28571428571429,4,0,0,7
27,9,2014,1,392160,0,0,4,4,4,0,0,6
27,9,2014,2,392161,0,0,4,4,4,0,0,7
27,9,2014,3,392162,1,0,5,4.71428571428571,5,0,0,7
27,9,2014,4,392163,0,0,5,5,5,0,0,6
27,9,2014,5,392164,0,0,5,5,5,0,0,6
27,9,2014,6,392165,0,1,4,4.42857142857143,4,0,0,7
27,9,2014,7,392166,6,2,9,8.25,8,0,0,12
27,9,2014,8,392167,4,1,9,9,11,0,0,10
27,9,2014,9,392168,2,3,10,10.2727272727273,10,0,0,11
27,9,2014,10,392169,2,2,11,11,10,0,0,11
27,9,2014,11,392170,2,6,8.5,8.33333333333333,7,0,0,12
27,9,2014,12,392171,4,7,5.5,4.91666666666667,3,0,0,12
27,9,2014,13,392172,13,7,5,5.1304347826087,9,0,0,23
27,9,2014,14,392173,10,12,7,7.5,7,0,0,22
27,9,2014,15,392174,8,3,10,9.53333333333333,11,0,0,15
27,9,2014,16,392175,3,6,10,9.9375,8,0,0,16
27,9,2014,17,392176,8,10,4,4.04347826086957,5,0,0,23
27,9,2014,18,392177,3,3,4,3.63636363636364,3,0,0,11
27,9,2014,19,392178,0,2,2,2,1,0,0,7
27,9,2014,20,392179,0,0,1,1,1,0,0,6
27,9,2014,21,392180,2,0,1,1.42857142857143,3,0,0,7
27,9,2014,22,392181,1,2,3,3.25,2,0,0,8
27,9,2014,23,392182,1,0,2.5,2.5,3,0,0,6
28,9,2014,0,392183,2,0,4,4.1,5,0,0,10
28,9,2014,1,392184,2,0,6,6.28571428571429,7,0,0,7
28,9,2014,2,392185,0,2,6,5.77777777777778,5,0,0,9
