"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,24,24,24,0,0,2
26,9,2014,11,392146,7,4,27,26.8,28,0,0.4,25
26,9,2014,12,392147,7,7,27,26.9642857142857,27,0,0.464285714285714,28
26,9,2014,13,392148,10,10,27,27,28,0,0.32,25
26,9,2014,14,392149,8,8,27,26.84,27,0,0.44,25
26,9,2014,15,392150,7,6,28,27.7037037037037,28,0,0.703703703703704,27
26,9,2014,16,392151,12,13,27,26.8823529411765,26,0,0.352941176470588,34
26,9,2014,17,392152,10,7,27,26.5862068965517,27,0,0.379310344827586,29
26,9,2014,18,392153,4,11,27,25.8823529411765,21,0,0.411764705882353,34
26,9,2014,19,392154,11,5,28,27.3103448275862,28,0,0.620689655172414,29
26,9,2014,20,392155,12,11,28,27.3703703703704,28,0,0.518518518518518,27
26,9,2014,21,392156,6,5,27,27.304347826087,28,0,0.391304347826087,23
26,9,2014,22,392157,6,12,23,22.952380952381,22,0,0.0476190476190476,21
26,9,2014,23,392158,3,12,18.5,17.5,12,0,0,18
27,9,2014,0,392159,3,10,9,8.8,5,0,0,20
27,9,2014,1,392160,4,8,2,2.71428571428571,2,0,0,14
27,9,2014,2,392161,4,3,3,3.45454545454545,3,0,0,11
27,9,2014,3,392162,0,2,2,2.18181818181818,1,0,0,11
27,9,2014,4,392163,1,1,1,0.875,1,0.125,0,8
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,1,1,1,0.857142857142857,1,0.142857142857143,0,7
27,9,2014,7,392166,2,1,1,1.33333333333333,2,0,0,9
27,9,2014,8,392167,4,2,3,3.11111111111111,3,0,0,9
27,9,2014,9,392168,10,9,5,5.65217391304348,4,0,0,23
27,9,2014,10,392169,23,8,11.5,10.6666666666667,18,0,0,36
27,9,2014,11,392170,15,8,26,25.3030303030303,28,0,0.0606060606060606,33
27,9,2014,12,392171,8,9,28,27.3571428571429,27,0,0.642857142857143,28
27,9,2014,13,392172,5,5,28,27.7857142857143,28,0,0.785714285714286,28
27,9,2014,14,392173,7,8,28,27.8,27,0,0.825,40
27,9,2014,15,392174,7,11,28,27,24,0,0.628571428571429,35
27,9,2014,16,392175,9,5,27,26.7297297297297,27,0,0.027027027027027,37
27,9,2014,17,392176,10,13,25,24.3409090909091,24,0,0,44
27,9,2014,18,392177,14,23,22,20.7755102040816,16,0,0,49
27,9,2014,19,392178,18,19,16,15.969696969697,14,0,0,33
27,9,2014,20,392179,16,11,18,17.6052631578947,18,0,0,38
27,9,2014,21,392180,8,3,22,21.8333333333333,24,0,0,18
27,9,2014,22,392181,4,13,18,17.6666666666667,13,0,0,18
27,9,2014,23,392182,2,12,5,5.75,2,0,0,16
28,9,2014,0,392183,6,7,1,1.21428571428571,1,0.214285714285714,0,14
28,9,2014,1,392184,5,4,1,1.42105263157895,2,0.0526315789473684,0,19
28,9,2014,2,392185,0,3,0,0.888888888888889,0,0.555555555555556,0,9
28,9,2014,3,392186,4,0,2,1.9,4,0.3,0,10
