"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,68,68,68,0,0,2
26,9,2014,11,392146,1,0,68,68.25,69,0,0.25,12
26,9,2014,12,392147,0,0,69,69,69,0,1,6
26,9,2014,13,392148,1,1,69,68.7142857142857,69,0,0.714285714285714,7
26,9,2014,14,392149,2,4,67.5,67.4166666666667,67,0,0.0833333333333333,12
26,9,2014,15,392150,9,6,68,68,69,0,0.368421052631579,19
26,9,2014,16,392151,2,10,65,64.5789473684211,60,0,0.157894736842105,19
26,9,2014,17,392152,3,28,50,47.7948717948718,34,0,0,39
26,9,2014,18,392153,6,18,23.5,25.3461538461538,22,0,0,26
26,9,2014,19,392154,2,8,21,20.7058823529412,17,0,0,17
26,9,2014,20,392155,4,4,17,16.4,17,0,0,15
26,9,2014,21,392156,0,0,17,17,17,0,0,5
26,9,2014,22,392157,4,1,17,17.2727272727273,20,0,0,11
26,9,2014,23,392158,5,1,22,22.7272727272727,25,0,0,11
27,9,2014,0,392159,8,2,27,27.5454545454545,31,0,0,11
27,9,2014,1,392160,6,0,34,34,37,0,0,11
27,9,2014,2,392161,1,0,38,37.875,38,0,0,8
27,9,2014,3,392162,0,0,38,38,38,0,0,6
27,9,2014,4,392163,3,0,40,39.7142857142857,41,0,0,7
27,9,2014,5,392164,3,1,44,44,44,0,0,9
27,9,2014,6,392165,0,2,43,43.125,42,0,0,8
27,9,2014,7,392166,2,0,44,44,45,0,0,6
27,9,2014,8,392167,2,1,45.5,45.5,46,0,0,8
27,9,2014,9,392168,4,25,46,41.8181818181818,26,0,0,22
27,9,2014,10,392169,1,4,26.5,26.5,25,0,0,10
27,9,2014,11,392170,0,1,25,24.5714285714286,24,0,0,7
27,9,2014,12,392171,4,5,23,22.9090909090909,23,0,0,11
27,9,2014,13,392172,2,2,24,24.125,24,0,0,8
27,9,2014,14,392173,9,8,25,25.0833333333333,25,0,0,24
27,9,2014,15,392174,5,8,25,23.7727272727273,22,0,0,22
27,9,2014,16,392175,3,7,22,21.9230769230769,19,0,0,13
27,9,2014,17,392176,11,1,22,22.75,28,0,0,16
27,9,2014,18,392177,2,5,27,27.0769230769231,25,0,0,13
27,9,2014,19,392178,3,2,25,25.1,26,0,0,10
