"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,12.5,12.5,13,0,0,2
26,9,2014,11,392146,13,21,10,9.68571428571429,6,0,0,35
26,9,2014,12,392147,8,9,6,5.95454545454545,7,0,0,22
26,9,2014,13,392148,12,14,7,6.76923076923077,6,0,0,26
26,9,2014,14,392149,5,12,3,2.95238095238095,0,0.142857142857143,0,21
26,9,2014,15,392150,4,4,0,0.5,1,0.583333333333333,0,12
26,9,2014,16,392151,3,4,1,0.727272727272727,0,0.454545454545455,0,11
26,9,2014,17,392152,11,13,1,0.925925925925926,0,0.37037037037037,0,27
26,9,2014,18,392153,6,6,1,0.75,0,0.375,0,16
26,9,2014,19,392154,7,6,1,1.31578947368421,1,0.315789473684211,0,19
26,9,2014,20,392155,4,3,1,1.45454545454545,2,0.363636363636364,0,11
26,9,2014,21,392156,4,6,1,1.17647058823529,0,0.352941176470588,0,17
26,9,2014,22,392157,5,4,0,0.5,1,0.583333333333333,0,12
26,9,2014,23,392158,0,2,1,0.857142857142857,0,0.428571428571429,0,7
27,9,2014,0,392159,5,3,1,1,2,0.285714285714286,0,14
27,9,2014,1,392160,3,2,2,2.22222222222222,3,0,0,9
27,9,2014,2,392161,2,3,3,2.44444444444444,3,0,0,9
27,9,2014,3,392162,1,1,3,3.25,3,0,0,8
27,9,2014,4,392163,0,1,2.5,2.5,2,0,0,8
27,9,2014,5,392164,1,0,2,2.28571428571429,3,0,0,7
27,9,2014,6,392165,4,0,3,4.22222222222222,7,0,0,9
27,9,2014,7,392166,5,7,7,6.85714285714286,6,0,0,14
27,9,2014,8,392167,3,7,2,2.55,1,0,0,20
27,9,2014,9,392168,6,7,2,2.15789473684211,0,0.105263157894737,0,19
27,9,2014,10,392169,6,2,1,1.53846153846154,5,0.153846153846154,0,13
27,9,2014,11,392170,6,12,2,2,0,0.166666666666667,0,24
27,9,2014,12,392171,8,6,1,1.4375,3,0.25,0,16
27,9,2014,13,392172,4,10,2,2.25,0,0.1875,0,16
27,9,2014,14,392173,3,4,1,1,0,0.142857142857143,0,14
27,9,2014,15,392174,12,11,3,3.6,1,0.16,0,25
27,9,2014,16,392175,18,3,11.5,9.875,15,0.125,0.3125,16
27,9,2014,17,392176,11,10,14,13.7407407407407,15,0,0.333333333333333,27
27,9,2014,18,392177,10,17,12,10.6923076923077,8,0,0.192307692307692,26
27,9,2014,19,392178,3,10,4,3.47619047619048,0,0.19047619047619,0,21
27,9,2014,20,392179,4,3,1.5,1.83333333333333,1,0.166666666666667,0,12
27,9,2014,21,392180,1,2,0,0.285714285714286,0,0.714285714285714,0,7
27,9,2014,22,392181,2,3,1,0.888888888888889,0,0.333333333333333,0,9
27,9,2014,23,392182,1,1,0,0.333333333333333,0,0.666666666666667,0,6
28,9,2014,0,392183,4,3,1,1,1,0.4,0,10
28,9,2014,1,392184,7,3,2,2.5,6,0.0714285714285714,0,14
28,9,2014,2,392185,0,6,2,2.41666666666667,0,0.25,0,12
28,9,2014,3,392186,0,1,0,0.142857142857143,0,0.857142857142857,0,7
28,9,2014,4,392187,1,0,1,0.833333333333333,1,0.166666666666667,0,6
28,9,2014,5,392188,0,0,1,1,1,0,0,6
28,9,2014,6,392189,1,0,1,1.14285714285714,2,0,0,7
28,9,2014,7,392190,0,1,1.5,1.5,1,0,0,6
28,9,2014,8,392191,0,1,0,0.428571428571429,0,0.571428571428571,0,7
28,9,2014,9,392192,2,2,0,0.333333333333333,0,0.666666666666667,0,9
28,9,2014,10,392193,2,3,0,0.5,0,0.625,0,8
28,9,2014,11,392194,5,5,1,0.928571428571429,0,0.428571428571429,0,14
28,9,2014,12,392195,3,3,1,0.727272727272727,0,0.454545454545455,0,11
28,9,2014,13,392196,3,3,1,0.888888888888889,0,0.333333333333333,0,9
28,9,2014,14,392197,4,4,0,0.333333333333333,0,0.666666666666667,0,12
28,9,2014,15,392198,1,2,0,0.363636363636364,0,0.636363636363636,0,11
28,9,2014,16,392199,5,4,1,0.764705882352941,2,0.352941176470588,0,17
28,9,2014,17,392200,7,7,1,1.05882352941176,1,0.235294117647059,0,17
28,9,2014,18,392201,10,9,3,2.72727272727273,5,0.136363636363636,0,22
28,9,2014,19,392202,5,6,4,4.09090909090909,4,0,0,11
28,9,2014,20,392203,2,6,1.5,1.7,0,0.1,0,10
28,9,2014,21,392204,8,1,5.5,4.6,7,0.1,0,10
28,9,2014,22,392205,3,2,7,7,8,0,0,8
28,9,2014,23,392206,0,2,6,6.81818181818182,6,0,0,11
29,9,2014,0,392207,0,0,6,6,6,0,0,6
29,9,2014,1,392208,0,0,6,6,6,0,0,6
29,9,2014,2,392209,0,0,6,6,6,0,0,6
