"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,1
26,9,2014,11,392146,4,4,1,0.75,0,0.333333333333333,0,12
26,9,2014,12,392147,6,5,1,1,1,0.333333333333333,0,15
26,9,2014,13,392148,2,3,1,1.09090909090909,0,0.0909090909090909,0,11
26,9,2014,14,392149,3,1,1,1.11111111111111,2,0.333333333333333,0,9
26,9,2014,15,392150,2,3,1,0.818181818181818,1,0.454545454545455,0,11
26,9,2014,16,392151,7,7,2,1.75,1,0.1875,0,16
26,9,2014,17,392152,3,4,2,2.26666666666667,1,0,0,15
26,9,2014,18,392153,5,5,1,0.538461538461538,1,0.461538461538462,0,13
26,9,2014,19,392154,10,5,6,5.86363636363636,8,0,0,22
26,9,2014,20,392155,4,7,8,7.9375,6,0,0,16
26,9,2014,21,392156,3,4,6,5.61538461538461,5,0,0,13
26,9,2014,22,392157,8,3,5,5.42857142857143,9,0,0,14
26,9,2014,23,392158,2,4,9,8.54545454545454,7,0,0,11
27,9,2014,0,392159,2,4,7,6.83333333333333,5,0,0,12
27,9,2014,1,392160,4,2,7,6.81818181818182,8,0,0,11
27,9,2014,2,392161,3,1,10,10,10,0,0,8
27,9,2014,3,392162,1,6,6,6.53846153846154,5,0,0,13
27,9,2014,4,392163,1,2,5,4.6,4,0,0,10
27,9,2014,5,392164,0,1,4,3.66666666666667,3,0,0,6
27,9,2014,6,392165,1,1,4,3.75,3,0,0,8
27,9,2014,7,392166,1,3,1,1.3,1,0.3,0,10
27,9,2014,8,392167,0,1,0,0.333333333333333,0,0.666666666666667,0,6
27,9,2014,9,392168,5,2,2,1.63636363636364,3,0.0909090909090909,0,11
27,9,2014,10,392169,1,3,1,1.09090909090909,1,0.454545454545455,0,11
27,9,2014,11,392170,5,4,1,0.733333333333333,1,0.4,0,15
27,9,2014,12,392171,1,1,1,1.125,1,0,0,8
27,9,2014,13,392172,4,2,2.5,2.16666666666667,3,0.0833333333333333,0,12
27,9,2014,14,392173,0,1,3,2.83333333333333,2,0,0,6
27,9,2014,15,392174,1,2,2,1.8,1,0,0,10
27,9,2014,16,392175,4,3,1,1.36363636363636,2,0.181818181818182,0,11
27,9,2014,17,392176,6,4,4,3.6,5,0,0,15
27,9,2014,18,392177,5,3,7,6.72727272727273,7,0,0,11
27,9,2014,19,392178,1,2,5,5.44444444444444,5,0,0,9
27,9,2014,20,392179,3,8,3,3.4375,1,0,0,16
27,9,2014,21,392180,2,2,1,0.888888888888889,1,0.333333333333333,0,9
27,9,2014,22,392181,3,0,1,1,3,0.444444444444444,0,9
27,9,2014,23,392182,4,3,3,3.27272727272727,4,0,0,11
28,9,2014,0,392183,3,5,4,3.91666666666667,2,0,0,12
28,9,2014,1,392184,2,3,2,1.55555555555556,1,0.111111111111111,0,9
28,9,2014,2,392185,2,0,2,2.28571428571429,3,0,0,7
28,9,2014,3,392186,1,0,3.5,3.5,4,0,0,6
28,9,2014,4,392187,0,0,4,4,4,0,0,8
28,9,2014,5,392188,1,1,4,4.375,4,0,0,8
28,9,2014,6,392189,0,0,4,4,4,0,0,6
28,9,2014,7,392190,1,0,4.5,4.5,5,0,0,6
28,9,2014,8,392191,1,3,4,4,3,0,0,10
28,9,2014,9,392192,2,0,4,4.28571428571429,5,0,0,7
28,9,2014,10,392193,1,1,5,4.57142857142857,5,0,0,7
28,9,2014,11,392194,1,2,4,4.16666666666667,4,0,0,12
28,9,2014,12,392195,1,4,0.5,1.1,1,0.5,0,10
28,9,2014,13,392196,2,1,2,2,2,0,0,9
28,9,2014,14,392197,1,1,2,1.75,2,0,0,8
28,9,2014,15,392198,0,2,1.5,1.125,0,0.375,0,8
28,9,2014,16,392199,1,0,0,0.142857142857143,1,0.857142857142857,0,7
28,9,2014,17,392200,5,3,2,1.54545454545455,3,0.181818181818182,0,11
