"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,2,1.66666666666667,2,0,0,3
26,9,2014,11,392146,6,6,2,2.19047619047619,1,0,0,21
26,9,2014,12,392147,13,14,3,2.62962962962963,1,0.037037037037037,0,27
26,9,2014,13,392148,13,12,5,4.78260869565217,3,0,0,23
26,9,2014,14,392149,12,13,3,3.38461538461538,0,0.0769230769230769,0,26
26,9,2014,15,392150,17,11,3,2.65384615384615,6,0.192307692307692,0,26
26,9,2014,16,392151,18,20,8,7.46153846153846,6,0,0,39
26,9,2014,17,392152,18,14,3,3.18918918918919,9,0.135135135135135,0,37
26,9,2014,18,392153,26,13,13,13.2325581395349,23,0,0,43
26,9,2014,19,392154,15,8,26.5,26.0384615384615,30,0,0.153846153846154,26
26,9,2014,20,392155,5,11,28,27.76,24,0,0.12,25
26,9,2014,21,392156,11,8,24,24.1363636363636,26,0,0,22
26,9,2014,22,392157,8,9,27,27.1363636363636,26,0,0,22
26,9,2014,23,392158,15,16,21,21.7037037037037,24,0,0,27
27,9,2014,0,392159,7,4,26.5,26.35,28,0,0,20
27,9,2014,1,392160,10,15,23,23.3846153846154,23,0,0,26
27,9,2014,2,392161,3,5,25,24.4,22,0,0,15
27,9,2014,3,392162,4,4,20,19.5714285714286,21,0,0,14
27,9,2014,4,392163,4,1,23,22.6,24,0,0,10
27,9,2014,5,392164,1,2,23,23,23,0,0,9
27,9,2014,6,392165,2,5,22,22.2307692307692,21,0,0,13
27,9,2014,7,392166,2,4,21,21,20,0,0,10
27,9,2014,8,392167,3,11,16,15.9545454545455,12,0,0,22
27,9,2014,9,392168,8,18,9.5,8.85714285714286,3,0,0,28
27,9,2014,10,392169,13,12,3,2.64,4,0.04,0,25
27,9,2014,11,392170,13,18,5,5.3030303030303,0,0.0303030303030303,0,33
27,9,2014,12,392171,13,11,3,2.48275862068966,2,0.103448275862069,0,29
27,9,2014,13,392172,20,22,3,3.21951219512195,0,0.0975609756097561,0,41
27,9,2014,14,392173,13,12,2,1.69444444444444,2,0.25,0,36
27,9,2014,15,392174,16,14,1,0.973684210526316,2,0.289473684210526,0,38
27,9,2014,16,392175,10,11,1,0.827586206896552,0,0.448275862068966,0,29
27,9,2014,17,392176,24,21,4,4.15909090909091,3,0.0454545454545455,0,44
27,9,2014,18,392177,18,21,1,1.73333333333333,0,0.333333333333333,0,45
27,9,2014,19,392178,13,15,1,1.34285714285714,0,0.314285714285714,0,35
27,9,2014,20,392179,13,10,2,1.88461538461538,4,0.115384615384615,0,26
27,9,2014,21,392180,7,6,1,1.58333333333333,5,0.0416666666666667,0,24
27,9,2014,22,392181,10,8,4,3.76,6,0,0,25
27,9,2014,23,392182,7,12,2,2.65,2,0.05,0,40
28,9,2014,0,392183,10,8,4,3.62857142857143,4,0,0,35
28,9,2014,1,392184,19,10,6,6.32558139534884,13,0,0,43
28,9,2014,2,392185,6,7,13,13.1,12,0,0,30
28,9,2014,3,392186,10,8,12,12.0645161290323,14,0,0,31
28,9,2014,4,392187,1,1,15,14.5454545454545,14,0,0,22
28,9,2014,5,392188,3,3,13,12.8965517241379,14,0,0,29
28,9,2014,6,392189,2,1,14,14.3181818181818,15,0,0,22
28,9,2014,7,392190,2,3,14,14.1923076923077,14,0,0,26
28,9,2014,8,392191,9,13,13,12.6382978723404,10,0,0,47
28,9,2014,9,392192,23,14,13,13.9574468085106,20,0,0,47
28,9,2014,10,392193,19,25,17,17.3214285714286,14,0,0,56
28,9,2014,11,392194,14,21,6,5.82,3,0,0,50
28,9,2014,12,392195,16,15,4,4.19512195121951,7,0,0,41
28,9,2014,13,392196,12,17,5,5.02040816326531,2,0,0,49
28,9,2014,14,392197,12,9,2,2.52380952380952,4,0,0,42
