"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,12.5,12.5,13,0,0,2
26,9,2014,11,392146,4,10,9,8.63157894736842,6,0,0,19
26,9,2014,12,392147,8,9,7,7.21052631578947,6,0,0,19
26,9,2014,13,392148,6,7,8,7.38888888888889,6,0,0,18
26,9,2014,14,392149,6,6,6,6.36842105263158,6,0,0,19
26,9,2014,15,392150,5,8,4,4.1875,2,0,0,16
26,9,2014,16,392151,8,5,3,2.6875,5,0,0,16
26,9,2014,17,392152,11,7,8.5,8.04166666666667,9,0,0,24
26,9,2014,18,392153,12,13,7,7.12,9,0,0,25
26,9,2014,19,392154,6,6,9,8.8,10,0,0,15
26,9,2014,20,392155,6,6,11,11.0666666666667,10,0,0,15
26,9,2014,21,392156,2,9,6.5,6.07142857142857,3,0,0,14
26,9,2014,22,392157,10,2,5,6.13333333333333,11,0,0,15
26,9,2014,23,392158,5,4,11,11.0714285714286,11,0,0,14
27,9,2014,0,392159,3,1,15,15.1111111111111,16,0,0,9
27,9,2014,1,392160,6,0,20,19.3333333333333,22,0,0,9
27,9,2014,2,392161,4,2,23.5,23.5833333333333,25,0,0,12
27,9,2014,3,392162,4,0,27,27,29,0,0,8
27,9,2014,4,392163,0,2,27,27.75,27,0,0,8
27,9,2014,5,392164,0,0,27,27,27,0,0,6
27,9,2014,6,392165,0,2,27,26.5,25,0,0,8
27,9,2014,7,392166,7,5,26,26.1333333333333,27,0,0,15
27,9,2014,8,392167,4,5,28.5,28.625,27,0,0,16
27,9,2014,9,392168,3,10,24.5,23.9545454545455,20,0,0,22
27,9,2014,10,392169,13,6,24,24,28,0,0,26
27,9,2014,11,392170,8,10,26,25.5172413793103,26,0,0,29
27,9,2014,12,392171,13,7,29.5,29.0909090909091,31,0,0,22
27,9,2014,13,392172,5,7,31,30.65,30,0,0,20
27,9,2014,14,392173,9,11,30,29.7407407407407,27,0,0,27
27,9,2014,15,392174,5,10,27,26.8695652173913,24,0,0,23
27,9,2014,16,392175,6,10,21,21.1052631578947,20,0,0,19
27,9,2014,17,392176,6,6,20,19.7692307692308,20,0,0,13
27,9,2014,18,392177,19,8,27,27.32,30,0,0,25
27,9,2014,19,392178,4,7,27,27,26,0,0,18
27,9,2014,20,392179,4,5,28,27,25,0,0,17
27,9,2014,21,392180,6,5,26,25.9375,26,0,0,16
27,9,2014,22,392181,9,4,29.5,28.9444444444444,29,0,0,18
27,9,2014,23,392182,2,1,29,29.3333333333333,30,0,0,9
28,9,2014,0,392183,4,3,28,28.4210526315789,29,0,0,19
28,9,2014,1,392184,3,1,32,31.4545454545455,31,0,0,11
28,9,2014,2,392185,1,0,31,31.25,32,0,0,8
28,9,2014,3,392186,0,0,32,32,32,0,0,6
28,9,2014,4,392187,3,3,30,30.0909090909091,31,0,0,11
28,9,2014,5,392188,1,1,32,31.5714285714286,31,0,0,7
28,9,2014,6,392189,1,1,31,30.8571428571429,31,0,0,7
28,9,2014,7,392190,3,4,30,29.7692307692308,30,0,0,13
28,9,2014,8,392191,4,4,30,30.1538461538462,31,0,0,13
28,9,2014,9,392192,4,4,30,30.3529411764706,32,0,0,17
28,9,2014,10,392193,4,5,31.5,31.4444444444444,31,0,0,18
28,9,2014,11,392194,7,5,31,30.5882352941176,32,0,0,17
28,9,2014,12,392195,4,10,26,27.2105263157895,26,0,0,19
28,9,2014,13,392196,9,10,23,23.1481481481481,24,0,0,27
28,9,2014,14,392197,12,22,25,23.6571428571429,15,0,0,35
28,9,2014,15,392198,11,9,16,16.52,16,0,0,25
28,9,2014,16,392199,7,15,11,12.8275862068966,8,0,0,29
28,9,2014,17,392200,9,6,10,10.2,11,0,0,25
28,9,2014,18,392201,19,5,18,19.3793103448276,27,0,0,29
28,9,2014,19,392202,7,9,29,29,26,0,0,21
28,9,2014,20,392203,8,10,24,24.0526315789474,24,0,0,19
28,9,2014,21,392204,8,2,29.5,28.8333333333333,29,0,0,12
28,9,2014,22,392205,4,3,31,30.8235294117647,31,0,0,17
28,9,2014,23,392206,2,3,31,31.3636363636364,31,0,0,11
29,9,2014,0,392207,1,0,31,31.3333333333333,32,0,0,6
29,9,2014,1,392208,0,0,32,32,32,0,0,6
29,9,2014,2,392209,0,0,32,32,32,0,0,9
29,9,2014,3,392210,0,0,32,32,32,0,0,6
29,9,2014,4,392211,0,1,31,31.3333333333333,31,0,0,6
29,9,2014,5,392212,1,2,30,30.3333333333333,30,0,0,9
29,9,2014,6,392213,1,2,31,30.5,29,0,0,8
29,9,2014,7,392214,5,7,30,29.6190476190476,27,0,0,21
29,9,2014,8,392215,4,5,28,28.0666666666667,27,0,0,15
29,9,2014,9,392216,5,4,28,27.75,28,0,0,12
29,9,2014,10,392217,1,2,27,26.8461538461538,27,0,0,13
29,9,2014,11,392218,9,9,27,27.72,27,0,0,25
29,9,2014,12,392219,6,6,26,26.375,27,0,0,16
29,9,2014,13,392220,4,2,27,27.2307692307692,29,0,0,13
29,9,2014,14,392221,11,8,30,30.4545454545455,31,0,0,33
29,9,2014,15,392222,7,9,31,30.75,29,0,0,24
29,9,2014,16,392223,7,6,31,30.5217391304348,31,0,0,23
29,9,2014,17,392224,8,10,31.5,31.2857142857143,30,0,0,28
