"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,21,20.6666666666667,20,0,0,3
26,9,2014,11,392146,6,10,19,18.8148148148148,16,0,0,27
26,9,2014,12,392147,8,3,18,18.0285714285714,21,0,0,35
26,9,2014,13,392148,2,7,21,20.1,16,0,0,30
26,9,2014,14,392149,10,8,19,18.972972972973,20,0,0,37
26,9,2014,15,392150,11,10,20,20.2051282051282,21,0,0,39
26,9,2014,16,392151,10,10,20,20.35,21,0,0,40
26,9,2014,17,392152,4,4,21,20.3846153846154,21,0,0,39
26,9,2014,18,392153,7,7,21,20.258064516129,21,0,0,31
26,9,2014,19,392154,9,8,21,20.9354838709677,21,0,0.290322580645161,31
26,9,2014,20,392155,4,4,22,21.7142857142857,22,0,0.714285714285714,21
26,9,2014,21,392156,3,3,22,21.7391304347826,22,0,0.782608695652174,23
26,9,2014,22,392157,4,8,21,20.8181818181818,18,0,0.409090909090909,22
26,9,2014,23,392158,11,19,7,7.94594594594595,9,0.027027027027027,0,37
27,9,2014,0,392159,14,22,6,5.44736842105263,0,0.0263157894736842,0,38
27,9,2014,1,392160,7,7,1,1.11111111111111,0,0.333333333333333,0,18
27,9,2014,2,392161,2,3,1,0.642857142857143,0,0.428571428571429,0,14
27,9,2014,3,392162,3,5,0.5,0.928571428571429,0,0.5,0,14
27,9,2014,4,392163,5,3,2,2.27272727272727,2,0.181818181818182,0,11
27,9,2014,5,392164,0,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,2,1,0,0.375,1,0.625,0,8
27,9,2014,8,392167,4,4,2,1.52941176470588,2,0.235294117647059,0,17
27,9,2014,9,392168,10,6,4,3.7,5,0,0,20
27,9,2014,10,392169,4,6,4,4.30769230769231,2,0,0,13
27,9,2014,11,392170,4,4,1,0.866666666666667,2,0.4,0,15
27,9,2014,12,392171,4,0,3.5,3.625,6,0,0,8
27,9,2014,13,392172,16,4,17,14.1666666666667,18,0,0,24
27,9,2014,14,392173,11,10,20,19.3870967741935,21,0,0,31
27,9,2014,15,392174,7,7,21,21,22,0,0.346153846153846,26
27,9,2014,16,392175,7,10,21,20.7727272727273,19,0,0.181818181818182,22
27,9,2014,17,392176,9,11,20,20.25,18,0,0.285714285714286,28
27,9,2014,18,392177,12,13,17,16.4615384615385,18,0,0,26
27,9,2014,19,392178,5,3,21,21.3125,22,0,0.4375,16
27,9,2014,20,392179,2,2,22,21.8571428571429,22,0,0.857142857142857,14
27,9,2014,21,392180,2,5,20,19.8235294117647,18,0,0.235294117647059,17
27,9,2014,22,392181,5,4,22,21.5555555555556,22,0,0.611111111111111,18
27,9,2014,23,392182,10,21,16,15.4857142857143,11,0,0.0285714285714286,35
28,9,2014,0,392183,30,34,7,6.37735849056604,6,0.0566037735849057,0,53
28,9,2014,1,392184,23,21,3,3.38235294117647,8,0.0882352941176471,0,34
28,9,2014,2,392185,5,14,1.5,2.36363636363636,0,0.272727272727273,0,22
28,9,2014,3,392186,5,5,1,1,0,0.388888888888889,0,18
28,9,2014,4,392187,1,0,0,0.166666666666667,1,0.833333333333333,0,6
28,9,2014,5,392188,0,1,1,0.875,0,0.125,0,8
28,9,2014,6,392189,0,0,0,0,0,1,0,6
28,9,2014,7,392190,1,1,0,0.166666666666667,0,0.833333333333333,0,6
28,9,2014,8,392191,4,3,2,2.27272727272727,1,0.0909090909090909,0,11
28,9,2014,9,392192,2,3,1,0.818181818181818,0,0.454545454545455,0,11
28,9,2014,10,392193,1,0,0,0.125,1,0.875,0,8
28,9,2014,11,392194,5,6,2,1.61111111111111,1,0.111111111111111,0,18
28,9,2014,12,392195,8,5,2.5,2.25,4,0.125,0,16
28,9,2014,13,392196,7,5,5,5.33333333333333,6,0,0,15
28,9,2014,14,392197,10,12,4,4.13636363636364,5,0.0909090909090909,0,22
28,9,2014,15,392198,12,10,5.5,5,6,0,0,24
28,9,2014,16,392199,4,9,3,2.7,0,0.05,0,20
